user_id,item_id,timestamp,correct,skill_id
0,473,19290083,1,395
1,473,46248936,1,395
2,473,52278394,0,395
5,473,47013192,0,395
6,522,9527857,0,395
6,522,9527876,1,395
7,473,38976928,0,395
11,524,10889484,1,395
11,524,10889480,0,395
11,523,10889455,0,395
11,523,10889454,0,395
11,523,10889453,0,395
11,523,10889464,1,395
11,523,10889442,0,395
11,523,10889435,0,395
11,523,10889432,0,395
11,523,10889418,0,395
11,522,10889407,0,395
11,523,10889444,0,395
12,523,51927519,1,395
12,522,51927505,1,395
12,522,51927476,0,395
12,522,51927463,0,395
12,522,51927436,0,395
12,524,51927415,0,395
12,473,37156216,0,395
12,522,51927454,0,395
15,473,69825911,0,395
20,523,48758151,1,395
20,524,48758081,0,395
20,522,48758120,0,395
20,522,48758137,0,395
20,522,48758142,1,395
21,523,47708184,1,395
21,522,47708168,1,395
21,524,47708142,0,395
22,524,37943356,0,395
22,522,37943450,0,395
22,522,37943498,0,395
22,522,37943513,1,395
22,523,37943592,1,395
23,522,20397938,1,395
24,473,38456129,0,395
35,524,37783840,1,395
35,473,46232063,1,395
36,524,67668997,1,395
36,473,71124657,0,395
37,522,11756958,1,395
37,522,11756848,0,395
38,473,42794008,1,395
39,522,7708121,1,395
42,473,38972946,1,395
47,523,17821588,0,395
47,523,17821591,0,395
47,523,17821593,0,395
47,522,17821616,0,395
47,522,17821618,0,395
47,522,17821623,0,395
47,522,17821631,0,395
47,522,17821639,0,395
47,524,17821672,1,395
47,522,17821641,0,395
47,522,17821643,0,395
47,522,17821653,1,395
47,524,17821662,0,395
47,524,17821666,0,395
47,524,17821669,0,395
47,523,17821583,0,395
47,522,17821640,0,395
47,523,17821580,0,395
47,522,17821628,0,395
47,523,17821574,0,395
47,522,17821512,0,395
47,522,17821514,0,395
47,523,17821518,0,395
47,523,17821523,0,395
47,523,17821526,0,395
47,523,17821529,0,395
47,523,17821535,0,395
47,523,17821544,0,395
47,523,17821538,0,395
47,523,17821578,0,395
47,523,17821551,0,395
47,523,17821554,0,395
47,523,17821559,0,395
47,523,17821563,0,395
47,523,17821565,0,395
47,523,17821568,0,395
47,523,17821549,0,395
51,473,36729184,0,395
51,473,36139542,0,395
54,524,48040717,1,395
56,522,10293810,1,395
58,473,50646031,1,395
59,473,51668414,0,395
60,524,7092288,1,395
60,523,7092227,1,395
60,523,7092209,0,395
60,523,7092205,0,395
60,523,7092193,0,395
60,523,7092188,0,395
60,523,7092185,0,395
60,523,7092100,0,395
60,523,7092095,0,395
60,523,7092023,0,395
60,522,7092000,0,395
60,522,5285981,1,395
60,522,5285976,0,395
60,523,5285967,0,395
60,522,5285960,0,395
60,523,7092097,0,395
65,473,37153876,0,395
66,524,35511497,1,395
67,522,15397334,1,395
75,524,38460131,1,395
79,522,15576653,0,395
79,524,15576716,1,395
79,524,15576713,0,395
79,524,15576711,0,395
79,524,15576708,0,395
79,523,15576686,0,395
79,523,15576685,0,395
79,523,15576687,0,395
79,523,15576682,0,395
79,523,15576681,0,395
79,523,15576676,0,395
79,523,15576674,0,395
79,523,15576671,0,395
79,523,15576668,0,395
79,523,15576684,0,395
80,473,47110935,0,395
81,473,51755716,0,395
81,473,52020439,0,395
88,473,69824963,1,395
93,522,51771747,1,395
93,523,51771756,1,395
93,522,51771738,0,395
93,522,51771731,0,395
93,522,51771691,0,395
93,524,51771663,0,395
99,473,41656049,0,395
99,473,42872545,0,395
103,524,5287328,1,395
103,524,5287312,0,395
103,523,5287293,1,395
103,523,5287291,0,395
103,523,5287289,0,395
103,523,5287287,0,395
103,523,5287283,0,395
103,523,5287280,0,395
103,523,5287278,0,395
103,523,5287241,0,395
103,523,5287232,0,395
103,522,5287216,0,395
103,523,5287285,0,395
105,523,35952574,0,395
105,523,35952599,1,395
105,522,35952483,1,395
105,522,35952376,0,395
105,522,35952283,0,395
105,524,35952267,0,395
106,473,20397964,0,395
106,524,20396920,1,395
106,523,20396902,1,395
106,473,20398032,0,395
106,523,15560448,1,395
106,522,15560392,0,395
106,522,20396880,0,395
108,473,39144072,0,395
110,522,6938867,1,395
110,473,16614157,1,395
111,473,42353423,0,395
111,524,42354457,1,395
122,473,45814619,0,395
123,473,50642174,0,395
124,522,4237074,0,395
124,522,4237079,1,395
124,522,4237054,0,395
124,522,4237067,0,395
125,522,3649669,1,395
126,473,37943149,0,395
127,522,6313886,1,395
129,473,17987558,0,395
129,473,17987649,0,395
129,473,17987661,1,395
131,522,47783944,1,395
131,523,47783967,1,395
131,524,47783926,0,395
134,473,51680610,0,395
139,523,52018630,0,395
139,524,52018566,0,395
139,522,52018612,0,395
139,522,52018613,0,395
139,522,52018615,0,395
139,522,52018618,0,395
139,522,52018620,1,395
139,523,52018623,0,395
139,523,52018628,0,395
139,523,52018631,1,395
144,473,36122645,0,395
146,473,50465115,0,395
147,522,15388608,1,395
153,473,44600715,1,395
154,522,7258321,1,395
156,473,51670131,0,395
156,473,51934202,0,395
157,524,7528938,1,395
157,524,7528936,0,395
157,524,7528915,0,395
157,523,7528888,1,395
157,523,7528884,0,395
157,523,7528882,0,395
157,523,7528821,0,395
157,523,7528805,0,395
157,523,7528804,0,395
157,523,7528886,0,395
157,523,7528799,0,395
157,523,7528797,0,395
157,523,7528796,0,395
157,523,7528795,0,395
157,523,7528789,0,395
157,523,7528748,0,395
157,523,7528740,0,395
157,522,7528725,0,395
157,523,7528802,0,395
159,473,69824594,1,395
162,473,16947100,1,395
162,522,6670364,1,395
162,522,6670348,0,395
162,522,6670334,0,395
162,522,4854870,1,395
162,522,6670317,0,395
167,522,4841502,1,395
168,473,19962120,0,395
168,473,19962188,0,395
168,473,19962195,1,395
172,523,7700172,0,395
172,522,7700218,1,395
172,523,7700177,0,395
172,523,7700175,0,395
172,523,7700170,0,395
172,522,7700132,0,395
172,523,7700160,0,395
172,523,7700158,0,395
172,523,7700151,0,395
172,523,7700162,0,395
174,473,39936287,1,395
176,524,48837269,0,395
176,522,48837297,0,395
180,522,18154522,0,395
180,473,19968272,1,395
184,524,48389319,0,395
184,522,48389341,0,395
184,522,48389352,1,395
184,523,48389387,1,395
185,473,47013960,0,395
185,524,47014868,1,395
187,522,9338235,1,395
187,522,9338214,0,395
188,522,12971222,1,395
190,524,42707679,1,395
190,473,47527965,1,395
194,522,12981183,0,395
194,522,12981195,0,395
194,522,12981201,0,395
194,522,12981207,1,395
195,522,9960597,0,395
195,523,9960633,1,395
195,524,9960662,1,395
195,473,17823237,0,395
195,473,17823265,0,395
195,473,17823268,1,395
197,524,11776103,0,395
197,524,11776112,1,395
197,524,11776107,0,395
197,523,11776072,1,395
197,524,11776098,0,395
197,523,11776070,0,395
197,522,11776056,0,395
197,523,11776071,0,395
197,523,11776069,0,395
197,523,11776064,0,395
199,522,11775457,0,395
199,523,11775465,0,395
199,523,11775481,1,395
199,524,11775483,1,395
204,522,7708207,0,395
204,522,7708213,0,395
204,522,7708220,1,395
204,522,7708190,0,395
205,473,51766337,0,395
206,473,48061902,0,395
208,473,47527857,1,395
210,524,36731145,1,395
213,524,48744579,1,395
218,524,41395616,1,395
218,473,36560398,1,395
220,522,10890034,1,395
222,473,42780881,0,395
224,473,16253564,0,395
224,473,16253536,0,395
224,522,5723762,1,395
224,473,16253575,1,395
224,522,5723751,0,395
224,522,5723739,0,395
224,522,5723758,0,395
226,524,35520960,0,395
226,522,35520990,0,395
226,522,35520999,0,395
226,522,35521027,0,395
226,522,35521039,1,395
226,523,35521058,1,395
231,473,17987708,1,395
233,473,47451719,0,395
235,523,5105686,1,395
235,524,5105692,1,395
235,522,5105659,0,395
235,523,5105672,0,395
236,522,12371166,0,395
238,522,7715303,0,395
238,523,7715314,0,395
238,523,7715319,0,395
238,523,7715331,0,395
238,523,7715333,0,395
238,523,7715335,0,395
238,523,7715337,0,395
238,523,7715339,1,395
238,524,7715356,1,395
241,522,6936727,1,395
242,524,48660615,0,395
242,522,48660642,1,395
242,523,48660654,1,395
243,524,9511550,1,395
243,524,9511549,0,395
243,524,9511548,0,395
243,524,9511538,0,395
243,523,9511527,1,395
243,523,9511523,0,395
243,523,9511509,0,395
243,523,9511491,0,395
243,523,9511486,0,395
243,523,9511475,0,395
243,523,9511454,0,395
243,523,9511470,0,395
243,523,9511468,0,395
243,523,9511455,0,395
243,523,9511453,0,395
243,523,9511452,0,395
243,523,9511450,0,395
243,523,9511433,0,395
243,522,9511364,0,395
243,523,9511472,0,395
247,522,14350401,1,395
247,473,21192081,1,395
250,523,11494771,0,395
250,524,11494803,1,395
250,523,11494773,1,395
250,523,11494772,0,395
250,523,11494770,0,395
250,522,11494740,0,395
250,523,11494762,0,395
250,523,11494761,0,395
250,523,11494754,0,395
250,523,11494763,0,395
254,524,46941658,1,395
257,524,50808203,0,395
257,522,50808230,0,395
257,522,50808247,0,395
257,522,50808254,0,395
257,522,50808270,0,395
257,522,50808276,0,395
257,522,50808290,0,395
257,522,50808292,1,395
257,523,50808302,1,395
267,473,52022672,0,395
270,473,41496991,0,395
276,473,47445067,0,395
277,524,50644398,0,395
277,522,50644429,1,395
277,523,50644450,1,395
281,473,47023968,0,395
