user_id,item_id,timestamp,correct,skill_id
0,1135,1743038,0,15
0,1135,1743068,0,15
0,1135,1743088,1,15
0,1135,20226469,0,15
0,1135,20226489,0,15
0,1135,20226502,0,15
0,1135,20226535,0,15
0,1135,20226610,0,15
0,1135,20226658,0,15
0,1135,20226668,1,15
1,1135,48662603,0,15
6,1135,6314736,1,15
6,1135,6314726,0,15
6,1135,6314718,0,15
6,1135,6314706,0,15
6,1135,6314723,0,15
8,1135,1063456,1,15
8,1135,2687550,1,15
23,1135,357849,0,15
23,1135,357886,0,15
23,1135,7697119,1,15
26,1135,46937676,0,15
27,1135,2439557,0,15
27,1135,2439612,1,15
27,1135,2439601,0,15
27,1135,626591,1,15
27,1135,626558,0,15
27,1135,626564,0,15
27,1135,626527,0,15
27,1135,626572,0,15
30,1135,2426788,0,15
30,1135,2426829,0,15
30,1135,2426835,0,15
30,1135,2426844,1,15
32,1135,5113676,0,15
32,1135,5113761,0,15
32,1135,5113764,0,15
32,1135,5114405,1,15
32,1135,6322220,0,15
32,1135,6322363,0,15
32,1135,6322751,0,15
32,1135,6322743,0,15
32,1135,6322752,0,15
32,1135,6322753,1,15
32,1135,6323379,1,15
32,1135,5112934,1,15
32,1135,6322396,0,15
32,1135,5112933,0,15
32,1135,5112918,0,15
32,1135,5112926,0,15
32,1135,5112932,0,15
32,1135,5112508,0,15
32,1135,5112611,0,15
32,1135,5112613,0,15
32,1135,5112620,0,15
32,1135,5112679,0,15
32,1135,5112624,0,15
32,1135,5112689,0,15
32,1135,5112690,0,15
32,1135,5112767,0,15
32,1135,5112772,0,15
32,1135,5112816,0,15
32,1135,5112687,0,15
34,1135,47718313,0,15
35,1135,46231913,0,15
37,1135,4499474,0,15
37,1135,4499480,1,15
37,1135,4499472,0,15
37,1135,4499476,0,15
37,1135,4499359,0,15
37,1135,4499357,0,15
37,1135,4499339,0,15
37,1135,4499364,0,15
39,1135,7708973,0,15
39,1135,7708980,1,15
40,1135,39065969,0,15
44,1135,6657819,0,15
44,1135,6657986,0,15
44,1135,6657993,1,15
47,1135,9959956,1,15
47,1135,9959954,0,15
47,1135,9959951,0,15
47,1135,9959813,0,15
47,1135,9959947,0,15
48,1135,4247879,1,15
48,1135,1222933,0,15
48,1135,1222934,0,15
48,1135,1222945,0,15
48,1135,1222957,0,15
48,1135,1222958,1,15
48,1135,4247831,0,15
48,1135,4247876,0,15
48,1135,4247878,0,15
49,1135,47446622,0,15
51,1135,46413164,0,15
55,1135,6326456,0,15
55,1135,6326971,0,15
55,1135,6327015,0,15
55,1135,6327017,0,15
55,1135,6327019,0,15
55,1135,6327020,1,15
56,1135,3643969,0,15
56,1135,3644009,0,15
56,1135,3644026,0,15
56,1135,3644029,1,15
57,1135,612938,1,15
57,1135,612937,0,15
57,1135,612935,0,15
57,1135,612918,0,15
57,1135,612915,0,15
57,1135,612916,0,15
57,1135,612568,1,15
57,1135,612539,0,15
57,1135,612917,0,15
60,1135,7098915,1,15
65,1135,51676764,1,15
67,1135,21704214,0,15
67,1135,21704376,1,15
67,1135,21704321,0,15
67,1135,21704274,0,15
67,1135,20236810,1,15
67,1135,20236457,0,15
67,1135,20236568,0,15
67,1135,20236525,0,15
67,1135,1055324,1,15
67,1135,20236636,1,15
68,1135,35952552,0,15
69,1135,7264878,0,15
69,1135,7264879,0,15
69,1135,7264899,0,15
69,1135,7264916,1,15
70,1135,5288170,1,15
70,1135,5288130,0,15
70,1135,5288118,0,15
70,1135,4080644,1,15
70,1135,5288094,0,15
70,1135,5288111,0,15
73,1135,3901476,0,15
73,1135,3901467,0,15
73,1135,3901470,0,15
73,1135,3901480,1,15
75,1135,42781339,0,15
83,1135,15146170,0,15
83,1135,15146171,0,15
83,1135,15146173,0,15
83,1135,15146174,1,15
85,1135,51675210,0,15
87,1135,3637057,1,15
87,1135,3637049,0,15
87,1135,3636917,1,15
87,1135,3637051,0,15
87,1135,3636873,0,15
87,1135,3636866,0,15
87,1135,3636862,0,15
87,1135,3636898,0,15
89,1135,35954766,0,15
90,1135,46241074,1,15
92,1135,2864562,0,15
92,1135,2864633,0,15
92,1135,2864638,0,15
92,1135,2864644,1,15
97,1135,2861352,0,15
97,1135,2861371,1,15
97,1135,2861366,0,15
97,1135,2861359,0,15
97,1135,2861283,0,15
97,1135,2861272,0,15
97,1135,2861268,0,15
97,1135,2861203,0,15
97,1135,2861187,0,15
97,1135,2861179,0,15
102,1135,5461938,1,15
102,1135,5461933,0,15
102,1135,5461928,0,15
102,1135,5457038,1,15
102,1135,5461931,0,15
102,1135,5457022,0,15
102,1135,5456984,0,15
102,1135,5456897,0,15
102,1135,5457031,0,15
103,1135,1658416,1,15
103,1135,2866341,0,15
103,1135,2866397,1,15
104,1135,5450951,0,15
104,1135,5450953,0,15
104,1135,5450961,0,15
104,1135,5450963,1,15
106,1135,357233,1,15
106,1135,357227,0,15
106,1135,357210,0,15
106,1135,357222,0,15
110,1135,1049728,0,15
110,1135,1049773,0,15
110,1135,1049776,0,15
110,1135,1049788,0,15
110,1135,1049792,0,15
110,1135,1049807,0,15
110,1135,1049837,1,15
117,1135,47014415,1,15
118,1135,6920214,1,15
118,1135,6920213,0,15
118,1135,6920209,0,15
118,1135,6920205,0,15
118,1135,4501207,0,15
118,1135,4501203,0,15
118,1135,4501201,0,15
118,1135,4501209,1,15
119,1135,43992046,0,15
121,1135,42793076,1,15
124,1135,5450305,0,15
124,1135,5450440,1,15
124,1135,5450401,0,15
124,1135,5450397,0,15
124,1135,5450390,0,15
124,1135,5450378,0,15
124,1135,5450325,0,15
124,1135,5450322,0,15
124,1135,2426158,1,15
124,1135,4608,0,15
124,1135,2426154,0,15
124,1135,2426153,0,15
124,1135,4614,1,15
124,1135,4610,0,15
124,1135,4606,0,15
124,1135,4552,0,15
124,1135,4345,0,15
124,1135,2426157,0,15
126,1135,37941600,0,15
127,1135,3895858,0,15
127,1135,3895863,0,15
127,1135,3895876,0,15
127,1135,3895879,1,15
130,1135,5118633,0,15
130,1135,5118644,1,15
130,1135,5118621,0,15
130,1135,5118619,0,15
130,1135,5118558,0,15
130,1135,5118630,0,15
139,1135,51859461,0,15
140,1135,7883232,0,15
140,1135,7883161,0,15
140,1135,7883171,0,15
140,1135,7883177,0,15
140,1135,7883181,0,15
140,1135,7883216,0,15
140,1135,7883236,0,15
140,1135,7883240,0,15
140,1135,7883242,0,15
140,1135,7883256,1,15
145,1135,1489217,0,15
145,1135,1489285,0,15
145,1135,1489290,1,15
146,1135,37773722,0,15
148,1135,1214199,0,15
148,1135,1214217,1,15
148,1135,1214167,0,15
148,1135,1214197,0,15
149,1135,7097296,0,15
149,1135,7097304,0,15
149,1135,7097312,0,15
149,1135,7097317,1,15
150,1135,48753507,0,15
151,1135,51976992,0,15
153,1135,46414190,1,15
