user_id,item_id,timestamp,correct,skill_id
1,1489,47441559,0,37
1,2498,47441643,0,37
1,2498,47441662,0,37
1,2498,47441664,1,37
1,2499,47441701,0,37
1,2499,47441713,1,37
2,1996,42859831,1,37
3,2499,52281202,1,37
3,2499,52281197,0,37
3,2498,52281178,1,37
3,1489,52281080,0,37
3,1995,51759808,1,37
3,1994,51759793,1,37
3,1993,51759750,0,37
3,1996,51759641,0,37
3,2477,47788418,1,37
3,2476,47788364,1,37
3,1478,47788321,0,37
3,1993,51759783,1,37
5,1478,48838047,0,37
5,2476,48838296,1,37
16,1478,42703291,1,37
20,2476,49261811,1,37
20,2477,49261953,1,37
20,2477,49261946,0,37
20,2477,49261943,0,37
20,2477,49261877,0,37
20,1478,49261783,0,37
20,2314,45820686,0,37
20,1478,48846086,0,37
20,2315,45820755,1,37
20,2314,45820734,1,37
20,2314,45820695,0,37
20,2476,48846136,0,37
31,1489,39149128,1,37
31,1478,51686630,1,37
34,1478,39244475,0,37
34,2476,39244633,1,37
34,2477,39244662,1,37
35,1993,47453284,0,37
35,1478,50471611,1,37
35,1995,47453328,1,37
35,1994,47453320,1,37
35,1993,47453296,1,37
35,1996,47453180,0,37
35,1489,36819447,1,37
35,1489,36819414,0,37
35,1489,36819405,0,37
35,1489,36819392,0,37
35,1489,36819314,0,37
35,1489,36819096,0,37
36,2499,70087642,1,37
36,2498,70087614,1,37
36,2498,70087564,0,37
36,2498,70087555,0,37
36,2498,70087548,0,37
36,1489,70087405,0,37
36,2477,67668988,1,37
36,2477,67668973,0,37
36,1489,77346004,1,37
36,1478,67668718,0,37
36,2476,67668542,1,37
36,2476,67668534,0,37
36,2476,67668526,0,37
36,2476,67668517,0,37
36,2476,67668499,0,37
36,1478,67668262,0,37
36,2476,67668960,1,37
38,1489,45645652,1,37
40,1995,62573024,1,37
40,1994,62572996,1,37
40,1994,62572907,0,37
40,1994,62572940,0,37
40,1993,62572866,0,37
40,1996,62572715,0,37
40,1478,41496937,1,37
40,1993,62572896,1,37
43,2314,48384767,0,37
43,2314,48384777,0,37
43,2314,48384785,1,37
