user_id,item_id,timestamp,correct,skill_id
0,632,5400090,0,5
0,283,16613472,0,5
0,283,16613475,0,5
0,283,16613477,1,5
0,285,16613482,0,5
0,285,16613495,0,5
0,285,16613497,0,5
0,285,16613498,0,5
0,285,16613508,1,5
0,286,16613516,1,5
0,283,16613367,0,5
0,287,16613531,0,5
0,343,16613540,0,5
0,344,16613584,1,5
0,345,16613594,1,5
0,347,16613607,1,5
0,314,16614016,1,5
0,252,16614728,1,5
0,253,16614734,0,5
0,253,16614738,1,5
0,259,16614776,1,5
0,287,16613535,1,5
0,283,16613359,0,5
0,346,16613602,1,5
0,945,12724866,1,5
0,632,5400092,1,5
0,699,12724702,0,5
0,699,12724703,0,5
0,699,12724704,1,5
0,701,12724727,0,5
0,701,12724731,1,5
0,254,16613205,1,5
0,702,12724737,0,5
0,702,12724745,1,5
0,703,12724753,0,5
0,702,12724744,0,5
0,703,12724758,0,5
0,703,12724759,0,5
0,703,12724774,0,5
0,703,12724782,0,5
0,703,12724783,0,5
0,703,12724786,1,5
0,944,12724807,0,5
0,944,12724851,0,5
0,945,12724858,0,5
0,703,12724757,0,5
2,343,36813029,0,5
2,346,36812108,0,5
2,343,36812984,0,5
2,343,36813015,0,5
2,346,39139874,1,5
3,1462,46416592,1,5
6,944,9338756,0,5
6,944,9338917,0,5
6,944,9339176,1,5
9,1462,37163161,0,5
9,1462,37163273,0,5
9,1462,37163420,0,5
9,1462,37163443,1,5
11,316,20566578,0,5
11,316,20566584,1,5
11,317,20566591,1,5
11,252,20566633,1,5
11,253,20566638,0,5
11,253,20566644,0,5
11,253,20566649,0,5
11,253,20566654,1,5
11,259,20566657,0,5
11,261,20566708,0,5
11,260,20566686,1,5
11,261,20566697,0,5
11,316,20566577,0,5
11,261,20566711,1,5
11,262,20566728,0,5
11,262,20566744,1,5
11,178,21776661,0,5
11,178,21776701,0,5
11,178,21776707,1,5
11,260,20566680,0,5
11,316,20566549,0,5
11,178,21776695,0,5
11,314,20566538,0,5
11,254,17542068,0,5
11,256,17542110,0,5
11,314,20566539,1,5
11,256,17542128,1,5
11,257,17542138,1,5
11,258,17542176,0,5
11,258,17542179,0,5
11,258,17542194,0,5
11,258,17542206,0,5
11,258,17542151,0,5
11,258,17542265,1,5
11,282,19358749,0,5
11,282,19358775,0,5
11,282,19358811,0,5
11,282,19358814,1,5
11,314,20566227,0,5
11,314,20566511,0,5
11,314,20566513,0,5
11,314,20566536,0,5
11,258,17542247,0,5
12,2508,51927627,1,5
12,2508,51927623,0,5
12,2508,51927606,0,5
12,2507,51927595,1,5
12,1462,51927539,0,5
12,2507,51927593,0,5
12,2507,51927591,0,5
12,2507,51927570,0,5
12,2507,51927594,0,5
13,285,21791724,1,5
13,283,21791492,0,5
13,284,21791570,1,5
13,254,19371638,1,5
13,343,20581674,1,5
16,1462,42704024,1,5
20,346,50658677,1,5
21,2508,47708550,0,5
21,1462,47708479,0,5
21,2507,47708504,0,5
21,2507,47708525,0,5
21,2507,47708528,0,5
21,2507,47708534,0,5
21,2507,47708540,1,5
21,2508,47708565,1,5
23,284,11931112,1,5
23,259,21191186,1,5
23,284,11931088,0,5
23,284,11930996,0,5
23,284,11931046,0,5
23,284,11931040,0,5
23,284,11931002,0,5
23,285,11931122,0,5
23,284,11931056,0,5
23,285,11931137,0,5
23,314,19188695,1,5
23,285,11931150,0,5
23,285,11931152,0,5
23,285,11931154,1,5
23,286,11931168,1,5
23,283,19188530,1,5
23,259,19188931,0,5
23,259,20398635,0,5
23,260,20398773,1,5
23,261,20398810,1,5
23,285,11931139,0,5
23,284,11930963,0,5
23,702,6486799,0,5
23,343,11930821,1,5
23,283,11930929,0,5
23,699,4673769,1,5
23,701,4674086,0,5
23,701,4674113,0,5
23,701,4674123,1,5
23,702,4674147,1,5
23,699,6486492,0,5
23,699,6486557,0,5
23,699,6486593,0,5
23,699,6486622,0,5
23,699,6486526,0,5
23,701,6486744,0,5
23,254,11930400,1,5
23,699,6486668,1,5
23,703,6486835,0,5
23,703,6486811,0,5
23,703,6486861,1,5
23,702,6486801,0,5
23,702,6486770,0,5
23,701,6486762,1,5
23,702,6486807,1,5
24,1462,46493648,1,5
26,1462,36645842,1,5
27,702,20915896,1,5
27,703,20916012,1,5
27,703,20916004,0,5
27,703,20915995,0,5
27,703,20915899,0,5
27,702,20915893,0,5
27,701,20915810,0,5
27,702,20915854,0,5
27,701,20915850,1,5
27,701,20915845,0,5
27,699,20915605,1,5
27,702,20915887,0,5
30,346,17547267,1,5
30,345,17547253,1,5
30,258,17546442,1,5
30,344,17547243,1,5
30,254,17546275,1,5
30,254,17546268,0,5
30,256,17546306,1,5
31,343,51844948,1,5
31,345,51845045,1,5
31,345,51845020,0,5
31,344,51844999,1,5
31,344,51844992,0,5
31,344,51844990,0,5
31,344,51844962,0,5
31,343,51844895,0,5
31,343,51844793,0,5
31,343,51844825,0,5
31,343,51844814,0,5
31,343,51844797,0,5
31,343,51844876,0,5
31,343,51844780,0,5
31,343,51844755,0,5
31,346,51844697,0,5
31,1462,36826074,1,5
34,346,42876555,1,5
35,1462,46231685,1,5
36,346,47794767,0,5
37,703,15387513,1,5
37,703,15387399,0,5
37,703,15387396,0,5
37,703,15387347,0,5
37,702,15387338,0,5
37,702,15387334,0,5
37,702,15387342,1,5
37,701,15387315,1,5
37,701,15387308,0,5
37,701,15387282,0,5
37,699,15387231,1,5
37,944,15386065,1,5
37,702,15387321,0,5
39,281,21187121,1,5
39,280,21187062,1,5
39,280,21187035,0,5
39,280,21187028,0,5
39,280,21186952,0,5
39,6,21186283,1,5
39,944,4684975,1,5
39,280,21187000,0,5
40,2913,83045021,0,5
40,2961,83045177,1,5
40,2962,83045222,1,5
40,2963,83045252,1,5
43,343,50805421,0,5
43,343,50805431,1,5
