user_id,item_id,timestamp,correct,skill_id
1,562,41401128,1,277
23,562,20397916,1,277
36,562,68618735,0,277
36,562,68618745,1,277
36,562,70088068,0,277
36,562,70088086,1,277
59,562,51669379,0,277
59,562,51669380,0,277
59,562,51669376,0,277
66,562,39055657,1,277
74,562,47546972,0,277
74,562,47546985,1,277
79,562,15578444,1,277
80,562,42777297,1,277
147,562,6922916,1,277
151,562,51964248,1,277
177,562,35955241,1,277
177,562,35955220,0,277
177,562,35955197,0,277
188,562,12971078,0,277
188,562,12971083,0,277
188,562,12971093,0,277
188,562,12971096,1,277
192,562,10289251,0,277
192,562,10289260,1,277
214,562,38456927,1,277
214,562,38456812,0,277
216,562,38992894,0,277
216,562,38993055,1,277
222,562,37163403,0,277
222,562,37163456,1,277
224,562,9421192,1,277
235,562,5105843,1,277
241,562,6937684,1,277
243,562,9512325,1,277
243,562,9512321,0,277
243,562,9512315,0,277
243,562,9512317,0,277
258,562,45635257,1,277
262,562,47793851,0,277
262,562,47793898,1,277
278,562,43992032,1,277
298,562,6657516,1,277
303,562,6660025,0,277
303,562,6660030,0,277
303,562,6660033,1,277
312,562,17456416,0,277
312,562,17456419,1,277
319,562,37259864,1,277
339,562,7258494,1,277
353,562,7700322,0,277
353,562,7700339,1,277
353,562,7700310,0,277
353,562,7700308,0,277
368,562,6317590,1,277
370,562,10288776,0,277
370,562,10288778,0,277
370,562,10288780,0,277
370,562,10288782,1,277
374,562,12981222,1,277
400,562,39143660,0,277
400,562,39143677,1,277
414,562,20237360,1,277
421,562,30679682,0,277
421,562,30679714,0,277
421,562,30679721,1,277
440,562,51672370,1,277
456,562,7716379,1,277
460,562,50650541,1,277
460,562,50650529,0,277
460,562,50650531,0,277
473,562,15994796,1,277
492,562,15994321,1,277
494,562,19801541,1,277
507,562,14788533,1,277
527,562,12970240,1,277
531,562,15146211,0,277
531,562,15146213,1,277
539,562,9511316,1,277
543,562,19192049,1,277
556,562,46250671,0,277
556,562,46250728,1,277
558,562,50823899,1,277
567,562,7261794,0,277
567,562,7261836,0,277
567,562,7261853,1,277
570,562,51525408,1,277
584,562,7715013,0,277
584,562,7715014,1,277
620,562,7700629,0,277
620,562,7700637,1,277
648,562,7258609,1,277
662,562,48049083,0,277
662,562,48049092,1,277
662,562,48049050,0,277
662,562,48049068,0,277
668,562,16781039,1,277
684,562,4234985,1,277
689,562,35957263,0,277
689,562,35957285,1,277
699,562,41402601,1,277
743,562,52025344,1,277
779,562,50472367,1,277
799,562,10291327,1,277
799,562,10291324,0,277
799,562,10291326,0,277
809,562,37166685,1,277
810,562,11768261,0,277
810,562,11768265,1,277
813,562,7715594,1,277
826,562,7700198,1,277
832,562,15389198,1,277
839,562,7870272,0,277
839,562,7870275,0,277
839,562,7870276,1,277
857,562,6670629,1,277
877,562,9955709,1,277
883,562,20231594,1,277
885,562,46232393,1,277
885,562,46232348,0,277
886,562,20228236,1,277
895,562,35953458,0,277
895,562,35953485,1,277
905,562,15577618,0,277
905,562,15577626,0,277
905,562,15577630,0,277
905,562,15577632,1,277
914,562,7529968,0,277
914,562,7529980,1,277
948,562,7708187,0,277
948,562,7708189,0,277
948,562,7708193,1,277
977,562,19377351,1,277
983,562,42875788,0,277
983,562,42875812,1,277
987,562,47790789,1,277
987,562,47790788,0,277
987,562,47790781,0,277
987,562,47790786,0,277
1005,562,17809425,1,277
1015,562,5111569,1,277
1037,562,47456018,0,277
1037,562,47456025,0,277
1037,562,47456028,0,277
1037,562,47456034,1,277
1041,562,14192279,1,277
1048,562,30679508,0,277
1048,562,30679526,1,277
1054,562,6656694,0,277
1054,562,6656712,0,277
1054,562,6656809,1,277
1055,562,30678696,1,277
1056,562,38967838,0,277
1056,562,38967848,1,277
1057,562,9961136,1,277
1058,562,46420279,1,277
1060,562,39161779,1,277
1063,562,12362814,1,277
1064,562,3643774,1,277
1070,562,48908846,0,277
1070,562,48908857,1,277
1074,562,7866547,0,277
1074,562,7866557,1,277
1079,562,7715125,0,277
1079,562,7715127,0,277
1079,562,7715129,1,277
1084,562,7715360,0,277
1084,562,7715364,0,277
1084,562,7715367,0,277
1084,562,7715368,1,277
1086,562,47791743,1,277
1086,562,47791712,0,277
1091,562,39149055,1,277
1093,562,41402139,1,277
1105,562,46922008,1,277
1114,562,42175128,0,277
1114,562,42175142,1,277
1121,562,51423722,0,277
1121,562,51423726,1,277
1128,562,5107318,0,277
1128,562,5107320,0,277
1128,562,5107321,0,277
1128,562,5107325,0,277
1128,562,5107328,1,277
1154,562,39598071,1,277
1159,562,69831211,1,277
1163,562,49262152,1,277
1169,562,47527992,1,277
1176,562,47542027,1,277
1181,562,42171725,0,277
1181,562,42171739,0,277
1181,562,42171742,0,277
1181,562,42171744,1,277
1184,562,7258831,1,277
1185,562,45804792,1,277
1188,562,51935822,0,277
1188,562,51935824,0,277
1188,562,51935826,0,277
1201,562,9512105,0,277
1201,562,9512107,1,277
1225,562,9944987,1,277
1241,562,50826088,1,277
1246,562,14795695,0,277
1246,562,14795725,1,277
1262,562,7716184,1,277
1267,562,9958229,1,277
1271,562,48049319,1,277
1274,562,42171457,0,277
1274,562,42171474,1,277
1280,562,32660454,1,277
1286,562,39245545,0,277
1286,562,39245562,1,277
1290,562,7715808,0,277
1290,562,7715809,0,277
1290,562,7715810,1,277
1293,562,35606402,0,277
1293,562,35606421,1,277
1324,562,15577414,0,277
