user_id,item_id,timestamp,correct,skill_id
6,1262,1476006,1,351
18,1262,45982989,0,351
18,1262,49251751,0,351
20,1262,47030590,0,351
32,1262,1484554,0,351
35,1262,38972918,1,351
36,1262,51855886,0,351
39,1262,3475594,0,351
39,1262,3475620,1,351
39,1262,3475750,1,351
40,1262,68627078,1,351
45,1262,50470406,0,351
55,1262,5118812,0,351
61,1262,35965164,0,351
62,1262,41498163,0,351
62,1262,68627560,1,351
65,1262,46492833,0,351
67,1262,20238220,0,351
67,1262,21706432,0,351
70,1262,4080008,1,351
73,1262,1482242,0,351
74,1262,47546047,0,351
74,1262,67402322,0,351
74,1262,68627989,0,351
80,1262,42778338,0,351
83,1262,9524850,0,351
92,1262,1654443,1,351
100,1262,52293617,0,351
103,1262,7100070,0,351
103,1262,21527570,0,351
103,1262,21527591,0,351
103,1262,21527702,1,351
108,1262,52280377,0,351
108,1262,52034066,0,351
116,1262,68627748,0,351
126,1262,37942679,0,351
127,1262,1476736,0,351
127,1262,1476763,1,351
129,1262,5285964,1,351
130,1262,5117091,1,351
130,1262,5117118,1,351
139,1262,50807930,0,351
145,1262,5118456,0,351
149,1262,7097956,0,351
152,1262,47460233,0,351
152,1262,50565231,0,351
157,1262,9511334,1,351
157,1262,9511433,1,351
157,1262,46235818,0,351
159,1262,68623334,1,351
160,1262,5117598,0,351
171,1262,36123083,1,351
174,1262,36122965,0,351
175,1262,1660451,1,351
176,1262,47007768,0,351
177,1262,37251346,0,351
186,1262,35959087,0,351
187,1262,3895413,1,351
188,1262,1479706,0,351
188,1262,1479789,0,351
189,1262,5286053,0,351
190,1262,42706757,0,351
191,1262,50641179,0,351
193,1262,1660418,1,351
194,1262,1490258,0,351
194,1262,3907567,0,351
204,1262,3474986,0,351
207,1262,51754467,1,351
208,1262,48753648,0,351
210,1262,36139277,1,351
217,1262,38973267,0,351
227,1262,21617660,0,351
228,1262,8308485,0,351
228,1262,20843276,1,351
231,1262,1658220,0,351
234,1262,21620042,0,351
235,1262,3895168,0,351
238,1262,6505719,0,351
243,1262,1481400,1,351
256,1262,52582828,0,351
258,1262,45635941,0,351
258,1262,46937492,0,351
260,1262,68627487,1,351
260,1262,39077823,0,351
263,1262,69829497,0,351
267,1262,52277013,0,351
275,1262,5286802,1,351
288,1262,3902121,1,351
290,1262,9518956,0,351
290,1262,9518994,0,351
291,1262,6327111,0,351
301,1262,42704455,1,351
304,1262,6327110,0,351
305,1262,1476665,1,351
307,1262,4077190,1,351
308,1262,49270695,0,351
322,1262,49268315,0,351
323,1262,48662501,0,351
329,1262,62573536,0,351
329,1262,66201403,0,351
330,1262,5286369,1,351
332,1262,46491272,1,351
336,1262,3895882,1,351
338,1262,50569580,0,351
340,1262,12969287,1,351
342,1262,51759298,0,351
343,1262,38544359,1,351
345,1262,20922115,1,351
346,1262,48745224,0,351
355,1262,1649354,1,351
357,1262,14783517,0,351
357,1262,14783900,0,351
357,1262,14784328,0,351
357,1262,14784443,0,351
357,1262,14784454,0,351
357,1262,14784475,1,351
358,1262,51687924,0,351
