user_id,item_id,timestamp,correct,skill_id
1,2419,38991092,0,103
1,2125,48659618,1,103
1,1481,38992257,1,103
1,1481,38992255,0,103
1,1481,38992234,0,103
1,1481,38992207,0,103
1,2446,38991878,1,103
1,2446,38991872,0,103
1,2445,38991861,1,103
1,2444,38991768,0,103
1,2414,38991681,1,103
1,2440,38991630,1,103
1,2439,38991625,1,103
1,2438,38991596,1,103
1,2429,38991638,1,103
1,2438,38991543,0,103
1,2420,38991191,0,103
1,2420,38991231,1,103
1,2421,38991236,0,103
1,2438,38991550,0,103
1,2421,38991260,0,103
1,2421,38991265,1,103
1,2421,38991249,0,103
1,2432,38991366,1,103
1,2408,38991478,1,103
1,2443,38991487,1,103
1,2437,38991511,0,103
1,2422,38991273,1,103
2,2134,51671772,1,103
2,2135,51671876,1,103
2,2135,51671867,0,103
2,2135,51671864,0,103
2,2135,51671826,0,103
2,2135,51671807,0,103
2,2134,51671692,0,103
2,2107,51342026,0,103
2,2107,51342035,1,103
2,2127,51671629,0,103
2,2107,51342013,0,103
2,2107,51342007,0,103
2,2107,51341668,0,103
2,2107,51341653,0,103
2,2107,51341570,0,103
3,2113,52033162,1,103
3,2112,52033152,1,103
3,2111,52033128,1,103
3,2109,52033121,1,103
3,2110,52033055,0,103
3,2126,39144237,1,103
3,1484,39143545,1,103
4,2125,39155319,1,103
5,2443,40961878,1,103
5,2432,40961909,0,103
5,2433,40962059,0,103
5,2433,40962068,1,103
5,2434,40962083,0,103
5,2434,40962088,1,103
5,2408,40962115,1,103
5,2125,47014292,1,103
5,2444,42182243,1,103
5,2414,42182257,1,103
5,2437,42182278,1,103
5,2127,42183233,1,103
5,1481,42183470,1,103
5,2419,40961862,1,103
5,2429,42182229,1,103
5,1863,40961753,1,103
5,1815,40960260,0,103
5,1875,40961226,1,103
5,1856,40961596,1,103
5,2115,40959936,1,103
5,1812,40960472,1,103
5,1813,40960485,1,103
5,1814,40960505,0,103
5,1814,40960532,0,103
5,1811,40960443,1,103
5,1814,40960560,1,103
5,1838,40960591,0,103
5,1835,40960599,1,103
5,1836,40961029,1,103
5,1837,40961041,1,103
5,1814,40960544,0,103
5,1860,40961152,1,103
6,1439,12361837,0,103
6,1439,12361834,0,103
6,1439,12361831,0,103
6,1439,12361824,0,103
6,1439,12361814,0,103
6,1439,12361811,0,103
6,1439,12361809,0,103
6,1439,12361842,0,103
6,1439,12361817,0,103
6,1439,12361847,0,103
6,1439,12361874,0,103
6,1439,12361860,0,103
6,1439,12361864,0,103
6,1439,12361867,0,103
6,1439,12361869,0,103
6,1439,12361870,0,103
6,1439,12361872,0,103
6,1439,12361876,0,103
6,1439,12362019,0,103
6,1439,12362065,0,103
6,1439,12361803,0,103
6,1439,12361851,0,103
6,1439,12361777,0,103
6,1439,12361885,0,103
6,1439,12361772,0,103
6,1436,12361620,1,103
6,1439,12361637,0,103
6,1439,12361774,0,103
6,1439,12361722,0,103
6,1439,12361726,0,103
6,1439,12361729,0,103
6,1439,12361731,0,103
6,1439,12361734,0,103
6,1439,12361736,0,103
6,1439,12361738,0,103
6,1439,12361665,0,103
6,1439,12361744,0,103
6,1439,12361741,0,103
6,1439,12361769,0,103
6,1439,12361766,0,103
6,1439,12361761,0,103
6,1439,12361763,0,103
6,1439,12361756,0,103
6,1439,12361753,0,103
6,1439,12361751,0,103
6,1439,12361748,0,103
6,1439,12361758,0,103
7,1835,41397162,0,103
7,1837,41397373,0,103
7,1835,41397171,0,103
7,1836,41397297,1,103
7,1837,41397341,0,103
7,1837,41397348,0,103
7,1837,41397456,0,103
7,1857,41397583,1,103
7,1837,41397474,0,103
7,1837,41397538,1,103
7,1860,41397554,0,103
7,1858,41397632,0,103
7,1858,41397654,1,103
7,1835,41397138,0,103
7,1837,41397465,0,103
7,1835,41397123,0,103
7,1835,41397234,1,103
7,1835,41396972,0,103
7,1835,41397017,0,103
7,2419,41395362,0,103
7,2115,41395388,0,103
7,2115,41395412,1,103
7,1815,41396114,0,103
7,1811,41396168,0,103
7,1811,41396319,0,103
7,1811,41396348,1,103
7,1811,41396332,0,103
7,1813,41396434,0,103
7,1813,41396569,1,103
7,1814,41396587,0,103
7,1814,41396649,1,103
7,1838,41396676,0,103
7,1835,41396837,0,103
7,1812,41396368,1,103
8,1396,11759668,0,103
8,1396,11759726,1,103
8,1396,11759712,0,103
8,1396,11759640,0,103
8,1396,11759702,0,103
8,1443,11759394,1,103
8,1443,11759322,0,103
8,1443,11759274,0,103
8,1443,11759220,0,103
8,1396,11759582,0,103
9,2422,42691637,1,103
9,2409,42691649,1,103
9,2429,42691682,0,103
9,2430,42691719,1,103
9,2431,42691789,0,103
9,2431,42691798,1,103
9,2414,42691813,0,103
9,2415,42691856,0,103
9,2415,42691937,1,103
9,2416,42691946,1,103
9,2417,42691982,1,103
9,2417,42691979,0,103
9,2418,42691994,1,103
9,1484,49258772,1,103
9,2444,42692004,1,103
9,2437,42692033,1,103
9,1908,42692071,1,103
9,975,42693738,0,103
9,975,42693808,1,103
9,2127,45730979,1,103
9,2421,42691617,1,103
9,2417,42691957,0,103
9,2421,42691594,0,103
9,1835,39581399,0,103
9,2419,42691443,0,103
9,2420,42691581,1,103
9,2126,35965139,1,103
9,2115,39581112,1,103
9,1838,39581186,0,103
9,1835,39581309,0,103
