user_id,item_id,timestamp,correct,skill_id
0,727,12724285,0,408
1,727,38992798,1,408
1,727,41397704,1,408
2,727,51340889,0,408
2,727,51340932,0,408
2,727,51340936,1,408
20,727,49262282,0,408
20,727,49262326,1,408
20,727,49262262,0,408
26,727,46937564,0,408
26,727,46937582,1,408
35,727,37783011,1,408
37,727,17805713,1,408
39,727,4684080,1,408
42,727,37783495,1,408
46,727,47449970,0,408
46,727,47449979,1,408
48,727,12112138,1,408
66,727,52273348,0,408
66,727,52273364,0,408
66,727,52273367,1,408
74,727,41497239,1,408
74,727,69830705,1,408
77,727,42703687,1,408
78,727,50649687,1,408
79,727,4692656,0,408
80,727,39755257,1,408
80,727,39755239,0,408
80,727,39755247,0,408
81,727,39141073,0,408
81,727,39141105,1,408
81,727,42858663,1,408
86,727,9694258,0,408
88,727,69826387,1,408
90,727,46243201,1,408
91,727,46495538,1,408
91,727,46495535,0,408
91,727,46495526,0,408
104,727,9684530,1,408
106,727,4673036,1,408
110,727,19638306,1,408
117,727,48838738,1,408
123,727,47456831,1,408
126,727,50649940,0,408
126,727,50649967,1,408
127,727,12967798,1,408
128,727,12103164,1,408
130,727,16003270,1,408
133,727,49262861,1,408
139,727,50808661,0,408
139,727,50808663,0,408
139,727,50808664,1,408
144,727,44606056,1,408
147,727,17808224,1,408
147,727,14178662,0,408
148,727,13308452,0,408
148,727,13308464,0,408
148,727,13308475,1,408
151,727,51972151,1,408
153,727,36139422,1,408
154,727,5444960,0,408
156,727,51669081,0,408
156,727,51669061,0,408
156,727,51669080,0,408
156,727,51669092,1,408
159,727,39066727,1,408
162,727,11506902,0,408
162,727,11506945,0,408
162,727,11506994,0,408
162,727,11507008,1,408
168,727,42337805,1,408
168,727,11494275,1,408
172,727,4677106,0,408
172,727,4677114,1,408
172,727,4676988,0,408
187,727,20223689,1,408
188,727,6317332,1,408
188,727,15994512,1,408
189,727,5288030,0,408
194,727,14794275,1,408
195,727,14195214,0,408
195,727,14195641,1,408
199,727,15404584,1,408
204,727,4683856,1,408
206,727,35956793,1,408
211,727,11492366,1,408
212,727,47526346,1,408
213,727,48744337,1,408
220,727,13309665,0,408
220,727,13309759,0,408
220,727,13309767,1,408
224,727,10043120,1,408
224,727,10043108,0,408
224,727,10043097,0,408
231,727,8310491,0,408
231,727,8310508,0,408
231,727,8310551,1,408
235,727,12362064,1,408
238,727,6505289,1,408
241,727,11777102,1,408
243,727,14786426,1,408
243,727,12974123,1,408
247,727,4673492,1,408
247,727,6487497,1,408
250,727,11495431,0,408
250,727,11495637,1,408
254,727,46940573,1,408
259,727,52013064,0,408
259,727,52013157,1,408
260,727,47542194,1,408
263,727,41485476,1,408
263,727,39079429,1,408
265,727,35958901,1,408
265,727,39597123,1,408
285,727,11494250,1,408
294,727,12112085,0,408
294,727,12112111,0,408
294,727,12112125,1,408
297,727,48039345,1,408
299,727,51674758,1,408
300,727,42875260,1,408
305,727,6315628,0,408
307,727,8311229,0,408
307,727,8311287,0,408
307,727,8311295,1,408
309,727,4673071,0,408
309,727,4673304,1,408
313,727,7864903,1,408
317,727,9519737,1,408
317,727,9519717,0,408
317,727,6506893,0,408
317,727,6506486,0,408
317,727,9519553,0,408
321,727,14187231,0,408
324,727,4675086,1,408
329,727,66201826,1,408
329,727,69831036,1,408
331,727,47024846,0,408
331,727,47024851,0,408
331,727,47024863,1,408
333,727,16614598,1,408
335,727,51769856,0,408
336,727,12967963,1,408
339,727,9677888,0,408
343,727,42792238,1,408
343,727,42792229,0,408
345,727,6489471,1,408
349,727,50638230,1,408
353,727,4677003,1,408
355,727,7091480,1,408
358,727,51687369,1,408
359,727,42957157,1,408
364,727,69830725,1,408
366,727,42780914,1,408
368,727,14785383,1,408
381,727,4676604,0,408
386,727,50642844,1,408
387,727,12369056,0,408
394,727,16606457,1,408
413,727,15405517,0,408
418,727,11776379,1,408
427,727,8304920,0,408
430,727,19636076,1,408
432,727,4685239,1,408
438,727,5444163,0,408
439,727,69831350,1,408
441,727,50465410,1,408
441,727,50465403,0,408
445,727,4675068,0,408
445,727,4675331,0,408
446,727,10893814,0,408
456,727,15578757,1,408
460,727,51936025,0,408
460,727,51936026,0,408
460,727,51936027,1,408
463,727,49268871,1,408
463,727,49268824,0,408
464,727,10901947,0,408
466,727,12363709,1,408
466,727,12539863,1,408
468,727,21369149,1,408
490,727,6498386,1,408
502,727,5287025,0,408
505,727,4684781,1,408
510,727,12713623,1,408
511,727,69826444,1,408
511,727,67398575,1,408
511,727,47545831,1,408
513,727,41479453,1,408
516,727,39147967,1,408
526,727,48826910,1,408
527,727,12971227,1,408
530,727,4684305,1,408
537,727,13307040,0,408
542,727,4672420,1,408
543,727,4676253,1,408
567,727,5446182,0,408
567,727,5446361,1,408
568,727,15405301,1,408
583,727,4673712,0,408
583,727,4673791,0,408
583,727,4673797,1,408
584,727,4691642,1,408
584,727,4691637,0,408
584,727,4691631,0,408
584,727,4691625,0,408
584,727,4691508,0,408
588,727,7264681,1,408
594,727,15146437,0,408
594,727,15146443,1,408
604,727,16607784,1,408
606,727,4672565,0,408
616,727,4684788,1,408
620,727,6489172,0,408
620,727,4676900,0,408
621,727,42171950,0,408
621,727,42171962,1,408
622,727,46230923,1,408
623,727,14780815,1,408
625,727,4854915,1,408
627,727,11494404,0,408
629,727,4683402,1,408
638,727,10902070,0,408
643,727,47450542,1,408
643,727,42950045,1,408
646,727,14177559,1,408
648,727,7258975,1,408
649,727,4675795,0,408
659,727,4684162,1,408
659,727,4685050,1,408
660,727,43992267,1,408
660,727,50643369,1,408
661,727,6317418,1,408
667,727,46577812,1,408
668,727,17990515,1,408
671,727,11756961,0,408
676,727,7268291,0,408
676,727,7268261,0,408
676,727,7268164,0,408
676,727,7268355,0,408
676,727,7268084,0,408
676,727,7268012,0,408
676,727,7268130,0,408
680,727,9528042,1,408
684,727,4673655,1,408
684,727,5443125,1,408
686,727,46416446,1,408
690,727,4685042,1,408
694,727,51844557,1,408
696,727,4685237,1,408
697,727,6490629,0,408
706,727,36656860,0,408
706,727,36656888,0,408
706,727,36656892,1,408
712,727,9694889,1,408
730,727,41410216,0,408
730,727,41410274,0,408
730,727,41410310,1,408
731,727,47546357,1,408
731,727,69830459,1,408
734,727,12362706,1,408
749,727,15405676,0,408
751,727,14782600,1,408
755,727,4692680,0,408
755,727,6504820,0,408
766,727,16607068,1,408
783,727,19634762,0,408
787,727,10298721,0,408
796,727,7101520,0,408
797,727,36730445,1,408
800,727,42688550,1,408
800,727,42688540,0,408
803,727,69825590,1,408
807,727,36560366,0,408
807,727,36560401,1,408
810,727,16607442,0,408
810,727,16607520,0,408
812,727,4676471,1,408
813,727,6506878,0,408
813,727,6506718,0,408
813,727,6506563,0,408
813,727,6506467,0,408
813,727,6506597,0,408
819,727,10892455,1,408
822,727,11776100,1,408
826,727,4675375,1,408
836,727,7880858,1,408
837,727,51846079,1,408
840,727,21793762,0,408
843,727,62573346,1,408
846,727,12361991,0,408
846,727,12362030,1,408
847,727,46420585,1,408
850,727,49257786,1,408
860,727,52021643,1,408
866,727,38972768,1,408
870,727,6317094,1,408
876,727,51671860,1,408
877,727,19632396,1,408
879,727,50809183,1,408
879,727,50809163,0,408
