user_id,item_id,timestamp,correct,skill_id
0,633,5400279,0,300
0,633,5400290,1,300
20,633,37167965,1,300
20,633,38372126,1,300
41,633,38973707,0,300
41,633,38973773,1,300
43,633,48384920,0,300
43,633,48384955,1,300
51,633,42789868,1,300
60,633,4067897,1,300
62,633,69830911,0,300
62,633,69830914,0,300
62,633,69830917,1,300
75,633,47790530,0,300
75,633,47790523,0,300
75,633,47790512,0,300
75,633,47790509,0,300
75,633,47790533,1,300
75,633,46496648,0,300
75,633,46496647,0,300
75,633,46496645,0,300
75,633,46496649,1,300
80,633,51078990,1,300
116,633,69831369,1,300
122,633,42183933,1,300
124,633,4238246,0,300
124,633,4238260,1,300
139,633,52272646,1,300
139,633,52272636,0,300
139,633,52272631,0,300
139,633,52272622,0,300
139,633,52019369,1,300
139,633,52019367,0,300
139,633,52019364,0,300
139,633,52019368,0,300
151,633,51975817,1,300
157,633,46239081,0,300
157,633,46239086,0,300
157,633,46239088,0,300
157,633,46239092,0,300
159,633,62567113,1,300
182,633,4243436,1,300
183,633,47451416,1,300
224,633,19621790,1,300
224,633,19621781,0,300
227,633,7268560,1,300
229,633,52022027,0,300
229,633,52022050,0,300
229,633,52022059,0,300
229,633,52022060,1,300
229,633,52275872,1,300
258,633,49271156,1,300
260,633,48752246,1,300
274,633,48744489,1,300
274,633,50807307,1,300
299,633,37154688,1,300
308,633,45635451,1,300
318,633,42171301,0,300
318,633,42171303,0,300
318,633,42171304,0,300
318,633,42171305,1,300
331,633,40974583,0,300
331,633,40974585,0,300
331,633,40974589,0,300
331,633,40974592,1,300
331,633,45798558,1,300
332,633,39667606,1,300
342,633,36816067,1,300
347,633,51766396,1,300
348,633,48059070,1,300
355,633,4069332,0,300
355,633,4069344,0,300
355,633,4069346,1,300
378,633,6662947,0,300
378,633,6662953,0,300
378,633,6662955,1,300
388,633,52288229,1,300
399,633,37259619,1,300
431,633,2863589,0,300
431,633,2863678,0,300
431,633,2863698,0,300
431,633,2863703,1,300
438,633,4233345,0,300
438,633,4233372,1,300
453,633,37770343,1,300
480,633,51767212,0,300
480,633,51767230,1,300
489,633,4074756,1,300
489,633,4074755,0,300
489,633,4074716,0,300
490,633,20409556,1,300
510,633,4854805,0,300
510,633,4854852,0,300
510,633,4854853,1,300
512,633,48903159,0,300
512,633,48903160,0,300
512,633,48903161,0,300
512,633,48903162,1,300
519,633,39934545,1,300
528,633,42778950,1,300
528,633,42778947,0,300
530,633,7708776,1,300
538,633,48660366,1,300
553,633,47792633,0,300
553,633,47792638,1,300
570,633,37942587,1,300
571,633,39587216,1,300
584,633,7716354,0,300
584,633,7716357,0,300
584,633,7716358,1,300
589,633,4067556,1,300
589,633,4067503,0,300
589,633,4067553,0,300
593,633,2440603,0,300
593,633,2440617,0,300
593,633,2440619,1,300
620,633,20401556,1,300
622,633,46231968,1,300
625,633,4853347,0,300
625,633,4853360,1,300
628,633,42705723,1,300
631,633,4068690,1,300
