user_id,item_id,timestamp,correct,skill_id
0,226,9962187,1,189
0,227,9962198,0,189
0,227,9962217,1,189
1,226,47440148,1,189
1,227,47440163,1,189
3,226,47789544,1,189
3,227,47789554,0,189
3,227,47789563,0,189
3,227,47789572,1,189
13,227,17557486,0,189
13,227,17557510,1,189
30,249,20570638,1,189
30,249,20570596,0,189
35,226,50471925,1,189
35,227,50471939,1,189
39,227,11941835,0,189
39,227,11942290,0,189
39,227,11942314,0,189
39,227,11942355,1,189
43,249,42952626,0,189
43,249,42952646,0,189
43,249,42952660,0,189
43,249,42952667,1,189
44,227,16938084,1,189
44,226,16938030,1,189
48,249,17554727,1,189
55,227,16003116,0,189
55,227,16003131,1,189
56,249,12716689,1,189
57,227,16940994,0,189
57,226,16941359,1,189
59,227,51934656,1,189
59,227,51934655,0,189
59,227,51934652,0,189
59,226,51934639,1,189
59,227,51934644,0,189
59,226,51934637,0,189
59,226,51934636,0,189
59,226,51934634,0,189
59,226,51934638,0,189
60,226,16164139,1,189
60,227,16164248,1,189
61,226,37163139,1,189
61,227,37163166,1,189
66,249,47780535,1,189
66,249,47780491,0,189
66,249,47780533,0,189
67,227,20928701,0,189
67,227,15398724,0,189
67,227,16606984,0,189
69,226,13313111,0,189
69,226,13313116,0,189
69,226,13313118,0,189
69,226,13313119,0,189
69,226,13313120,1,189
69,227,13313128,0,189
70,227,12546611,1,189
73,227,17205534,1,189
76,226,16939448,1,189
76,227,16939520,0,189
79,249,11948771,1,189
79,249,11948758,0,189
80,249,46404940,1,189
80,226,48061153,0,189
80,226,48061157,0,189
80,226,48061158,0,189
80,226,48061160,1,189
80,227,48061168,0,189
80,227,48061283,0,189
80,227,48061285,1,189
83,249,16003328,1,189
87,226,18165034,1,189
91,249,46496098,1,189
91,249,46496086,0,189
91,249,46496091,0,189
94,249,48142063,0,189
94,249,48142085,1,189
101,226,12721916,0,189
101,226,12721873,0,189
101,226,12721883,0,189
101,226,12721889,0,189
101,226,12721899,0,189
101,226,12721909,0,189
101,226,12721921,0,189
101,226,12721927,1,189
101,227,12721994,0,189
104,227,13311980,0,189
105,249,35954098,0,189
105,249,35954118,1,189
105,249,35954070,0,189
105,249,35954083,0,189
107,249,49268920,0,189
107,249,49268928,1,189
107,249,49268895,0,189
107,249,49268917,0,189
113,227,46577669,1,189
113,227,46577663,0,189
113,227,46577638,0,189
113,226,46577620,1,189
120,249,45801461,0,189
120,249,45801475,0,189
120,249,45801479,1,189
127,227,9526253,0,189
127,227,9526293,0,189
127,227,9526346,0,189
127,227,9526354,1,189
128,227,13313411,0,189
128,227,13313445,1,189
128,227,13313397,0,189
139,249,51859270,0,189
139,249,51859279,0,189
139,249,51859281,1,189
140,227,12721764,1,189
140,226,12722531,1,189
145,249,20237253,1,189
146,227,50465881,0,189
146,226,50465837,0,189
146,226,50465862,0,189
146,226,50465870,1,189
146,227,50465894,1,189
148,249,17542690,1,189
148,249,17542681,0,189
151,226,50643868,1,189
151,227,50643884,1,189
158,227,17545558,0,189
158,227,17545871,0,189
158,227,17545915,1,189
158,226,17546870,1,189
160,249,16003567,1,189
160,249,16003538,0,189
161,249,20581674,0,189
161,249,20581709,1,189
162,227,10297227,1,189
162,227,10297196,0,189
163,226,20581797,0,189
163,227,20581865,0,189
163,226,20581808,0,189
163,226,20581805,0,189
163,226,20581791,0,189
163,227,20581971,1,189
163,227,17557467,0,189
163,227,17557457,0,189
163,227,17557448,0,189
163,227,17557420,0,189
163,227,17557552,1,189
166,249,20578861,1,189
166,249,20578846,0,189
168,226,16938449,0,189
168,226,16938466,0,189
168,226,16938469,1,189
172,249,14353482,0,189
172,249,14353495,1,189
175,227,14965983,1,189
177,249,47015162,1,189
180,227,12711620,0,189
180,227,12711654,1,189
181,249,19976212,0,189
184,227,48298607,1,189
184,227,48298604,0,189
184,226,48298508,1,189
184,227,48298548,0,189
187,227,9526126,0,189
188,227,14784092,0,189
188,226,14784424,0,189
188,226,14784437,0,189
188,226,14784441,1,189
192,227,21780451,0,189
192,226,19966466,0,189
192,226,21780442,1,189
192,226,19966326,0,189
192,226,19966460,0,189
193,227,14966335,0,189
193,227,14966339,0,189
193,227,14966947,0,189
193,227,14966961,0,189
193,227,14966972,0,189
194,227,14793493,1,189
194,227,14793475,0,189
194,227,14793485,0,189
195,249,9962908,1,189
195,249,9962906,0,189
195,249,9962900,0,189
197,226,16614483,0,189
197,226,16614490,0,189
197,226,16614493,1,189
199,249,17823777,1,189
200,249,13312997,1,189
200,249,13312971,0,189
203,249,36811641,0,189
203,249,36811689,1,189
203,249,36811508,0,189
211,227,16935773,0,189
211,227,16935766,0,189
211,227,16935894,1,189
211,227,16935721,0,189
211,227,16935067,0,189
211,227,16935687,0,189
211,227,16935066,0,189
211,227,16935712,0,189
211,227,16935678,0,189
214,226,42875170,1,189
214,227,42875200,1,189
218,226,36559881,1,189
218,227,36559892,0,189
218,227,36559928,1,189
222,227,37164496,1,189
222,226,37164485,1,189
222,249,36041441,0,189
222,249,36041415,0,189
222,249,36041465,1,189
222,249,36041363,0,189
222,249,36041248,0,189
222,249,36041176,0,189
222,249,36041396,0,189
224,227,5723866,1,189
231,249,14963467,0,189
231,249,14963501,1,189
235,227,9337448,0,189
235,227,9337546,1,189
238,227,15578543,0,189
238,227,20415045,0,189
238,227,15578627,0,189
238,227,15578581,0,189
238,227,15578549,0,189
238,227,15578533,0,189
238,226,15577594,0,189
238,227,15578502,0,189
238,227,15577939,0,189
238,227,15577935,0,189
238,226,15577600,1,189
238,226,15577598,0,189
238,227,15578512,0,189
243,227,9512414,0,189
243,227,9512446,1,189
243,226,12973370,0,189
243,226,12973375,0,189
243,226,12973377,0,189
243,226,12973381,0,189
243,226,12973382,0,189
248,227,17559924,1,189
250,226,10286439,0,189
250,227,10286444,0,189
250,226,10286428,0,189
250,226,10286435,0,189
250,226,10286442,1,189
251,249,16941466,0,189
251,249,16941474,1,189
254,226,48053910,0,189
254,226,48053933,0,189
254,226,48053935,0,189
254,226,48053938,1,189
254,227,48053952,0,189
254,227,48053970,1,189
255,249,37257280,1,189
255,249,35963522,1,189
255,249,35963490,0,189
258,226,48050061,1,189
258,227,48050070,1,189
269,227,16941484,0,189
271,226,20921477,1,189
271,226,20921464,0,189
271,226,20921436,0,189
271,227,20400037,0,189
271,227,20400034,0,189
271,227,20919797,0,189
271,227,20399947,0,189
271,227,20399987,0,189
271,226,19191440,1,189
271,227,19191871,0,189
271,227,20400131,1,189
271,227,20399764,0,189
272,227,19371101,1,189
278,226,50645240,1,189
278,227,50645285,0,189
278,227,50645315,0,189
278,227,50645326,1,189
288,227,15996365,0,189
288,226,15996350,1,189
290,249,15999664,0,189
290,249,15999672,1,189
296,227,19371381,1,189
296,226,19371158,1,189
296,226,19371155,0,189
296,226,19371146,0,189
296,226,19371149,0,189
296,226,19371153,0,189
301,249,39071218,1,189
301,226,47530511,1,189
301,227,47530522,1,189
303,227,18145257,1,189
305,249,9528112,1,189
305,249,9528105,0,189
305,249,9528110,0,189
306,249,20400903,0,189
306,249,20400916,1,189
311,249,17546430,0,189
311,249,17546455,1,189
313,227,10285231,1,189
313,226,10285410,0,189
313,226,10285423,0,189
313,226,10285426,0,189
313,226,10285428,1,189
318,227,42170101,0,189
318,227,42170100,0,189
318,227,42170096,0,189
318,226,42170089,1,189
318,226,42170086,0,189
318,226,42170087,0,189
318,226,42170083,0,189
318,226,42170088,0,189
321,226,11768655,1,189
321,227,11768478,0,189
321,226,11768642,0,189
321,226,11768652,0,189
321,226,11768648,0,189
326,249,46413434,1,189
326,249,46413429,0,189
326,249,46413401,0,189
337,226,6505954,0,189
337,226,6505969,0,189
337,226,6505971,0,189
337,226,6505972,0,189
337,226,6505973,1,189
337,227,6506281,0,189
339,226,17539392,1,189
339,227,17539543,0,189
340,249,15993446,1,189
341,249,19354473,1,189
345,227,14352659,0,189
352,227,18151157,0,189
352,227,18150311,0,189
352,227,18150512,0,189
352,227,18151391,0,189
352,227,16942470,0,189
352,227,18151674,0,189
352,227,18151688,0,189
352,227,18151695,0,189
352,227,19964714,0,189
352,227,18150286,0,189
352,227,18151397,0,189
352,227,18150267,0,189
352,227,16942001,0,189
352,227,18150187,0,189
352,227,18150261,0,189
352,227,16941480,0,189
352,227,16941712,0,189
352,227,16941719,0,189
352,227,16941733,0,189
352,227,16941476,0,189
352,227,16941811,0,189
352,227,16942151,1,189
352,227,16942522,1,189
352,227,16941784,0,189
353,249,20401601,0,189
353,249,20401637,1,189
355,249,10721971,0,189
357,226,15993125,1,189
357,227,15993197,0,189
357,227,19017170,0,189
357,227,20226511,1,189
362,227,45811396,1,189
362,227,45811368,0,189
