user_id,item_id,timestamp,correct,skill_id
2,601,39141615,1,260
2,1253,51755484,0,260
2,1250,51755492,1,260
2,1251,51755989,1,260
2,1252,51755996,0,260
2,1252,51756405,0,260
2,1252,51756414,0,260
2,1252,51756421,0,260
2,1252,51756460,0,260
2,1253,52020380,0,260
2,1250,52020396,1,260
2,1251,52020409,1,260
2,1252,52020416,1,260
3,601,51757904,1,260
6,1253,1475724,0,260
6,1252,1475705,1,260
6,1250,1475689,1,260
6,1251,1475696,1,260
9,1253,35965906,1,260
15,1252,63770328,0,260
15,1253,63770226,0,260
15,1250,63770283,1,260
15,1251,63770292,1,260
15,1252,63770296,0,260
15,1252,63770312,0,260
15,1252,63770342,1,260
20,601,48845191,1,260
26,1253,49271681,0,260
26,1250,49271715,1,260
26,1251,49271727,1,260
26,1252,49271735,1,260
31,1252,41049620,0,260
31,1251,41049600,1,260
31,1252,41049654,1,260
31,1253,41049478,0,260
31,1250,41049575,1,260
33,1253,38983576,1,260
33,601,46242556,0,260
33,601,46242565,1,260
35,1253,50470359,1,260
36,1252,68273914,1,260
36,1253,69828191,0,260
36,1250,69828211,0,260
36,1250,69828212,1,260
36,1251,69828218,0,260
36,1251,69828223,1,260
36,1252,69828254,0,260
36,1252,69828253,0,260
36,1252,69828255,0,260
36,1252,69828256,1,260
36,1253,71123896,0,260
36,1250,71123920,1,260
36,1252,69828237,0,260
36,1252,68273898,0,260
36,1252,68273568,0,260
36,1252,68273389,0,260
36,1253,67581729,0,260
36,1250,67581910,0,260
36,1250,67581924,1,260
36,1252,68273882,0,260
36,1252,67581955,0,260
36,1251,67581940,1,260
36,1252,67582071,0,260
36,1252,67582080,1,260
36,1253,68273150,0,260
36,1250,68273358,1,260
36,1251,68273372,1,260
36,1252,67582058,0,260
41,601,50569051,0,260
41,601,50569055,1,260
54,601,49262865,1,260
54,601,49262837,0,260
54,601,49262804,0,260
54,601,49262828,0,260
55,1250,5118642,1,260
55,1251,5118649,1,260
55,1252,5118662,0,260
55,1252,5118671,0,260
55,1252,5118673,1,260
55,1253,5118680,0,260
55,1253,5118712,0,260
55,1253,5118722,0,260
55,1253,5118729,1,260
59,601,51935853,1,260
59,601,51935852,0,260
59,601,51935849,0,260
59,1252,50651432,1,260
59,1252,50651429,0,260
59,1252,50651431,0,260
59,1252,50651403,0,260
59,1251,50651388,1,260
59,1250,50651373,1,260
59,1253,50651349,0,260
59,1252,50651423,0,260
60,1252,5284201,0,260
60,1250,5284139,1,260
60,1251,5284155,0,260
60,1251,5284180,1,260
60,1252,5284221,0,260
60,1252,5284279,0,260
60,1252,5284342,0,260
65,1253,46491312,1,260
65,601,51676328,1,260
66,1252,50808334,1,260
66,1252,50808327,0,260
66,601,52018129,1,260
66,1252,50808300,0,260
66,1250,50808262,1,260
66,1253,50808234,0,260
66,1251,50808272,1,260
71,1253,42170681,1,260
73,1253,5111113,0,260
73,1250,5110948,1,260
73,1251,5110954,0,260
73,1251,5110964,0,260
73,1251,5110968,0,260
73,1251,5110981,1,260
73,1252,5111000,0,260
73,1252,5111095,0,260
73,1252,5111100,1,260
73,1253,5111149,1,260
74,1253,66202507,1,260
74,1252,63773577,1,260
74,1251,63773573,1,260
74,1250,63773548,0,260
74,1253,63773471,0,260
74,1250,63773554,1,260
79,1251,2273336,0,260
79,1253,2273361,1,260
79,1252,2273348,1,260
79,1251,2273331,0,260
79,1253,2273419,0,260
79,1251,2273295,0,260
79,1251,2273289,1,260
79,1250,2273272,1,260
79,1251,2273319,0,260
80,1252,51265047,0,260
80,1252,51265030,0,260
80,1252,51265069,0,260
80,1252,51265059,0,260
80,1252,51265015,0,260
80,1252,51265073,1,260
80,1251,51265000,0,260
80,601,46404147,1,260
80,1251,51265011,1,260
80,1250,51264990,1,260
80,1253,51264957,0,260
87,1253,20220137,0,260
87,1252,20220131,1,260
87,1252,20220128,0,260
87,1253,20220150,1,260
87,1251,20220092,1,260
87,1250,20220081,1,260
87,1252,20220123,0,260
89,1253,50728229,1,260
92,1252,7098725,0,260
92,1253,7098791,1,260
92,1253,7098788,0,260
92,1253,7098783,0,260
92,1253,7098761,0,260
92,1252,7098749,1,260
92,1251,7098711,1,260
92,1251,7098702,0,260
92,1251,7098698,0,260
92,1251,7098692,0,260
92,1251,7098662,0,260
92,1251,7098656,0,260
92,1251,7098654,0,260
92,1251,7098620,0,260
92,1250,7098481,1,260
97,1253,2862287,1,260
97,1252,2862224,1,260
97,1251,2862185,1,260
97,1250,2862174,1,260
107,601,47451272,0,260
107,601,47451286,1,260
108,1253,46418220,1,260
108,601,52281899,1,260
112,601,41132201,1,260
113,601,39920716,1,260
113,601,39920673,0,260
115,1253,42782674,0,260
115,1252,42782880,0,260
115,1252,42782844,0,260
115,1252,42782818,0,260
115,1252,42782884,1,260
115,1252,42782775,0,260
115,1251,42782762,1,260
115,1250,42782741,1,260
115,1252,42782786,0,260
116,601,47544031,0,260
116,601,47544037,0,260
116,601,47544042,0,260
116,601,47544056,0,260
116,601,47544059,0,260
116,601,47544067,1,260
117,1252,45814296,1,260
117,1250,45814276,1,260
117,1251,45814289,1,260
117,1253,45814209,0,260
117,1250,45814268,0,260
120,1252,40967779,0,260
120,1253,40967700,0,260
120,1250,40967759,0,260
