user_id,item_id,timestamp,correct,skill_id
12,117,47799231,0,309
12,117,47799235,0,309
12,117,47799237,0,309
12,117,47799238,1,309
12,118,47799247,0,309
12,118,47799249,0,309
12,118,47799250,0,309
12,118,47799251,0,309
20,118,51178695,1,309
20,118,51178683,0,309
20,118,51178676,0,309
20,118,51178482,0,309
20,118,51178674,0,309
20,117,51178468,0,309
20,117,51178463,0,309
20,117,51178452,0,309
20,117,51178478,1,309
31,117,39146938,1,309
31,118,39146987,1,309
66,117,52274906,0,309
66,117,52274912,1,309
66,118,52274917,0,309
66,118,52274921,0,309
66,118,52274923,0,309
66,118,52274930,0,309
66,118,52274933,1,309
115,117,39153893,1,309
115,117,39153881,0,309
115,118,39153902,1,309
115,117,39153847,0,309
115,117,39153868,0,309
121,117,39598062,0,309
121,117,39598071,0,309
121,117,39598075,1,309
121,118,39598080,0,309
121,118,39598101,0,309
121,118,39598108,1,309
139,118,51859694,1,309
139,118,51859686,0,309
139,118,51859685,0,309
139,118,51859683,0,309
139,118,51859690,0,309
139,117,51859678,0,309
139,117,51859673,0,309
139,117,51859671,0,309
139,117,51859679,1,309
148,118,20568076,0,309
148,118,20568074,0,309
148,118,20568079,1,309
148,117,20568064,0,309
148,117,20568062,0,309
148,117,20568069,1,309
164,117,46419268,0,309
164,117,46419281,1,309
164,118,46419288,1,309
185,117,40960782,0,309
185,117,40960918,1,309
185,118,40960981,0,309
185,118,40961007,1,309
205,118,51939245,0,309
205,117,51939242,1,309
205,118,51939250,1,309
205,117,51939233,0,309
205,117,51939225,0,309
205,117,51939239,0,309
219,117,37152712,0,309
219,117,37152760,0,309
219,117,37152769,1,309
219,118,37152807,1,309
233,117,50470273,0,309
233,117,50470282,0,309
233,117,50470284,0,309
233,117,50470287,1,309
233,118,50470289,0,309
233,118,50470306,1,309
237,118,35616967,1,309
237,118,35616935,0,309
237,117,35616693,1,309
237,118,35616762,0,309
257,117,42957212,0,309
257,117,42957226,1,309
257,118,42957234,1,309
258,117,36643412,1,309
258,118,36643520,1,309
264,117,16936410,0,309
264,117,16936428,0,309
264,117,16936433,1,309
264,118,16936439,0,309
264,118,16936444,0,309
264,118,16936446,0,309
264,118,16936448,1,309
279,118,45644218,1,309
