user_id,item_id,timestamp,correct,skill_id
0,1432,3298367,1,393
0,1433,3298378,1,393
1,1432,37771119,1,393
1,1433,37771130,0,393
1,1433,37771156,0,393
1,1433,37771183,1,393
14,1432,37770818,0,393
14,1432,37770836,0,393
14,1432,37770845,1,393
14,1433,37770855,1,393
15,1433,66196563,1,393
15,1432,66196557,1,393
15,1432,66196541,0,393
15,1432,66196553,0,393
21,1432,47709328,1,393
21,1433,47709337,1,393
30,1432,10894192,0,393
30,1432,10894210,0,393
30,1432,10894215,1,393
30,1433,10894226,1,393
36,1433,65940968,0,393
36,1433,65940993,1,393
36,1433,65940988,0,393
36,1433,65940982,0,393
36,1433,65940975,0,393
36,1433,65940962,0,393
36,1433,65940963,0,393
36,1432,65940956,0,393
36,1432,65940958,1,393
36,1433,52287245,1,393
36,1433,52287241,0,393
36,1433,52287239,0,393
36,1433,52287152,0,393
36,1432,52287059,1,393
37,1432,6920495,0,393
37,1432,6920509,0,393
37,1432,6920513,1,393
37,1433,6920519,0,393
37,1433,6920524,1,393
42,1432,47452834,1,393
42,1433,47452839,1,393
45,1432,36819053,1,393
46,1432,46405166,1,393
46,1433,46405176,0,393
46,1433,46405194,0,393
46,1433,46405200,1,393
47,1432,11773641,0,393
47,1432,11773649,0,393
47,1432,11773650,0,393
47,1432,11773658,0,393
47,1432,11773669,0,393
51,1432,46414748,1,393
51,1433,46414772,1,393
67,1432,15396905,1,393
67,1433,15396917,1,393
91,1433,36041588,0,393
91,1433,36041580,0,393
91,1433,36041595,1,393
91,1432,36041550,1,393
91,1433,36041559,0,393
91,1432,36041526,0,393
105,1432,48052495,0,393
105,1432,48052509,0,393
105,1432,48052525,0,393
105,1432,48052534,1,393
105,1433,48052539,0,393
105,1433,48052580,0,393
105,1433,48052586,0,393
105,1433,48052590,1,393
122,1432,47011851,1,393
122,1433,47011859,0,393
122,1433,47011878,1,393
141,1433,47450627,1,393
141,1432,47450617,1,393
154,1432,7264773,0,393
154,1432,7264785,1,393
154,1432,7264799,0,393
154,1432,7264805,0,393
154,1432,7264816,1,393
