user_id,item_id,timestamp,correct,skill_id
0,1112,1050165,1,124
0,413,4163310,1,124
0,724,12723322,1,124
2,1454,42859679,1,124
6,413,9527139,1,124
6,1114,3896322,1,124
6,413,9527067,0,124
6,1113,3896309,0,124
6,1112,3896294,0,124
6,1113,3896319,1,124
8,1112,2689077,0,124
8,1113,2689184,1,124
8,1114,2689198,1,124
11,413,4238850,0,124
11,724,9680864,1,124
11,413,4238889,1,124
11,413,4238875,0,124
11,413,4238201,0,124
11,1114,1212890,1,124
11,1113,1212888,1,124
11,1113,1212883,0,124
11,1113,1212881,0,124
11,1113,1212870,0,124
11,1112,1212852,0,124
12,1162,51928815,1,124
12,1454,51928931,1,124
20,1454,45820608,0,124
20,1162,48240972,1,124
23,413,20398051,1,124
23,1162,355774,1,124
23,1112,355014,0,124
23,1113,355081,1,124
23,1114,355097,1,124
27,413,21435983,1,124
29,1114,6934348,0,124
29,1162,9959042,1,124
29,1114,6934354,0,124
29,1114,6934342,0,124
29,1114,6934355,1,124
29,1114,6934323,0,124
29,1112,6934222,0,124
29,1114,6934340,0,124
29,1113,6934311,1,124
30,1114,2427031,0,124
30,1114,2427028,0,124
30,1114,2427024,0,124
30,1114,2427033,1,124
30,1113,2426996,1,124
30,1113,2426986,0,124
30,1112,2426978,0,124
30,1114,2427002,0,124
31,1162,51846843,1,124
31,1454,39148340,1,124
35,1454,47452248,1,124
36,1162,68013911,1,124
36,1162,69828361,1,124
37,413,14177453,1,124
37,725,15386903,1,124
37,725,15386901,0,124
37,725,15386816,0,124
37,724,15386758,0,124
37,413,14177704,1,124
37,414,14177173,0,124
37,414,14177139,0,124
37,414,14177097,0,124
37,413,14177091,0,124
37,413,14176962,0,124
37,413,14176928,0,124
37,414,14177180,1,124
38,1454,45645869,1,124
39,724,4684731,1,124
39,413,7708307,1,124
39,1112,3475794,1,124
39,724,4684485,0,124
40,1162,41496747,1,124
40,1162,62573668,1,124
40,1162,63773499,1,124
42,1162,36821774,0,124
42,1162,37781603,1,124
43,1454,48384721,0,124
44,1114,6660152,0,124
44,1114,6660162,1,124
44,1114,6660158,0,124
44,1113,6660150,1,124
44,1114,6660161,0,124
44,1113,6660143,0,124
44,1113,6660129,0,124
44,1112,6660100,0,124
44,1113,6660147,0,124
44,1112,6656450,1,124
46,1454,46404347,1,124
47,725,19635380,1,124
47,725,19635377,0,124
47,725,19635316,0,124
47,725,19635378,0,124
47,413,17820506,1,124
47,1162,9959602,1,124
47,724,19635231,0,124
48,1114,4247538,0,124
48,724,13322105,1,124
48,1114,5461545,1,124
48,1113,5461543,1,124
48,1113,5461541,0,124
48,1113,5461539,0,124
48,1113,5461534,0,124
48,1112,5461393,0,124
48,1114,4247539,1,124
48,1114,4247537,0,124
48,1113,4247534,1,124
48,1113,4247528,0,124
48,1112,4247521,0,124
48,1114,1223688,1,124
48,1113,1223684,1,124
48,1113,1223676,0,124
48,1113,1223675,0,124
48,1112,1223670,0,124
48,1162,1223306,1,124
48,1114,4247536,0,124
51,1454,46415287,0,124
54,1162,48039949,1,124
55,1112,5117193,0,124
55,1113,5117215,0,124
55,1113,5117222,1,124
55,1114,5117226,1,124
56,1114,3644877,1,124
56,1162,3645487,1,124
56,1112,3644836,0,124
56,1113,3644869,1,124
57,1112,18150448,0,124
57,1112,18150453,1,124
57,1112,16942644,0,124
57,1112,18150416,0,124
60,413,5285474,0,124
60,413,5285491,0,124
60,413,5285501,1,124
60,413,7091566,1,124
60,724,7091859,1,124
66,1454,42855024,0,124
67,1114,6929752,1,124
67,1114,6929750,0,124
67,1113,6929748,1,124
67,1112,6929745,0,124
67,1114,6929737,1,124
67,1114,6929734,0,124
67,1114,6929732,0,124
67,1113,6929725,0,124
67,1113,6929727,1,124
67,1112,6929722,0,124
67,1114,6929523,1,124
67,1113,6929519,1,124
67,1112,6929434,0,124
67,1114,6929731,0,124
69,724,12103732,1,124
70,724,8314212,1,124
70,1114,1660768,1,124
70,1112,1660727,0,124
70,1113,1660753,0,124
70,1113,1660763,1,124
71,1162,46926150,0,124
73,1112,1481180,0,124
73,1113,1481306,1,124
73,1114,1481318,0,124
73,1114,1481324,0,124
73,1114,1481344,0,124
73,1114,1481350,0,124
73,1114,1481353,1,124
74,1454,74064124,1,124
79,589,19207671,1,124
79,589,19207667,0,124
79,589,19207614,0,124
79,588,19207583,1,124
79,587,19207512,1,124
79,586,19207459,1,124
79,414,7715366,1,124
79,414,7715365,0,124
79,414,7715362,0,124
79,414,7715360,0,124
79,414,7715351,0,124
79,724,4692045,1,124
79,414,7715314,0,124
79,1113,4691117,1,124
79,1114,4691134,1,124
79,414,7715346,0,124
79,413,7715230,0,124
79,1112,4691098,0,124
79,414,7715260,0,124
79,414,7715268,0,124
79,414,7715275,0,124
79,414,7715244,0,124
80,1162,42956969,1,124
82,1162,45816216,1,124
83,1112,6328366,0,124
83,1113,6328401,1,124
83,1114,6328404,0,124
83,1114,6328419,1,124
83,1162,15146298,1,124
85,1162,38456259,1,124
86,1113,4252081,1,124
86,1114,4252085,1,124
86,1112,4251998,0,124
86,1113,4252076,0,124
87,1162,7883558,1,124
87,413,20220895,0,124
87,413,20220911,1,124
90,1162,46241711,1,124
91,1454,37163769,0,124
92,1112,8307705,0,124
92,1112,8307729,0,124
92,1112,8307733,0,124
92,1112,8307737,1,124
94,1162,42952813,1,124
97,1112,2861610,0,124
97,1113,2861621,1,124
97,1114,2861626,0,124
97,1114,2861643,0,124
97,1114,2861648,0,124
97,1114,2861652,0,124
97,1114,2861657,1,124
101,1162,3650330,1,124
101,1114,2439702,1,124
101,1114,2439695,0,124
101,1114,2439686,0,124
101,1114,2439681,0,124
101,1114,2439669,0,124
101,1114,2439679,0,124
101,1114,2439665,0,124
101,1113,2439656,1,124
101,1113,2439654,0,124
101,1112,2439627,0,124
102,1114,5460869,0,124
102,1114,5460868,0,124
102,1114,5460865,0,124
102,1114,5460863,0,124
102,1113,5460862,1,124
102,1113,5460861,0,124
102,1114,5460870,1,124
102,1162,5461042,1,124
102,1113,5460855,0,124
102,1112,5460850,0,124
102,1114,5456650,1,124
102,1113,5456640,1,124
102,1112,5456515,0,124
102,1113,5460859,0,124
102,1113,5460857,0,124
103,1112,8310028,1,124
103,1162,2868140,0,124
103,1162,2868164,1,124
104,1112,2426661,0,124
104,1113,2426683,0,124
104,1113,2426691,1,124
104,1114,2426694,0,124
104,1114,2426706,0,124
104,1114,2426709,0,124
104,1114,2426710,0,124
104,1114,2426711,1,124
104,724,9684417,0,124
104,724,9684427,0,124
104,724,9684435,0,124
104,724,9684442,0,124
104,724,9684447,1,124
106,586,20398801,1,124
106,587,20398819,1,124
106,413,20397073,1,124
106,589,20398866,1,124
106,588,20398846,1,124
106,724,6486206,1,124
106,1162,354900,1,124
106,1113,3464027,1,124
106,1113,3463967,0,124
106,1112,3463789,0,124
106,1162,355085,1,124
106,1114,3464033,1,124
110,1112,2704465,0,124
110,1113,2704587,1,124
110,1114,2704594,1,124
