user_id,item_id,timestamp,correct,skill_id
0,1136,1743107,1,57
0,1136,20226712,1,57
6,1136,6314741,0,57
6,1136,6314793,1,57
8,1136,1063475,0,57
8,1136,1063599,0,57
8,1136,1063613,0,57
8,1136,1063614,1,57
8,1136,2687635,0,57
8,1136,2687670,1,57
12,1136,51927879,1,57
12,1136,51927875,0,57
23,1136,7697551,1,57
27,1136,2439648,1,57
30,1136,2426866,0,57
30,1136,2426879,0,57
30,1136,2426882,0,57
30,1136,2426899,0,57
30,1136,2426908,0,57
30,1136,2426910,1,57
32,1136,6322810,0,57
32,1136,6323601,1,57
32,1136,6322819,1,57
32,1136,5113087,0,57
32,1136,5113051,0,57
32,1136,5113079,0,57
32,1136,5113077,0,57
32,1136,5113083,0,57
37,1136,4499496,1,57
39,1136,7709024,0,57
39,1136,7709064,1,57
44,1136,6658045,0,57
47,1136,9959964,0,57
47,1136,9959979,0,57
47,1136,9959982,0,57
47,1136,9959983,1,57
48,1136,4247905,0,57
48,1136,4247909,1,57
48,1136,4247908,0,57
48,1136,4247907,0,57
48,1136,4247887,0,57
48,1136,1223076,0,57
48,1136,1223078,0,57
48,1136,1223082,1,57
48,1136,1223068,0,57
48,1136,1223065,0,57
48,1136,1223008,0,57
51,1136,42791540,1,57
55,1136,6327025,0,57
55,1136,6327057,0,57
55,1136,6327062,0,57
55,1136,6327066,0,57
55,1136,6327068,0,57
55,1136,6327093,1,57
56,1136,3644071,1,57
57,1136,612954,0,57
57,1136,612952,0,57
57,1136,612955,0,57
57,1136,612638,1,57
57,1136,612633,0,57
57,1136,612947,0,57
59,1136,51669773,0,57
59,1136,51669774,0,57
59,1136,51669778,0,57
59,1136,51669782,0,57
59,1136,51669787,1,57
60,1136,7098978,1,57
64,1136,47784982,1,57
64,1136,47784932,0,57
66,1136,47780231,1,57
67,1136,21704421,0,57
67,1136,21704737,1,57
67,1136,21704714,0,57
67,1136,21704685,0,57
67,1136,21704676,0,57
67,1136,21704539,0,57
67,1136,21704535,0,57
67,1136,21704460,0,57
67,1136,21704437,0,57
67,1136,21704402,0,57
67,1136,20236853,0,57
67,1136,20236927,0,57
67,1136,1055436,0,57
67,1136,1055443,0,57
67,1136,1055450,0,57
67,1136,1055455,1,57
67,1136,1055355,0,57
67,1136,20236717,0,57
67,1136,20236964,1,57
67,1136,20236889,0,57
67,1136,20236677,0,57
69,1136,7264932,1,57
70,1136,4080678,0,57
70,1136,4080688,0,57
70,1136,4080695,1,57
70,1136,5288227,1,57
73,1136,3901515,0,57
73,1136,3901490,0,57
73,1136,3901508,0,57
73,1136,3901510,0,57
73,1136,3901518,1,57
80,1136,44430069,1,57
83,1136,15146188,0,57
83,1136,15146191,0,57
83,1136,15146192,0,57
83,1136,15146193,0,57
83,1136,15146194,1,57
87,1136,3636937,0,57
87,1136,3636984,0,57
87,1136,3636987,0,57
87,1136,3637066,1,57
91,1136,51938430,1,57
91,1136,51938422,0,57
91,1136,51938409,0,57
91,1136,51938414,0,57
91,1136,51938419,0,57
92,1136,2864992,0,57
92,1136,2865014,0,57
92,1136,2865032,1,57
92,1136,2865008,0,57
92,1136,2865004,0,57
92,1136,2864985,0,57
92,1136,2864799,0,57
92,1136,2864924,0,57
92,1136,2864921,0,57
92,1136,2864849,0,57
92,1136,2864693,0,57
92,1136,2864966,0,57
97,1136,2861378,0,57
97,1136,2861407,0,57
97,1136,2861412,0,57
97,1136,2861415,0,57
97,1136,2861422,1,57
102,1136,5462008,0,57
102,1136,5462002,0,57
102,1136,5462010,1,57
102,1136,5461950,0,57
102,1136,5457079,1,57
102,1136,5461998,0,57
103,1136,1658425,1,57
103,1136,2866456,1,57
104,1136,5450985,0,57
104,1136,5450981,0,57
104,1136,5450993,1,57
104,1136,5450972,0,57
104,1136,5450977,0,57
106,1136,357277,0,57
106,1136,357286,1,57
110,1136,1049846,1,57
118,1136,6920232,0,57
118,1136,6920266,1,57
118,1136,6920264,0,57
118,1136,6920260,0,57
118,1136,6920256,0,57
