user_id,item_id,timestamp,correct,skill_id
0,654,19637549,1,128
0,660,19637905,0,128
0,660,19638019,0,128
0,660,19638025,0,128
0,660,19638071,1,128
2,660,35516204,1,128
3,660,52033391,1,128
6,660,19015264,0,128
6,660,19015216,0,128
6,660,19015205,0,128
6,660,19015196,0,128
6,660,19015188,0,128
6,660,19015192,0,128
6,660,21434197,0,128
6,660,19015004,0,128
6,660,19015195,0,128
6,660,21434415,0,128
9,585,49260131,1,128
12,654,51929160,0,128
12,654,51929162,0,128
12,654,51929163,1,128
14,654,48661929,1,128
16,654,39070509,1,128
20,660,45821569,1,128
20,585,48240511,1,128
20,654,51264414,1,128
24,660,38458180,1,128
24,585,35602599,1,128
31,660,39149113,1,128
33,660,36559780,1,128
35,660,47452073,1,128
36,654,77345828,0,128
36,654,77345843,0,128
36,654,77345844,0,128
36,654,77345845,1,128
39,585,20408982,1,128
40,660,69830732,1,128
45,585,47449944,1,128
51,585,44600909,1,128
51,660,48827149,1,128
54,585,49262391,1,128
59,654,51668374,0,128
59,654,51668384,0,128
59,654,51668389,0,128
59,654,51668395,0,128
59,654,51668405,0,128
59,654,51668406,0,128
59,654,51668407,0,128
59,654,51668408,1,128
64,585,47784241,1,128
65,585,51677013,1,128
66,660,52017584,1,128
66,660,52017574,0,128
66,660,52017528,0,128
66,660,52017570,0,128
67,654,17817139,1,128
67,660,17817376,0,128
67,660,17817412,0,128
67,660,17817415,1,128
68,654,48908096,1,128
74,585,62572917,1,128
75,660,46495619,0,128
75,660,46495623,1,128
79,585,19207449,0,128
80,654,42778897,1,128
80,585,51264937,1,128
80,660,51770703,1,128
81,660,51343547,0,128
81,660,51343556,0,128
81,660,51343477,0,128
81,660,51343559,1,128
85,585,51676088,0,128
85,654,35601505,1,128
88,660,41498808,1,128
91,585,47791044,1,128
98,660,48059506,0,128
98,660,48059516,1,128
98,585,49252730,1,128
99,654,47710172,1,128
99,654,47710165,0,128
99,654,47710118,0,128
99,654,47710148,0,128
106,585,20398656,0,128
106,585,21191365,1,128
110,654,15404569,1,128
110,660,15404689,1,128
115,660,46422891,1,128
116,654,66202453,1,128
116,660,69831179,1,128
117,585,45814305,1,128
121,585,35958648,1,128
121,660,42794322,1,128
123,660,39162978,1,128
127,660,20224011,0,128
127,660,20224248,1,128
127,654,20225037,0,128
127,654,20225090,0,128
127,654,20225094,0,128
127,654,20225100,1,128
129,585,14963022,1,128
139,585,36808231,0,128
141,585,38974709,1,128
146,660,41404341,1,128
150,660,42692694,1,128
151,585,52062528,0,128
153,585,47628968,1,128
153,585,46415581,0,128
159,660,47546648,1,128
162,585,12712961,1,128
164,585,46420181,1,128
171,660,39934821,0,128
171,660,39934834,0,128
171,660,39934839,0,128
171,660,39934849,0,128
174,585,39935878,1,128
177,660,52025925,0,128
177,660,52025927,0,128
177,660,52025929,0,128
177,660,52025933,1,128
186,654,35958773,1,128
189,585,16172250,1,128
192,585,11499162,0,128
194,660,16004155,1,128
194,654,16004146,0,128
194,654,16004151,1,128
194,654,16004061,0,128
194,654,16004138,0,128
195,660,15405839,1,128
195,660,15405770,0,128
195,660,15405830,0,128
195,660,15405832,0,128
195,660,15405834,0,128
195,660,15405835,0,128
195,660,15405838,0,128
195,654,15405994,1,128
197,660,19638628,0,128
209,654,50645326,1,128
210,585,38543662,1,128
210,660,39767928,1,128
212,660,47527304,1,128
218,660,46242043,1,128
219,585,38457902,1,128
224,660,15468906,1,128
224,654,15469022,1,128
224,660,15468903,0,128
224,660,15468898,0,128
224,660,15468899,0,128
224,660,15468897,0,128
224,660,15468894,0,128
226,660,47789703,1,128
226,654,51759624,1,128
226,585,52033589,1,128
233,660,36821122,1,128
233,585,50470316,1,128
236,654,20233347,1,128
236,654,20233098,0,128
237,660,51933076,0,128
237,660,51933082,0,128
237,660,51933085,0,128
237,660,51933088,0,128
237,660,51933095,0,128
237,660,51933159,1,128
242,660,47441592,1,128
247,585,20396899,1,128
249,654,47451182,1,128
254,660,48053236,1,128
256,585,45802778,0,128
258,585,48049358,0,128
259,660,52014358,1,128
260,660,69831036,1,128
265,585,45644072,1,128
265,660,45645067,0,128
265,660,45645095,1,128
268,654,75274615,1,128
268,585,77683394,1,128
276,654,38978374,1,128
281,585,47023525,1,128
292,585,40967800,0,128
292,585,45798327,0,128
299,660,39665202,1,128
299,654,39666598,1,128
302,585,32660151,0,128
303,660,6659867,0,128
305,660,20224569,1,128
305,660,20224501,0,128
305,660,20224452,0,128
305,660,20224449,0,128
305,660,20224453,0,128
305,660,14782303,0,128
305,654,14782214,1,128
305,654,14782212,0,128
305,654,14782209,0,128
305,660,20224447,0,128
308,585,46939194,1,128
309,585,19188321,0,128
312,654,19875588,0,128
312,654,19875597,1,128
312,654,19875595,0,128
312,660,15641509,1,128
312,660,15641506,0,128
312,660,15641507,0,128
312,660,15641503,0,128
312,660,15641498,0,128
312,660,15641508,0,128
313,585,11496065,0,128
313,585,16939148,0,128
315,585,36573237,1,128
318,654,45802884,1,128
319,654,37258841,1,128
322,585,36909668,1,128
326,660,44600997,1,128
327,654,50567407,1,128
327,654,50567337,0,128
332,585,39667413,1,128
333,654,16613712,0,128
333,660,16613285,1,128
333,654,16613727,1,128
343,585,36138642,1,128
346,654,39071345,1,128
346,660,41477726,1,128
347,585,36042117,0,128
347,585,37163173,1,128
349,654,48902640,1,128
349,660,50640569,1,128
358,660,41048291,1,128
362,654,40977084,0,128
362,654,40977098,0,128
362,654,40977100,0,128
362,654,40977101,1,128
364,654,41498146,1,128
364,660,69831204,1,128
366,654,42781711,1,128
372,585,35948622,1,128
375,660,39069715,0,128
375,660,39069734,1,128
385,585,38459486,0,128
385,585,47791745,1,128
387,654,14788112,0,128
387,654,14788116,0,128
387,654,14788117,1,128
399,654,37259887,1,128
400,660,46416974,1,128
402,660,51669201,0,128
402,660,51669205,0,128
402,660,51669206,0,128
402,660,51669210,1,128
407,654,51755762,1,128
407,654,51755760,0,128
407,585,52278113,0,128
407,654,51755756,0,128
407,654,51755679,0,128
407,654,51755758,0,128
416,660,46496705,0,128
416,660,46496706,0,128
416,660,46496707,0,128
416,660,46496708,1,128
418,654,17823832,1,128
418,660,17823727,1,128
426,585,48905141,1,128
429,585,50640280,1,128
437,585,48048708,0,128
437,660,42192640,0,128
437,660,42192655,0,128
437,660,42192658,0,128
437,660,42192663,1,128
439,654,41487700,1,128
439,660,69830754,1,128
439,654,41487659,0,128
440,660,52022805,0,128
440,660,52022808,0,128
440,660,52022851,1,128
440,654,52023242,0,128
440,654,52023253,0,128
440,654,52023257,1,128
443,660,49265193,0,128
443,660,49264932,0,128
443,660,49264938,0,128
443,660,49265197,1,128
460,654,47090304,0,128
460,654,47090313,0,128
460,654,47090315,1,128
460,585,50649369,0,128
462,660,41747596,0,128
462,660,41747633,1,128
462,585,38982969,0,128
463,660,49268387,1,128
466,660,15992284,0,128
466,660,15992286,1,128
466,660,15992280,0,128
466,654,15991607,1,128
466,660,15992273,0,128
466,660,15992220,0,128
466,660,15992279,0,128
468,585,20150759,0,128
470,585,42691203,1,128
470,660,42692355,1,128
480,585,51938986,0,128
486,660,51927838,1,128
486,660,51927837,0,128
486,660,51927836,0,128
486,660,51927834,0,128
495,585,42170971,0,128
498,660,21437675,1,128
498,654,21438099,1,128
509,660,42192956,1,128
509,654,42876678,0,128
509,654,42876699,1,128
510,585,19971106,1,128
511,585,41497791,0,128
512,585,52015466,1,128
512,654,51849309,0,128
512,654,51849308,0,128
512,654,51849306,0,128
512,654,51849310,1,128
512,660,48902679,0,128
512,660,48902677,0,128
512,660,48902676,0,128
512,660,48902680,1,128
513,660,47530701,0,128
513,660,47530754,1,128
518,660,37161853,1,128
522,660,42873657,1,128
523,585,45814650,0,128
523,660,47013642,1,128
524,654,46423360,1,128
524,654,46423355,0,128
524,654,46423331,0,128
524,654,46423317,0,128
524,654,46423346,0,128
526,585,39768137,1,128
528,585,42777585,0,128
530,585,11942734,1,128
532,585,19799112,1,128
538,660,37770040,1,128
539,654,21439625,1,128
539,660,21440079,1,128
541,660,36644018,1,128
542,585,20398139,1,128
543,585,19803854,0,128
555,654,36574155,0,128
555,654,36574178,1,128
557,660,44599917,0,128
557,660,44599944,1,128
558,654,49264777,1,128
561,585,36827247,1,128
561,660,41048315,1,128
570,585,51522733,0,128
571,585,46938531,1,128
575,660,17208787,0,128
575,660,17208795,0,128
575,660,17208796,0,128
575,660,17208798,0,128
575,660,17208803,0,128
575,660,17208806,1,128
575,654,20234006,0,128
575,654,20234088,1,128
576,660,50729793,0,128
576,660,50729794,1,128
576,660,50729787,0,128
576,660,50729792,0,128
582,654,67399881,1,128
582,660,62567651,1,128
584,585,15577780,0,128
587,585,21180789,0,128
587,585,21180799,1,128
604,654,19630818,0,128
604,654,19630892,1,128
604,660,19631004,1,128
606,585,11929735,1,128
616,585,12983485,1,128
616,585,12983431,0,128
616,585,12983235,0,128
618,660,51688560,1,128
619,654,6669346,1,128
620,585,15562436,0,128
625,654,6669202,1,128
625,585,12712950,0,128
625,585,12713152,1,128
628,585,42705292,1,128
636,660,37162856,1,128
637,585,41664163,0,128
647,660,47546941,1,128
651,654,45982090,0,128
651,654,45982575,0,128
651,654,45982583,1,128
659,585,19198779,1,128
661,660,14783792,0,128
661,660,14783847,1,128
664,660,42171326,1,128
664,660,42171322,0,128
664,660,42171319,0,128
664,660,42171312,0,128
664,585,39148176,1,128
664,660,42171317,0,128
665,660,49267783,1,128
670,654,46415941,1,128
671,660,19620381,0,128
671,660,19620525,1,128
671,654,19620378,1,128
671,654,19620329,0,128
671,654,19620363,0,128
671,654,19620370,0,128
675,585,14962467,0,128
675,585,14962469,0,128
675,585,14962642,0,128
675,585,14962647,1,128
680,654,19015631,0,128
680,654,19015682,1,128
680,660,19015944,0,128
680,660,19016225,0,128
680,660,19016229,0,128
680,660,19016240,0,128
680,660,19016245,0,128
680,660,19016263,1,128
682,585,51931800,0,128
683,585,38544128,1,128
686,660,47788611,1,128
696,585,19200334,0,128
696,585,20408562,0,128
699,660,37776162,1,128
703,585,42174193,1,128
704,660,42781736,1,128
706,660,37777317,1,128
706,585,50648211,0,128
708,660,41653516,0,128
708,660,41653614,0,128
708,660,42879983,0,128
708,660,42879996,0,128
708,660,42880041,0,128
708,660,42880065,1,128
709,585,62573088,1,128
721,660,45968932,1,128
731,660,41496789,1,128
732,660,42781816,1,128
732,585,50643546,0,128
734,654,15992316,1,128
734,660,15992397,1,128
736,585,47792624,1,128
737,585,35529941,1,128
739,660,48148978,1,128
742,585,45630210,1,128
744,585,10725872,0,128
745,585,50652082,1,128
748,585,42792077,1,128
749,654,19637677,0,128
749,654,19637687,1,128
750,654,39147468,1,128
753,654,52017870,1,128
753,654,52017842,0,128
753,654,52017841,0,128
753,654,52017840,0,128
753,654,52017837,0,128
760,585,39152504,1,128
761,585,47009691,1,128
762,585,39158794,1,128
771,660,19635868,1,128
771,654,19635916,1,128
771,585,50118408,0,128
778,660,21440287,0,128
778,660,21440281,0,128
778,660,21440278,0,128
778,654,21440161,1,128
778,660,21440250,0,128
778,660,21440179,0,128
778,660,21440311,1,128
778,660,21440276,0,128
781,660,39059781,1,128
782,585,46572609,1,128
782,585,42959061,0,128
790,654,19632301,0,128
790,654,19632306,0,128
790,654,19632309,1,128
797,660,39767377,1,128
797,585,41479575,1,128
804,585,36818979,1,128
807,585,38983414,0,128
811,654,72429397,1,128
811,654,72429385,0,128
811,654,72429371,0,128
811,654,72429336,0,128
811,585,66985961,0,128
811,654,66985879,0,128
811,654,66985887,0,128
811,654,66985859,0,128
811,585,63356660,1,128
811,654,66985890,1,128
817,660,19622825,0,128
817,660,19622844,1,128
817,660,19622827,0,128
817,660,19622822,0,128
817,654,19621906,1,128
817,660,19622819,0,128
817,660,19622795,0,128
817,660,19622821,0,128
820,585,49268706,1,128
828,654,52014167,1,128
833,654,42175854,0,128
833,654,42175892,0,128
833,654,42175894,0,128
833,654,42175896,0,128
833,654,42175897,1,128
843,585,42686981,1,128
846,660,21434513,0,128
846,660,21434510,0,128
846,660,21434516,1,128
846,660,21434506,0,128
846,654,21434276,0,128
846,660,21434485,0,128
846,660,21434504,0,128
846,654,21434285,1,128
847,585,46418788,1,128
848,585,45645912,1,128
851,654,39067763,1,128
851,660,69830705,1,128
853,585,35531831,0,128
853,585,36825869,0,128
856,585,47546692,1,128
860,585,42858355,1,128
862,660,35952930,0,128
862,660,37248965,1,128
862,654,51935269,0,128
862,654,51935276,0,128
862,654,51935278,1,128
864,585,47719156,0,128
866,654,50650274,1,128
866,654,50650268,0,128
866,585,47090473,1,128
866,654,50650262,0,128
867,654,50646773,0,128
867,654,50646786,0,128
867,654,50646792,0,128
867,654,50646796,1,128
870,654,14784340,1,128
870,660,14784357,1,128
872,654,45803747,1,128
872,654,45803704,0,128
872,654,45803725,0,128
872,654,45803736,0,128
872,654,45803740,0,128
872,654,45803742,0,128
875,654,36894259,1,128
875,654,36894257,0,128
876,585,51341963,1,128
877,654,16608143,0,128
877,654,16608159,1,128
877,660,16608179,1,128
878,654,37772421,1,128
879,585,36808459,1,128
879,660,50808133,1,128
881,660,39593774,1,128
881,660,39593689,0,128
881,660,39593682,0,128
881,660,39593637,0,128
881,660,39593628,0,128
881,660,39593647,0,128
881,660,39593599,0,128
881,660,37178546,0,128
881,660,39593621,0,128
881,660,37178510,0,128
881,660,37178459,0,128
881,660,37178445,0,128
883,654,17205800,1,128
883,654,17205806,0,128
883,660,17205584,1,128
883,654,17205798,0,128
885,654,36821743,1,128
893,585,39670818,1,128
899,585,10735780,0,128
903,585,48298059,1,128
904,585,11495758,0,128
908,654,47441711,1,128
908,585,50117500,1,128
913,654,50482748,1,128
924,654,48059981,1,128
924,654,48059972,0,128
927,654,17824144,1,128
927,660,19637615,1,128
931,660,19638879,1,128
931,654,19638938,1,128
932,585,42705307,1,128
934,660,48904204,1,128
934,585,52013813,1,128
936,654,52292727,1,128
943,585,41491041,1,128
945,660,30845330,1,128
945,585,50804789,1,128
946,585,42691583,0,128
947,660,36041830,1,128
948,585,10126550,0,128
950,660,74060135,1,128
952,660,47452033,1,128
952,585,50470061,0,128
959,660,50483248,1,128
960,654,69831327,1,128
961,660,42692789,1,128
963,585,46419449,1,128
964,585,50819996,1,128
966,654,37257875,1,128
968,654,42962234,0,128
968,654,42962241,0,128
968,654,42962243,0,128
968,654,42962245,0,128
968,654,42962248,1,128
971,585,10127019,0,128
976,585,21185598,1,128
978,660,46587977,1,128
983,585,38456600,1,128
985,654,43991755,1,128
987,660,51767006,1,128
988,660,17214502,1,128
988,660,17214437,0,128
988,660,17214312,0,128
988,660,17214306,0,128
988,660,17214294,0,128
988,660,17214295,0,128
988,660,17214299,0,128
988,660,17214290,0,128
993,654,52293718,0,128
993,654,52293743,0,128
993,654,52293752,0,128
993,654,52293762,0,128
993,654,52293764,1,128
999,660,6668815,1,128
999,585,10293631,0,128
1001,654,45729459,1,128
1010,660,19015874,1,128
1011,654,19638285,1,128
1011,660,19638398,1,128
1019,585,21180505,0,128
1021,585,46249558,1,128
1024,660,51844159,1,128
1030,585,50201853,0,128
1034,660,38974918,0,128
1034,660,38974927,1,128
1034,585,50469851,1,128
1039,660,51928839,1,128
