user_id,item_id,timestamp,correct,skill_id
0,349,9962438,0,101
0,349,9962451,1,101
0,350,9962461,1,101
0,351,9962468,1,101
9,1483,49260479,1,101
11,377,10890615,1,101
11,349,10891405,0,101
11,349,10891407,0,101
11,349,10891410,1,101
11,350,10891417,1,101
11,351,10891432,1,101
13,351,19371306,1,101
13,351,19371288,0,101
13,350,19371271,1,101
13,349,19371224,1,101
13,377,17557113,1,101
14,1483,48662355,0,101
14,2487,48662410,1,101
16,1483,48744802,0,101
16,2487,48744885,0,101
16,2487,48744923,0,101
16,2487,48744929,1,101
20,1483,47030830,1,101
27,377,12721306,1,101
30,377,20569356,1,101
36,2487,69570123,1,101
36,2487,69570119,0,101
36,2487,69570118,0,101
36,2487,69570117,0,101
36,2487,69570112,0,101
36,2487,69570110,0,101
36,1483,69569879,0,101
36,2487,69570116,0,101
39,377,11941296,1,101
39,349,11942594,1,101
39,350,11942625,1,101
39,351,11942642,1,101
42,1483,50469929,1,101
44,377,16937507,1,101
48,351,19369722,1,101
48,349,19369874,0,101
48,349,19369878,0,101
48,351,19369946,1,101
48,350,19369925,1,101
48,351,19369934,0,101
48,350,19369698,1,101
48,349,19369914,1,101
48,349,19369682,1,101
48,349,19369459,1,101
48,351,19369550,0,101
48,351,19369535,0,101
48,351,19369521,0,101
48,350,19369512,1,101
48,349,19366068,1,101
48,377,17552074,1,101
48,377,17552059,0,101
48,377,17551992,0,101
48,351,19369568,1,101
51,1483,42792183,1,101
56,377,12713623,1,101
57,377,16940825,1,101
57,349,16941391,0,101
57,349,16941393,0,101
57,349,16941394,1,101
57,350,16941412,1,101
57,351,16941425,0,101
57,351,16941445,0,101
57,351,16941454,1,101
60,377,12535895,1,101
69,351,17545462,1,101
69,349,17545282,0,101
69,349,17545260,0,101
69,377,13312660,1,101
69,377,13312658,0,101
69,377,13312654,0,101
69,377,13312647,0,101
69,377,13312573,0,101
70,377,12545962,1,101
70,349,12546856,1,101
70,350,12546871,1,101
70,351,12546877,1,101
73,351,17206882,1,101
73,351,17206873,0,101
73,350,17206863,1,101
73,351,17206056,1,101
73,351,17206043,0,101
73,349,17206842,1,101
73,350,17206002,0,101
73,350,17205989,0,101
73,350,17206022,1,101
73,349,17205978,1,101
73,349,17205954,0,101
73,349,17205935,0,101
74,1483,39068251,1,101
74,1483,62573527,1,101
76,377,16937361,0,101
76,377,16937354,0,101
76,377,16937351,0,101
76,377,16937339,0,101
76,377,16937366,1,101
76,377,16937330,0,101
76,377,16937303,0,101
76,377,16937264,0,101
76,377,16937335,0,101
77,1483,42704583,1,101
79,350,14368065,0,101
79,350,14368127,0,101
79,350,14368134,1,101
79,351,14368141,0,101
79,351,14368155,0,101
79,351,14368159,0,101
79,351,14368174,0,101
79,351,14368173,0,101
79,351,14368175,0,101
79,351,14368176,0,101
79,351,14368177,0,101
79,351,14368178,1,101
79,349,14368058,1,101
79,351,14368171,0,101
79,349,14368057,0,101
79,351,14368165,0,101
79,377,11948643,1,101
79,377,11948563,0,101
79,377,11948588,0,101
79,377,11948591,0,101
79,377,11948599,0,101
79,377,11948604,0,101
79,377,11948606,0,101
79,349,14368053,0,101
79,377,11948609,0,101
79,377,11948618,0,101
79,377,11948626,0,101
79,377,11948629,0,101
79,377,11948631,0,101
79,377,11948635,0,101
79,377,11948641,0,101
79,377,11948611,0,101
83,350,17214140,1,101
83,349,17214001,1,101
83,351,17214153,1,101
85,1483,38456042,1,101
86,377,17556894,1,101
87,377,16955028,0,101
87,377,16955105,0,101
87,377,16955119,0,101
87,377,16955175,1,101
88,1483,62566723,1,101
89,1483,52024891,0,101
89,2487,52025028,1,101
100,1483,41048238,1,101
101,350,18164394,0,101
101,350,18164408,1,101
101,351,18164418,0,101
101,351,18164444,0,101
101,351,18164484,1,101
101,351,18164463,0,101
101,351,18164471,0,101
101,351,18164477,0,101
101,350,18164389,0,101
101,351,18164451,0,101
101,350,18164367,0,101
101,377,12721352,0,101
101,351,12722543,0,101
101,350,12722531,1,101
101,349,12722515,1,101
101,349,12722479,0,101
101,349,12722468,0,101
101,349,12722408,0,101
101,377,12721357,1,101
101,351,12722552,1,101
101,377,12721347,0,101
101,377,12721336,0,101
101,377,12721329,0,101
102,377,9690419,1,101
102,377,9690351,0,101
104,351,13312658,0,101
104,351,13312723,0,101
104,351,13312722,0,101
104,351,13312719,0,101
104,351,13312714,0,101
104,351,13312693,0,101
104,351,13312681,0,101
104,351,13312676,0,101
104,351,13312670,0,101
104,351,13312735,1,101
104,351,13312663,0,101
104,351,13312648,0,101
104,351,13312667,0,101
104,350,13312624,1,101
104,377,13311803,0,101
104,377,13311848,0,101
104,377,13311855,0,101
104,377,13311860,0,101
104,377,13311868,1,101
104,351,13312642,0,101
104,349,13312594,0,101
104,349,13312596,1,101
104,350,13312618,0,101
104,350,13312622,0,101
104,349,13312590,0,101
106,377,14348703,1,101
122,1483,47015191,0,101
122,2487,47015234,0,101
122,2487,47015245,1,101
123,2487,47022803,1,101
123,1483,47022776,0,101
124,377,21776405,1,101
127,350,9526724,1,101
127,349,9526710,1,101
127,351,9526730,1,101
128,349,17545412,0,101
128,349,17545419,1,101
128,350,17545432,0,101
128,350,17545436,0,101
128,350,17545439,1,101
