user_id,item_id,timestamp,correct,skill_id
0,338,16613287,0,387
0,339,16613318,1,387
0,340,16613329,0,387
0,340,16613339,1,387
13,338,20581470,1,387
16,338,41479985,1,387
16,339,41480027,1,387
16,340,41480051,1,387
23,339,11930789,1,387
23,340,11930798,1,387
23,338,11930764,0,387
36,338,69828513,0,387
36,340,69828530,1,387
36,339,69828525,1,387
36,339,69828524,0,387
36,339,69828522,0,387
36,339,69828521,0,387
36,339,69828519,0,387
36,338,69828515,1,387
36,338,69828514,0,387
36,340,68359614,1,387
36,338,69828512,0,387
36,338,68359489,0,387
36,339,68359590,1,387
36,339,68359582,0,387
36,339,68359574,0,387
36,339,68359562,0,387
36,338,68359549,1,387
36,338,68359542,0,387
36,338,68359535,0,387
36,338,68359521,0,387
36,340,68359601,0,387
42,340,37782902,1,387
42,339,37782655,0,387
42,338,37782540,1,387
42,338,37782364,0,387
42,339,37782249,1,387
42,338,37782473,0,387
43,339,42951811,0,387
43,339,42951784,0,387
43,339,42951825,0,387
43,339,42951775,0,387
43,339,42951934,1,387
43,340,42951950,1,387
43,339,42951929,0,387
43,339,42951731,0,387
43,338,42951714,1,387
43,338,42951711,0,387
43,338,42951614,0,387
43,338,42951610,0,387
43,338,42951435,0,387
43,338,42951426,0,387
43,338,42951365,0,387
43,338,42951342,0,387
44,338,16939280,0,387
44,339,16939359,1,387
44,340,16939377,0,387
44,340,16939432,1,387
59,340,35952072,1,387
59,339,35952033,1,387
59,339,35952022,0,387
59,339,35952011,0,387
59,338,35951935,0,387
59,338,35951966,0,387
59,338,35951963,0,387
59,338,35951992,1,387
66,339,50808805,0,387
66,340,50808817,1,387
66,339,50808811,1,387
66,339,50808810,0,387
66,339,50808801,0,387
66,338,50808749,0,387
66,338,50808761,1,387
66,338,50808759,0,387
66,338,50808746,0,387
66,338,50808740,0,387
66,339,50808770,0,387
75,340,46496250,1,387
75,339,46496117,1,387
75,339,46496086,0,387
75,338,46496078,1,387
75,338,46496077,0,387
75,338,46496075,0,387
75,338,46496072,0,387
75,338,46496067,0,387
75,338,46496076,0,387
80,339,48832928,0,387
80,340,48833001,1,387
80,339,48832995,1,387
80,339,48832989,0,387
80,339,48832884,0,387
80,339,48832926,0,387
80,338,48832879,1,387
80,338,48832872,0,387
80,338,48832832,0,387
80,338,48832830,0,387
80,338,48832754,0,387
86,338,12113935,1,387
91,340,51766951,1,387
91,339,51766881,1,387
91,339,51766851,0,387
91,339,51766690,0,387
91,338,51766673,1,387
91,339,51766732,0,387
91,338,51766578,0,387
91,338,51766573,0,387
91,338,51766499,0,387
91,338,51766496,0,387
91,338,51766669,0,387
103,338,17987630,0,387
103,339,17987673,0,387
103,339,17987692,1,387
103,340,17987701,1,387
105,339,45643063,0,387
105,340,45643164,1,387
105,339,45643147,1,387
105,339,45643141,0,387
105,339,45643137,0,387
105,339,45642996,0,387
105,338,45642974,0,387
105,338,45642983,0,387
105,338,45642978,0,387
105,338,45642940,0,387
105,338,45642908,0,387
105,338,45642985,1,387
107,340,49268711,1,387
107,339,49268706,1,387
107,339,49268673,0,387
107,339,49268672,0,387
107,339,49268670,0,387
107,339,49268651,0,387
107,338,49268645,1,387
107,338,49268642,0,387
107,338,49268635,0,387
107,338,49268477,0,387
107,339,49268654,0,387
108,339,52032863,1,387
108,340,52032877,1,387
108,338,52032823,1,387
108,338,52032817,0,387
108,338,52032778,0,387
108,339,52032839,0,387
134,339,50729054,0,387
134,338,50729016,0,387
134,338,50729022,0,387
134,338,50729023,0,387
134,338,50729027,0,387
134,338,50729028,1,387
134,339,50729039,0,387
134,339,50729056,0,387
134,339,50729057,1,387
134,340,50729063,1,387
156,339,51668358,0,387
156,339,51668360,0,387
156,339,51668354,0,387
156,340,51668365,1,387
156,338,51668349,1,387
156,339,51668359,0,387
156,338,51668347,0,387
156,338,51668343,0,387
156,338,51668337,0,387
156,338,51668335,0,387
156,338,51668348,0,387
159,338,66196749,1,387
159,339,66196790,0,387
159,339,66196801,0,387
159,339,66196825,1,387
159,340,66196840,1,387
165,340,68178971,0,387
165,339,68178965,1,387
165,339,68178963,0,387
165,339,68178959,0,387
165,339,68178957,0,387
165,338,68178940,0,387
165,338,68178946,1,387
165,338,68178943,0,387
