user_id,item_id,timestamp,correct,skill_id
2,1082,52278128,1,259
6,1082,1476655,0,259
19,1082,49294795,0,259
19,1082,49294858,0,259
19,1082,49294883,0,259
19,1082,49294888,0,259
19,1082,49294897,1,259
20,1082,45821746,1,259
24,1082,46492755,1,259
26,1082,46938369,1,259
29,1082,11773138,1,259
36,1082,51682974,0,259
36,1082,51682962,0,259
36,1082,51682973,0,259
38,1082,35958902,1,259
39,1082,2264975,0,259
43,1082,50805185,0,259
43,1082,50805196,0,259
43,1082,50805210,0,259
43,1082,50805213,1,259
47,1082,9958708,1,259
55,1082,5117419,0,259
59,1082,51670018,0,259
59,1082,51670012,0,259
59,1082,51670017,0,259
60,1082,1648514,0,259
62,1082,63773534,1,259
66,1082,52274082,0,259
66,1082,52274104,0,259
66,1082,52274108,0,259
66,1082,52274110,0,259
66,1082,52274111,1,259
70,1082,5288660,0,259
73,1082,5110650,1,259
75,1082,38459386,1,259
80,1082,42192129,0,259
80,1082,42192138,0,259
80,1082,42192149,0,259
80,1082,42192150,1,259
83,1082,6326929,0,259
83,1082,6327071,0,259
83,1082,6327113,0,259
84,1082,1648735,0,259
89,1082,48741695,1,259
89,1082,48741691,0,259
89,1082,48741687,0,259
89,1082,48741661,0,259
91,1082,42780126,0,259
91,1082,42780171,0,259
91,1082,42780177,0,259
91,1082,42780192,0,259
91,1082,42780195,0,259
91,1082,42780202,1,259
92,1082,7096918,0,259
103,1082,7101605,0,259
103,1082,7101325,0,259
108,1082,52032251,1,259
118,1082,15386038,0,259
119,1082,42781999,1,259
122,1082,47015051,1,259
123,1082,42186957,1,259
126,1082,45801169,1,259
127,1082,1477333,1,259
129,1082,5286653,1,259
130,1082,1490176,0,259
130,1082,1490251,1,259
130,1082,1490082,0,259
130,1082,1490160,0,259
134,1082,51679364,0,259
134,1082,51679371,0,259
134,1082,51679372,0,259
134,1082,51679373,0,259
134,1082,51679420,1,259
135,1082,51679990,1,259
147,1082,14180077,0,259
149,1082,1648744,0,259
150,1082,47525467,1,259
150,1082,42708496,1,259
157,1082,7530162,0,259
160,1082,5117722,0,259
175,1082,2869199,0,259
176,1082,39151609,1,259
187,1082,3894991,0,259
188,1082,5107335,0,259
189,1082,5287022,0,259
189,1082,5398060,0,259
190,1082,42706637,1,259
191,1082,40964723,1,259
191,1082,40964704,0,259
191,1082,40964712,0,259
191,1082,40964697,0,259
191,1082,40964656,0,259
193,1082,4080490,0,259
193,1082,4080534,0,259
193,1082,4080544,1,259
194,1082,5117974,1,259
201,1082,41400973,1,259
202,1082,9960014,0,259
204,1082,2264775,0,259
204,1082,2265002,0,259
205,1082,47790867,1,259
205,1082,47790857,0,259
205,1082,47790827,0,259
222,1082,38459428,1,259
225,1082,42341228,0,259
225,1082,42341246,0,259
225,1082,42341254,0,259
225,1082,42341260,1,259
226,1082,52033028,0,259
226,1082,52033034,0,259
226,1082,52033036,0,259
228,1082,4074557,0,259
231,1082,4076815,1,259
231,1082,2868049,0,259
231,1082,4076742,0,259
235,1082,3895079,0,259
235,1082,3895093,0,259
235,1082,3895140,0,259
235,1082,3895166,1,259
238,1082,6506152,0,259
243,1082,5111383,0,259
243,1082,5111463,0,259
258,1082,45635426,1,259
259,1082,48905151,1,259
267,1082,35516125,1,259
267,1082,35516085,0,259
267,1082,35516114,0,259
270,1082,39068481,0,259
275,1082,5287408,1,259
275,1082,5286960,0,259
275,1082,5287041,0,259
