user_id,item_id,timestamp,correct,skill_id
538,48748,19142853,1,73
539,48747,17934183,0,73
540,48747,17923165,1,73
540,48748,19139688,1,73
541,48747,17922858,1,73
542,48748,19143020,1,73
543,48748,19123996,1,73
544,48748,19125966,1,73
545,48747,17919016,0,73
545,48748,19143194,1,73
546,48748,19143164,1,73
547,48748,19137567,1,73
548,48748,19140971,1,73
549,48747,18001699,1,73
549,48748,19123788,1,73
550,48748,19124574,1,73
551,48747,17918961,1,73
551,48748,19142936,1,73
552,48748,19210926,1,73
554,48748,19127508,1,73
555,48747,17935771,0,73
555,48748,19139571,0,73
556,48748,19143111,1,73
557,48748,19143348,1,73
558,48748,19143161,1,73
559,48747,17930690,1,73
561,48747,18002038,1,73
564,48747,17935535,1,73
564,48748,19141108,1,73
565,48748,19143253,1,73
566,48748,19125374,1,73
571,48748,19125527,1,73
583,48748,19129746,1,73
584,48747,17918491,1,73
584,48748,19142811,1,73
585,48748,19131110,1,73
585,48747,17930890,1,73
587,48748,19142050,1,73
588,48748,19143215,1,73
589,48748,19139588,0,73
615,48748,19130684,1,73
616,48748,19128028,1,73
617,48747,17918487,1,73
618,48747,18023852,1,73
619,48747,17919887,1,73
619,48748,19143207,1,73
620,48748,19143344,1,73
621,48748,19142899,1,73
622,48748,19123972,1,73
623,48748,19127270,1,73
625,48748,19125337,1,73
626,48748,19123856,1,73
628,48747,17922330,1,73
628,48748,19123985,1,73
629,48748,19128596,1,73
630,48748,19141921,1,73
631,48748,19127669,1,73
632,48748,19131453,1,73
634,48747,17930491,1,73
634,48748,19130679,1,73
635,48748,19142962,1,73
636,48748,19125657,1,73
636,48747,17921867,1,73
637,48748,19124191,1,73
638,48748,19137712,0,73
645,48748,19127193,0,73
648,48748,19140582,1,73
649,48748,19143536,1,73
650,48748,19211237,1,73
653,48748,19143133,1,73
654,48748,19130874,1,73
655,48748,19142995,0,73
656,48747,17933906,0,73
656,48748,19138425,0,73
657,48748,19127330,1,73
658,48748,19138749,1,73
660,48747,17942948,1,73
660,48748,19128957,0,73
661,48748,19139804,1,73
662,48747,17922872,1,73
662,48748,19124022,1,73
663,48748,19127131,1,73
664,48747,17918479,1,73
664,48748,19142945,1,73
665,48747,18006534,1,73
665,48748,19143017,1,73
666,48748,19127162,1,73
666,48747,17926918,1,73
667,48747,18010133,1,73
667,48748,19126563,1,73
1248,48748,19136760,0,73
1249,48747,17934975,0,73
1281,48748,19143048,1,73
1350,48748,19130972,0,73
1351,48748,19143092,1,73
1352,48748,19143160,1,73
1354,48748,19140854,1,73
1355,48748,19130924,1,73
1356,48748,19130795,0,73
1356,48747,17930183,1,73
1357,48748,19140689,1,73
1358,48747,17927419,1,73
1358,48748,19127240,0,73
1359,48747,18001846,1,73
1359,48748,19127233,0,73
1360,48748,19130780,1,73
1361,48748,19125373,1,73
1362,48748,19143107,0,73
1369,48748,19210667,1,73
1370,48748,19130502,1,73
1371,48748,19123917,1,73
1372,48748,19230273,1,73
1372,48747,17919308,1,73
1373,48748,19230305,1,73
1374,48748,19142850,1,73
1375,48747,17930583,1,73
1375,48748,19130869,1,73
1376,48748,19143617,1,73
1377,48748,19143532,1,73
1379,48748,19127792,0,73
1382,48748,19142969,1,73
1383,48747,17926938,1,73
1384,48748,19127260,0,73
1385,48748,19161856,0,73
1386,48748,19131437,1,73
1387,48748,19142797,1,73
1389,48748,19124152,1,73
1390,48747,17922319,1,73
1391,48748,19130663,1,73
1392,48748,19140705,1,73
1393,48747,17922499,1,73
1393,48748,19124036,1,73
1394,48748,19127065,1,73
1395,48748,19143493,1,73
1396,48748,19123861,1,73
1397,48748,19142921,1,73
1399,48748,19137099,1,73
1400,48747,17921381,0,73
1400,48748,19123688,1,73
1401,48748,19124008,1,73
1402,48747,17933784,1,73
1402,48748,19137369,0,73
1403,48747,17919844,1,73
1403,48748,19142854,1,73
1404,48747,17930117,1,73
1404,48748,19130756,1,73
1405,48748,19169963,1,73
1406,48748,19130982,1,73
1406,48747,17930997,1,73
1407,48747,17935403,0,73
1408,48748,19143024,0,73
1409,48748,19139416,1,73
1410,48747,18000814,1,73
1411,48747,17918488,1,73
1411,48748,19143083,1,73
1415,48747,17930200,1,73
1464,48747,17935837,1,73
1468,48748,19138291,0,73
1511,48747,19179633,1,73
1511,48748,21032037,1,73
1511,48748,19051398,1,73
1521,48748,19044536,1,73
1524,48747,17829620,0,73
1524,48748,19051561,1,73
1524,48748,21032188,1,73
1526,48747,17844968,1,73
1526,48748,19044640,1,73
1526,48748,21024921,1,73
1529,48747,17844737,1,73
1529,48748,21025157,1,73
1547,48748,19037637,1,73
1547,48748,21040544,1,73
1548,48748,19044622,1,73
1548,48747,17845144,1,73
1552,48747,17829613,1,73
1552,48748,19051353,1,73
1552,48748,21032009,1,73
1554,48747,17835746,1,73
1554,48748,19037744,1,73
1555,48747,17829862,1,73
1555,48748,19051511,0,73
1555,48748,21032097,1,73
1557,48748,19041149,0,73
1557,48748,21044117,1,73
1557,48747,17839465,0,73
1558,48747,17829468,1,73
1560,48747,17836237,1,73
1560,48748,21040662,1,73
1562,48747,17836241,0,73
1562,48748,19037953,1,73
1562,48748,21040802,1,73
1563,48747,17839391,1,73
1564,48748,19040849,1,73
1564,48747,17839227,1,73
1564,48748,21043736,1,73
1565,48747,17830064,1,73
1565,48748,21032645,1,73
1582,48747,17835722,0,73
1583,48747,17839249,0,73
1583,48748,19041083,1,73
1586,48747,17839309,0,73
1586,48748,19041297,1,73
1586,48748,21043965,1,73
1587,48747,17839244,0,73
1587,48748,19040851,1,73
1587,48748,21043738,1,73
1588,48748,19040883,1,73
1588,48748,21043799,1,73
1588,48747,17838979,0,73
1589,48748,19044643,1,73
1589,48748,21025259,1,73
1590,48747,17845746,1,73
1592,48747,17844853,1,73
1592,48748,19044404,1,73
1595,48747,17829606,0,73
1595,48748,19051585,0,73
1595,48748,21032762,0,73
1596,48748,19037701,0,73
1596,48747,17835815,1,73
1596,48748,21040571,1,73
1599,48748,19041161,1,73
1599,48747,17839813,0,73
1600,48747,17836104,0,73
1600,48748,19037809,1,73
1600,48748,21040725,1,73
1604,48747,17839186,0,73
1604,48748,21044190,1,73
1605,48748,19051643,0,73
1605,48748,21032083,0,73
1606,48747,17829393,1,73
1606,48748,19051460,1,73
1609,48747,17845388,0,73
1610,48748,19040802,1,73
1610,48748,21043962,1,73
1610,48747,17839017,1,73
1625,48747,17839497,1,73
1625,48748,19040954,0,73
1626,48747,17844939,1,73
1626,48748,19044533,1,73
1640,48747,17835976,0,73
1640,48748,19037815,1,73
1640,48748,21040779,1,73
1641,48747,17839265,0,73
1641,48748,21044245,0,73
1642,48747,17836675,0,73
1643,48748,19051405,1,73
1643,48748,21031852,1,73
1643,48747,17829750,0,73
1644,48748,19037729,1,73
1644,48748,21040616,1,73
1649,48747,17839424,1,73
1649,48748,21044306,1,73
1651,48747,17829897,0,73
1654,48747,17835836,1,73
1654,48748,19037967,1,73
1655,48747,17835757,1,73
1655,48748,19037815,1,73
1655,48748,21040716,1,73
1662,48748,21044307,1,73
1662,48747,17839233,0,73
1664,48747,17829606,1,73
1664,48748,19051661,1,73
1664,48748,21032769,1,73
1666,48747,17844745,0,73
1666,48748,19044521,1,73
1666,48748,21025067,1,73
1667,48747,17829234,0,73
1667,48748,21032178,1,73
1668,48747,17839033,1,73
1668,48748,19040980,1,73
1668,48748,21043915,1,73
1669,48748,19037646,1,73
1669,48747,17835997,1,73
1673,48748,19051261,1,73
1675,48747,17845222,1,73
1675,48748,21025130,1,73
1676,48747,17829753,0,73
1676,48748,19051361,0,73
1676,48748,21032185,1,73
1677,48747,17830116,1,73
1677,48748,19051547,1,73
1677,48748,21032264,1,73
1680,48748,19127036,0,73
1732,48748,21043942,1,73
1732,48747,17839127,0,73
1732,48748,19040829,0,73
1733,48747,17836283,1,73
1733,48748,19037593,0,73
1733,48748,21040516,1,73
1737,48748,19037822,1,73
1739,48748,19134507,1,73
1739,48748,21040652,1,73
1741,48747,17830563,0,73
1741,48748,21031982,1,73
1744,48748,19051404,1,73
1744,48747,18566918,0,73
1749,48748,21032372,1,73
1749,48747,17829666,0,73
1749,48748,19051566,1,73
1751,48748,19037898,1,73
1751,48748,21040603,1,73
1753,48747,17829753,1,73
1753,48748,19051530,1,73
1753,48748,21032020,1,73
1754,48748,21040636,1,73
1755,48748,19051643,1,73
1755,48748,21032513,1,73
1758,48747,17835818,1,73
1758,48748,19037806,1,73
1759,48748,21025414,1,73
1759,48747,17842776,1,73
1761,48747,17844947,0,73
1761,48748,21025271,0,73
1763,48747,17829484,1,73
1763,48748,19051343,1,73
1763,48748,21032859,1,73
1764,48747,17836231,0,73
1764,48748,19037680,1,73
1788,48747,17839021,1,73
1788,48748,19040901,1,73
1788,48748,21043860,1,73
1805,48748,21044415,0,73
1805,48747,17839419,0,73
1805,48748,19041048,1,73
1813,48747,17937877,1,73
1813,48748,19037833,1,73
1813,48748,21040532,1,73
1973,48747,17839404,0,73
1973,48748,19042271,0,73
1973,48748,21043920,1,73
1985,48747,17829588,0,73
2808,48748,19037741,1,73
2808,48747,17836333,0,73
2900,48748,19130627,1,73
3723,48748,19123762,1,73
4554,48748,19143387,1,73
4703,48748,19137364,0,73
4889,48748,19123877,0,73
5466,48748,19041137,1,73
7646,48747,17839352,0,73
7646,48748,19041078,1,73
7646,48748,21044060,1,73
9409,48748,19041080,1,73
9409,48748,21044273,1,73
9409,48747,17839636,0,73
17230,48748,19143020,0,73
17760,48748,19125795,1,73
19808,48748,18431956,0,73
19809,48748,18431750,1,73
19810,48748,18438300,1,73
19812,48748,18438517,1,73
19836,48748,18535965,1,73
19837,48747,17327214,1,73
19837,48748,18535918,1,73
19846,48748,18518154,0,73
19847,48748,18518127,0,73
19848,48748,18517959,0,73
19851,48748,18524625,1,73
19857,48748,18445900,1,73
19858,48747,17153323,1,73
19858,48748,18445927,1,73
19859,48747,17320624,1,73
19859,48748,18445706,1,73
19917,48748,18438044,1,73
19918,48748,18438236,1,73
19919,48748,18524491,1,73
19920,48747,17151100,1,73
19921,48747,17151040,1,73
19921,48748,18524291,1,73
19922,48748,18524533,1,73
19924,48747,18646322,1,73
19924,48748,19037653,1,73
19924,48748,21040690,1,73
19930,48747,17156576,0,73
19930,48748,18366472,0,73
19940,48747,17844678,0,73
19941,48747,17844920,0,73
19942,48747,17844255,0,73
19943,48747,17844911,0,73
19960,48748,18610945,1,73
19962,48748,18366443,1,73
19962,48747,17157499,1,73
19963,48748,18365677,1,73
19964,48748,18365968,1,73
19966,48747,17410213,0,73
19967,48747,17410376,0,73
19967,48748,18700137,1,73
19972,48747,17413707,1,73
19973,48747,17412990,1,73
19973,48748,18705190,0,73
19974,48748,18705571,1,73
19974,48747,17413729,1,73
19975,48748,18708447,1,73
19976,48748,18708638,1,73
20148,48748,19143526,1,73
