user_id,item_id,timestamp,correct,skill_id
193,892,24410058,0,32
536,5502,3252014,1,32
572,1174,29801754,1,32
607,892,24410400,1,32
668,1174,554263,1,32
743,892,24151436,0,32
753,1174,29399047,0,32
930,24,20375427,0,32
1166,892,24410042,0,32
1431,1174,743008,0,32
2780,5474,3332730,1,32
2780,5477,3436096,1,32
2780,5475,3436291,0,32
3158,30543,30523996,1,32
3158,30528,29610186,1,32
3158,30512,28363340,1,32
3158,30555,28363214,1,32
3158,30562,28363160,1,32
3181,30554,811001,1,32
3181,30510,811403,1,32
3182,30536,820148,0,32
3182,30541,820204,1,32
3182,30568,820291,1,32
3182,30562,820453,0,32
3182,30505,820511,1,32
3182,30495,820538,1,32
3204,30520,819521,0,32
3204,30567,819563,1,32
3204,30540,819582,1,32
3204,30577,819602,1,32
3217,30500,811524,1,32
3261,1174,30584108,1,32
3849,41445,22930118,1,32
3874,47043,23367377,0,32
3874,47044,23367396,1,32
3998,30512,1151956,1,32
3998,30489,1151970,1,32
3998,30544,1151979,1,32
3999,30496,808959,0,32
3999,30511,809038,0,32
3999,30515,809099,0,32
3999,30546,809145,1,32
3999,30533,809162,1,32
4000,30529,809671,1,32
4000,30566,809631,1,32
4000,30559,809658,1,32
4000,30500,809603,1,32
4000,30572,809615,0,32
4000,30556,809587,0,32
4001,30543,809469,0,32
4001,30541,810843,1,32
4001,30573,810891,1,32
4009,30545,819930,1,32
4009,30543,819933,1,32
4009,30517,819669,1,32
4010,30545,820022,1,32
4010,30538,820054,1,32
4010,30549,820061,1,32
4023,25004,386934,0,32
4027,30570,897535,1,32
4027,30499,897654,1,32
4027,30571,897672,1,32
4028,30508,898358,0,32
4028,30524,898341,0,32
4028,30533,897501,0,32
4028,30562,897496,1,32
4028,30488,897485,0,32
4032,30546,898348,1,32
4038,30528,897448,0,32
4038,30536,897496,0,32
4038,30490,897567,0,32
4038,30572,897606,1,32
4097,842,8157184,1,32
4099,842,8157752,1,32
4101,842,8157871,1,32
4102,842,8157282,0,32
4105,842,8157243,0,32
4108,842,8159040,1,32
4109,842,8157195,1,32
4110,842,8158907,1,32
4170,25004,476132,1,32
4255,842,7812515,1,32
4256,842,7812607,1,32
4257,842,7812801,1,32
4258,842,7811784,1,32
4259,842,7811611,0,32
4261,842,7811705,1,32
4262,842,7811771,0,32
4263,842,7812352,1,32
4264,842,7811954,1,32
4265,842,7811435,1,32
4266,842,7812859,1,32
4971,40191,140118,0,32
6081,30564,2123275,1,32
6081,30542,2382183,1,32
6081,30527,2641183,1,32
6501,842,2123482,1,32
6501,841,2123345,0,32
6502,841,2210134,0,32
6655,42952,558411,0,32
6657,42952,815600,1,32
6658,42952,558397,1,32
6661,42952,558463,0,32
6662,42952,558438,1,32
6665,42952,1173063,0,32
6667,42952,558401,0,32
6668,42952,558390,0,32
6669,42952,558456,1,32
6670,42952,558389,1,32
6671,42952,815865,1,32
6673,42952,558385,1,32
7022,40598,1107652,0,32
7023,40598,1083712,0,32
7023,40597,1083499,1,32
7023,40596,1083324,1,32
7024,40596,1083333,0,32
7024,40597,1083445,0,32
7024,40598,1083551,0,32
7025,40596,1083396,1,32
7025,40598,1083762,0,32
7026,40596,1091570,1,32
7026,40597,1091986,1,32
7027,40597,1540891,0,32
7027,40598,1541029,0,32
7028,40598,1084341,0,32
7028,40596,1083415,0,32
7029,40596,1108897,0,32
7030,40598,1108676,0,32
7030,40597,1108566,0,32
7031,40598,1083928,0,32
7031,40596,1083861,1,32
7031,40597,1083878,1,32
7032,40596,1102043,1,32
7032,40597,1102442,0,32
7032,40598,1102642,0,32
7033,40597,1107815,1,32
7034,40596,1100980,1,32
7034,40597,1101164,0,32
7034,40598,1101444,0,32
7035,40596,1106484,1,32
7035,40597,1106511,1,32
7035,40598,1106785,1,32
7036,40596,1093236,1,32
7036,40597,1093242,1,32
7037,40597,1083510,0,32
7037,40598,1083923,0,32
7037,40596,1083501,1,32
7038,40598,1107024,0,32
7039,40597,2750304,0,32
7039,40598,2750528,0,32
7040,40596,1105039,1,32
7040,40597,1105252,1,32
7040,40598,1105507,0,32
7041,40597,1083870,0,32
7041,40596,1083700,1,32
7041,40598,1083965,0,32
7042,40596,1091867,0,32
7042,40598,1103958,0,32
7043,40596,1083884,1,32
7043,40598,1084036,0,32
7044,40598,2542728,1,32
7044,40596,2542341,0,32
7045,40598,1104992,0,32
7045,40596,1104731,0,32
7045,40597,1104781,1,32
7046,40596,1083494,1,32
7046,40597,1083526,1,32
7046,40598,1083630,0,32
7048,40596,4098797,0,32
7048,40598,4099460,0,32
7049,40596,1110960,0,32
7049,40597,1111011,0,32
7049,40598,1111096,0,32
7050,40596,1083516,1,32
7050,40598,1083592,0,32
7051,40596,1110437,1,32
7052,40597,1103186,1,32
7052,40596,1103089,1,32
