user_id,item_id,timestamp,correct,skill_id
3178,41276,6343303,1,103
3892,44175,27174826,1,103
3892,44173,27174822,1,103
3892,44172,27174818,1,103
3892,44167,27174639,1,103
3892,44148,27170330,1,103
3892,44145,27170327,1,103
3892,44118,27128351,1,103
3892,44174,27174825,1,103
3892,44116,27128348,1,103
3892,44115,27128060,1,103
3892,44114,27128057,1,103
3892,44113,27128052,1,103
3892,44112,27128017,1,103
3892,44111,27127900,1,103
3892,44117,27128349,1,103
3892,44110,27127898,1,103
5928,40228,21229270,1,103
5930,40228,21317526,1,103
5934,40228,21205245,1,103
5935,40228,21194274,1,103
5938,40228,21362141,1,103
5943,40228,21297588,0,103
5945,40228,21322828,1,103
5946,40228,21330309,1,103
5947,40228,21325844,1,103
5948,40228,21308140,1,103
5951,40228,21217275,1,103
5952,40228,21294579,1,103
5957,40228,21295849,1,103
5958,40228,21139227,1,103
5962,40228,21328068,1,103
5963,40228,21332557,1,103
5967,40228,21298195,1,103
5968,40228,21287044,1,103
5969,40228,21319086,1,103
5970,40228,21327403,1,103
5971,40228,21366721,1,103
5974,40228,21292837,1,103
5978,40228,21244800,1,103
5979,40228,21324775,1,103
5990,40228,21316765,1,103
5992,40228,21298796,1,103
5995,40228,21324762,1,103
5996,40228,21136929,1,103
5997,40228,21215515,1,103
5998,40228,21329513,1,103
6000,40228,21331336,1,103
6004,40228,21139065,1,103
6011,40228,21211611,0,103
6016,40228,21661915,1,103
6021,40228,21239766,1,103
6024,40228,21332935,0,103
6025,40228,21320261,1,103
6030,40228,21366090,1,103
6032,40228,21137803,1,103
6037,40228,21312742,1,103
6045,40228,21327414,1,103
6051,40228,21313185,1,103
6053,40228,21141324,0,103
6060,40228,21330341,1,103
6062,40228,21286699,1,103
6579,40228,21331126,1,103
6581,40228,21300913,1,103
6593,40228,22167037,0,103
6605,40228,21327337,1,103
7022,41127,4021517,1,103
7024,41127,4022266,1,103
7025,41127,4021529,1,103
7026,41127,4020965,1,103
7031,41127,4021454,1,103
7034,41127,4125571,1,103
7035,41127,4021638,1,103
7036,41127,4021813,1,103
7037,41127,4021452,1,103
7038,41127,4021566,1,103
7039,41127,4093573,1,103
7042,41127,4021729,1,103
7043,41127,4022140,1,103
7044,41127,4633545,1,103
7046,41127,4021945,1,103
7048,41127,4093611,1,103
7049,41127,4021414,1,103
7051,41127,4021312,1,103
7052,41127,4023784,1,103
7053,41127,4021324,1,103
7056,41127,4024766,1,103
7057,41127,4021746,1,103
7061,41132,4176099,1,103
7062,41127,4021150,1,103
7164,41127,5668827,1,103
7167,41127,5668747,1,103
7168,41127,5669013,1,103
7170,41127,5724701,1,103
7174,41127,5668457,1,103
7177,41127,5668476,1,103
7178,41127,5668576,1,103
7179,41127,5685368,1,103
7183,41127,5668449,1,103
7184,41127,5752438,1,103
7185,41127,5668498,1,103
7187,41127,5668644,1,103
7788,41127,5924562,1,103
7789,41127,5668887,1,103
7791,41127,5668631,1,103
8022,43242,7584357,1,103
8022,43243,7584365,1,103
8023,43243,7637668,1,103
8023,43242,7637665,1,103
8025,43240,7590475,1,103
8025,43242,7590486,1,103
8025,43243,7590489,1,103
8026,43240,7669813,1,103
8026,43242,7670924,1,103
8027,43243,7720734,1,103
8027,43242,7720731,1,103
8027,43241,7720720,1,103
8027,43240,7720325,1,103
8028,43240,7582914,1,103
8028,43242,7582991,1,103
8029,43240,7637526,1,103
8029,43241,7637531,1,103
8029,43242,7637536,1,103
8029,43243,7637540,1,103
8032,43240,7560125,1,103
8032,43241,7560130,1,103
8032,43243,7560197,1,103
8106,43241,6466774,1,103
8106,43242,6466783,1,103
8207,43240,7644953,1,103
8207,43242,7657551,1,103
8213,43243,7673537,1,103
8213,43240,7673518,1,103
8213,43242,7673533,1,103
8219,43240,7661160,1,103
8219,43241,7661306,1,103
8219,43243,7661364,1,103
8220,43240,7644498,1,103
8220,43241,7644689,1,103
8220,43242,7644699,1,103
8220,43243,7644729,1,103
8223,43240,7644633,1,103
8223,43242,7644996,1,103
8223,43243,7645000,1,103
8224,43241,7645207,1,103
8224,43243,7662541,1,103
8225,43243,7681011,1,103
8225,43240,7644954,1,103
8226,43242,7644095,1,103
8226,43243,7644167,1,103
8228,43242,7644310,1,103
8228,43243,7644313,1,103
8229,43241,7722597,1,103
8229,43242,7722602,1,103
8229,43243,7722608,1,103
8340,43216,5761815,1,103
8340,43217,5763023,1,103
8340,43218,5763035,1,103
8340,43241,6450885,1,103
8340,43242,6450887,1,103
8340,43243,6450890,1,103
8341,43242,6515553,1,103
8341,43218,5813666,1,103
8341,43243,6515556,1,103
8341,43216,5813080,1,103
8341,43217,5813383,1,103
8342,43216,5759725,1,103
8342,43218,5760313,1,103
8342,43240,6456927,1,103
8342,43242,6457206,1,103
8342,43243,6457242,1,103
8343,43216,5831796,1,103
8343,43241,6475594,1,103
8343,43242,6475598,1,103
8343,43243,6475602,1,103
8343,43217,5831816,1,103
8344,43216,5848685,1,103
8344,43218,5850264,1,103
8345,43241,6466679,1,103
8345,43242,6466682,1,103
8345,43243,6466685,1,103
8345,43218,5774821,1,103
8345,43217,5774289,1,103
8345,43216,5773829,1,103
8345,43240,6466195,1,103
8346,43216,5749512,1,103
8346,43217,5749873,1,103
8346,43218,5750549,1,103
8346,43240,6455855,1,103
8346,43242,6456902,1,103
8348,43216,5756714,1,103
8348,43217,5756749,1,103
8348,43218,5756758,1,103
8348,43242,6460725,1,103
8348,43243,6460728,1,103
8349,43242,6466822,1,103
8349,43243,6466920,1,103
8349,43240,6466639,1,103
8349,43217,5757307,1,103
8349,43216,5756691,1,103
8350,43216,5750266,1,103
8350,43217,5750278,1,103
8350,43218,5750289,1,103
8350,43240,6450938,1,103
8350,43241,6450941,1,103
8350,43242,6450944,1,103
8350,43243,6450947,1,103
8351,43216,5750024,1,103
8351,43218,5773391,1,103
8351,43240,6470454,1,103
8351,43243,6471934,1,103
8352,43243,6456995,1,103
8352,43242,6456993,1,103
8352,43241,6456960,1,103
8352,43217,5762801,1,103
8352,43218,5762811,1,103
8352,43216,5762791,1,103
8352,43240,6456956,1,103
8353,43242,6460064,1,103
8353,43243,6460070,1,103
8355,43217,5767058,1,103
8355,43218,5767067,1,103
8355,43241,6454319,1,103
8355,43242,6454323,1,103
8355,43243,6454327,1,103
8356,43243,6468656,1,103
8356,43241,6468648,1,103
8356,43242,6468652,1,103
8356,43217,5771727,1,103
8356,43218,5772511,1,103
8356,43216,5771467,1,103
8357,43216,5921969,1,103
8357,43240,6439896,1,103
8357,43242,6439916,1,103
8357,43243,6439927,1,103
8359,43216,5769105,1,103
8359,43217,5769715,1,103
8359,43240,6463099,1,103
8359,43241,6463233,1,103
8359,43242,6463451,1,103
8359,43243,6463509,1,103
8360,43240,6455784,1,103
8360,43241,6456087,1,103
8360,43216,5761691,1,103
8360,43218,5762546,1,103
8361,43216,5777260,1,103
8361,43217,5777622,1,103
8361,43218,5777943,1,103
8361,43241,6466097,1,103
8361,43242,6466114,1,103
8361,43243,6466116,1,103
