user_id,item_id,timestamp,correct,skill_id
4,39305,20258647,1,244
7,4410,8721781,1,244
7,4414,8721792,1,244
8,4409,5848217,1,244
8,4408,5848271,1,244
8,4407,5848297,1,244
10,4404,5917324,1,244
10,4401,5917338,1,244
10,4399,5917346,1,244
19,17879,22791594,0,244
20,1181,18365972,0,244
25,4399,9657072,1,244
25,4406,9657039,1,244
25,17923,9656993,1,244
25,17925,9656912,1,244
25,17889,9656863,1,244
180,1181,18711785,1,244
181,17926,2708780,0,244
182,1181,18453051,0,244
218,17926,20436753,1,244
219,17925,2708707,1,244
235,1181,18365422,0,244
240,17878,22267743,0,244
241,17924,20624102,0,244
254,1181,18366389,0,244
254,17924,20436510,1,244
256,17926,2708371,1,244
256,17879,2708300,0,244
264,17877,2708532,0,244
265,17926,2708880,1,244
270,17923,20345875,1,244
273,17927,21055372,1,244
275,17927,20466235,0,244
302,17877,7591386,1,244
302,17907,7591404,0,244
302,17889,7591480,1,244
302,17895,7591506,1,244
302,17901,8184400,1,244
302,17886,9392201,1,244
302,17907,13611519,0,244
302,17864,16131193,0,244
302,17868,16131568,0,244
302,17908,16131716,1,244
302,17907,16131655,0,244
302,17923,7591034,1,244
302,17909,16131724,0,244
302,17883,16131758,0,244
302,17885,16131815,0,244
302,17880,16131859,1,244
302,17879,16131913,1,244
302,17895,16131972,1,244
302,17898,19038151,1,244
302,17869,16131590,0,244
302,17911,7591015,1,244
302,17895,7591055,1,244
302,17917,7590988,0,244
302,17918,7591003,1,244
302,17920,5938773,0,244
302,17921,5938826,1,244
302,17927,5938853,0,244
302,17876,7578002,0,244
302,17879,7578255,0,244
302,17907,7578443,0,244
302,17908,7578449,1,244
302,17886,7578578,0,244
302,17887,7578619,1,244
302,17922,5938845,1,244
302,17891,7590627,0,244
302,17873,7590687,1,244
302,17874,7590698,0,244
302,17875,7590746,0,244
302,17877,7590813,1,244
302,17925,7590878,1,244
302,17915,7590941,0,244
302,17916,7590978,1,244
302,17888,7578734,0,244
303,17869,15274972,1,244
303,17877,15274935,1,244
303,17925,15274926,1,244
303,17878,15274897,0,244
303,17919,15274691,0,244
303,17898,14224528,1,244
303,17878,14224470,1,244
303,17921,13447517,1,244
303,17927,14224452,1,244
303,17887,14224393,1,244
303,17886,14224280,0,244
303,17920,13447509,1,244
303,17919,13447474,0,244
303,17895,13447397,1,244
303,17870,15274981,1,244
303,17867,13446517,0,244
303,17871,15274987,1,244
303,17910,15346399,1,244
303,17920,15275051,0,244
303,17866,13446514,1,244
303,17923,20711600,1,244
303,17911,17857166,1,244
303,17886,16564603,1,244
303,17872,16564535,1,244
303,17901,16564499,1,244
303,17895,15346415,1,244
303,17892,15275001,1,244
303,17911,15346409,1,244
303,17924,15275163,1,244
303,17882,15275139,0,244
303,17881,15275135,1,244
303,17880,15275109,0,244
303,17927,15275101,1,244
303,17922,15275092,1,244
303,17921,15275086,1,244
303,17864,15346310,1,244
303,17875,13446424,0,244
303,17927,7582702,1,244
303,17873,13446398,0,244
303,17877,8606108,0,244
303,17925,7582753,1,244
303,17901,7582717,1,244
303,17923,7582670,0,244
303,17891,7582391,0,244
303,17890,7582365,1,244
303,17883,7579381,0,244
303,17872,6274927,1,244
303,17923,6274915,1,244
303,17885,6274880,1,244
303,17874,13446418,1,244
303,17926,6274764,0,244
303,17880,6274731,1,244
303,17904,6274657,1,244
303,17890,6184344,1,244
303,17904,8606381,1,244
303,17926,8606498,1,244
303,17883,6274846,0,244
303,17902,10600529,1,244
303,17892,10599993,0,244
303,17872,13446389,0,244
303,17914,13446383,1,244
303,17911,13446278,0,244
303,17882,13446197,0,244
303,17881,13446192,1,244
303,17918,13445973,1,244
303,17915,12930158,0,244
303,17913,13446377,1,244
303,17924,12929404,1,244
303,17895,12929356,1,244
303,17876,12928946,0,244
303,17880,10602848,1,244
303,17924,10602826,1,244
303,17927,12929409,1,244
303,17879,10600617,0,244
304,17896,11897901,1,244
304,17895,11897797,0,244
304,17867,11897722,0,244
304,17866,11897717,1,244
304,17864,11897636,0,244
304,17879,11897269,1,244
304,17919,10496069,1,244
304,17876,7668617,1,244
304,17897,11897908,1,244
304,17911,7668500,1,244
304,17889,11897393,1,244
304,17872,11897988,1,244
304,17924,14250770,0,244
304,17892,11898134,1,244
304,17901,14250219,0,244
304,17877,14250513,1,244
304,17892,14250566,1,244
304,17873,14250724,1,244
304,17874,14250730,1,244
304,17875,14250740,0,244
304,17901,14250969,1,244
304,17889,14251011,1,244
304,17911,16702539,1,244
304,17876,25174739,0,244
304,17898,7668471,1,244
304,17915,11898043,1,244
304,17881,7668382,1,244
304,17874,7308272,1,244
304,17866,7668242,1,244
304,17867,7668247,0,244
304,17911,5861585,1,244
304,17868,5861902,0,244
304,17870,5861958,0,244
304,17871,5862040,1,244
304,17907,6373755,0,244
304,17908,6373823,0,244
304,17909,6373842,0,244
304,17910,6374014,1,244
304,17904,6374042,0,244
304,17905,6374158,1,244
304,17906,6374199,0,244
304,17889,6374365,1,244
304,17878,5861469,0,244
304,17877,6374515,1,244
304,17883,7307592,0,244
304,17879,7307922,1,244
304,17873,7308268,1,244
304,17875,7308280,0,244
304,17892,7308367,0,244
304,17893,7308455,1,244
304,17894,7308744,0,244
304,17907,7308989,1,244
304,17889,7309082,1,244
304,17923,6374407,1,244
304,17868,7309177,1,244
305,17876,9364727,0,244
305,17872,8412603,0,244
305,17877,8412278,0,244
305,17889,7412815,1,244
305,17876,7412498,0,244
305,17906,7412710,1,244
305,17905,7412704,1,244
305,17898,7412636,1,244
305,17868,10583437,0,244
305,17868,7412425,1,244
305,17878,7412746,1,244
305,17872,17324593,0,244
305,17882,18690372,0,244
