user_id,item_id,timestamp,correct,skill_id
4,32708,6002881,1,4
4,32716,6002984,0,4
4,32717,6002996,1,4
4,32718,6084932,1,4
4,32712,6085009,0,4
4,32713,6085041,1,4
4,32714,6085056,0,4
7,895,7585328,0,4
20,1179,18365190,1,4
38,17861,9225553,1,4
38,352,8017997,0,4
38,351,8018157,0,4
38,938,4387633,1,4
38,212,4387680,1,4
51,16760,2646260,1,4
51,16798,3844066,0,4
51,16758,8158192,0,4
51,16764,8625379,1,4
51,16804,11452199,0,4
51,16778,11452356,0,4
51,16774,11707215,1,4
51,16825,13079839,1,4
51,16817,17943485,1,4
53,16768,12242241,1,4
53,16776,12307392,1,4
53,16799,9303279,1,4
53,16760,9303310,1,4
53,16797,5402973,0,4
53,16805,9302531,0,4
53,16757,5402960,1,4
53,16799,4460209,0,4
55,16760,2792008,1,4
55,16826,2792082,0,4
55,16773,3445256,1,4
56,16801,21050183,1,4
56,16826,11025667,1,4
56,16801,4805342,1,4
56,16808,3423205,1,4
56,16761,2651813,1,4
56,16761,4805221,1,4
57,16811,2735279,1,4
60,16818,6385413,1,4
60,16768,25039122,0,4
60,16763,4363037,1,4
60,16798,2747950,1,4
60,16777,2748048,1,4
60,16778,2747988,1,4
60,16813,4362767,0,4
62,16815,3354069,1,4
62,16798,8158969,0,4
62,16773,8159153,0,4
62,16818,8159432,0,4
62,16769,9385728,1,4
62,16768,12416833,1,4
64,16800,4470186,1,4
64,16816,7492208,1,4
64,16777,3345362,1,4
64,16761,3345096,0,4
64,16800,3229643,1,4
64,16821,2742052,0,4
65,16804,12412181,1,4
67,16806,2714199,1,4
67,16775,3358115,1,4
67,16778,5046782,1,4
67,16822,7485927,0,4
67,16819,7486011,1,4
67,16766,15248414,1,4
67,16770,20104097,1,4
68,16816,18726778,1,4
68,16775,18706483,1,4
68,16780,15528635,1,4
68,16806,15528568,0,4
68,16821,12332043,1,4
68,16819,3252245,1,4
68,16808,3784749,0,4
68,16818,3252924,0,4
68,16817,3252272,1,4
68,16818,3252204,0,4
68,16759,3784823,1,4
69,16819,24671504,1,4
69,16823,24671618,1,4
69,16779,12411543,0,4
69,16761,24671639,1,4
69,16777,2918208,1,4
69,16765,2918048,0,4
69,16802,3420199,1,4
70,16811,2824222,1,4
70,16823,3360606,0,4
70,16764,3360687,1,4
70,16810,3360719,1,4
71,16818,8158352,1,4
71,16772,4637676,1,4
71,16810,4615615,0,4
71,16774,2830953,1,4
71,16808,5668190,1,4
71,16824,2830853,1,4
71,16757,2830758,1,4
71,16801,2830736,0,4
71,16770,2830911,1,4
