user_id,item_id,timestamp,correct,skill_id
537,48773,19143163,1,76
538,48773,19143009,1,76
539,48772,17934386,0,76
540,48773,19139814,1,76
541,48773,19124251,0,76
542,48773,19143396,0,76
543,48773,19124345,0,76
545,48773,19143402,1,76
547,48773,19137779,0,76
549,48773,19124106,0,76
551,48773,19143213,1,76
552,48773,19211182,1,76
553,48773,19143137,1,76
554,48773,19128170,0,76
555,48773,19139897,0,76
556,48773,19143525,0,76
557,48773,19143636,1,76
558,48773,19143543,1,76
559,48773,19131137,1,76
560,48773,19125973,1,76
566,48773,19125559,1,76
567,48773,19124505,0,76
571,48773,19125730,1,76
582,48773,19124704,0,76
584,48773,19143103,0,76
585,48773,19131427,1,76
586,48773,19131021,0,76
588,48773,19143695,1,76
618,48773,19230275,0,76
619,48773,19143588,1,76
620,48773,19143789,0,76
621,48773,19143183,0,76
622,48773,19124542,0,76
625,48773,19125537,1,76
628,48773,19124176,0,76
629,48773,19128907,1,76
634,48773,19130774,1,76
636,48773,19125805,1,76
637,48773,19124576,0,76
639,48773,19140555,0,76
645,48773,19127470,0,76
646,48773,19137920,0,76
648,48772,17929143,0,76
648,48773,19140805,0,76
649,48773,19143929,0,76
650,48773,19211703,0,76
652,48773,19125571,1,76
653,48773,19143491,1,76
654,48773,19130992,0,76
655,48773,19143497,0,76
656,48773,19138555,1,76
657,48773,19127687,0,76
658,48773,19139191,0,76
661,48773,19140140,0,76
662,48772,17923382,0,76
662,48773,19124356,1,76
663,48773,19127350,1,76
664,48773,19143136,1,76
665,48772,18006732,0,76
666,48773,19127264,1,76
667,48772,18010243,1,76
1162,48773,19143630,1,76
1248,48773,19137195,0,76
1250,48773,19139082,0,76
1281,48773,19143477,0,76
1351,48773,19143255,1,76
1352,48773,19143267,1,76
1353,48773,19139928,0,76
1354,48773,19141180,1,76
1355,48773,19131195,1,76
1356,48772,17930269,0,76
1356,48773,19130987,0,76
1357,48773,19140841,1,76
1358,48772,17927663,0,76
1358,48773,19127396,0,76
1360,48773,19130956,1,76
1361,48773,19125557,1,76
1362,48773,19143870,1,76
1363,48773,19127217,1,76
1369,48773,19210934,1,76
1370,48773,19130706,0,76
1371,48772,17922333,0,76
1371,48773,19124172,1,76
1372,48773,19230507,0,76
1373,48773,19230512,0,76
1374,48773,19143037,1,76
1375,48772,17931129,0,76
1375,48773,19131100,1,76
1376,48773,19143948,1,76
1377,48773,19144191,1,76
1378,48772,17928375,0,76
1378,48773,19129686,0,76
1379,48773,19128437,0,76
1382,48773,19143199,1,76
1383,48773,19127287,1,76
1386,48773,19131678,1,76
1388,48773,19140372,0,76
1389,48773,19124728,1,76
1390,48773,19123935,0,76
1391,48773,19130835,0,76
1392,48773,19140825,1,76
1394,48773,19127169,1,76
1395,48773,19143643,1,76
1396,48773,19124291,1,76
1397,48773,19143104,1,76
1400,48772,17921587,1,76
1400,48773,19123792,0,76
1401,48772,17922989,0,76
1403,48773,19143015,1,76
1404,48773,19130929,1,76
1405,48773,19170274,1,76
1406,48773,19131212,1,76
1407,48772,17935885,0,76
1407,48773,19138414,0,76
1408,48773,19143338,0,76
1409,48773,19139585,0,76
1410,48773,19139304,1,76
1411,48773,19143286,0,76
1412,48773,19136755,1,76
1415,48773,19130847,0,76
1464,48773,19139170,0,76
1511,48773,19051995,0,76
1511,48773,21032259,1,76
1521,48773,19044965,0,76
1521,48773,21025755,1,76
1524,48773,19051766,1,76
1524,48773,21032472,1,76
1526,48773,19044800,0,76
1526,48773,21025186,0,76
1529,48773,19044650,0,76
1547,48772,17836399,1,76
1547,48773,19037814,1,76
1547,48773,21040797,1,76
1552,48773,19051576,1,76
1552,48773,21032297,0,76
1554,48773,19038098,1,76
1554,48773,21040882,1,76
1555,48773,19052008,0,76
1555,48773,21032486,1,76
1557,48773,21044766,1,76
1557,48772,17839999,0,76
1557,48773,19041532,1,76
1558,48772,17829783,0,76
1558,48773,21032378,0,76
1560,48773,21041335,0,76
1562,48773,21041026,0,76
1563,48773,19041322,0,76
1564,48773,19040972,1,76
1564,48773,21043931,1,76
1565,48773,19054354,1,76
1565,48773,21032799,1,76
1582,48772,17835876,0,76
1583,48773,19041263,1,76
1586,48773,19041479,0,76
1586,48773,21044199,0,76
1587,48773,19041008,0,76
1588,48773,21044115,0,76
1588,48773,19041247,0,76
1589,48773,21025615,0,76
1589,48773,19045018,0,76
1592,48773,19044785,1,76
1592,48773,21025480,1,76
1595,48772,17829989,0,76
1595,48773,19051851,0,76
1595,48773,21033403,0,76
1596,48773,19037853,1,76
1599,48773,19041456,1,76
1599,48773,21044868,1,76
1600,48773,21041109,1,76
1604,48773,21044596,1,76
1605,48773,19051971,0,76
1605,48773,21032469,1,76
1606,48772,17829721,0,76
1606,48773,19051722,0,76
1606,48773,21032161,1,76
1609,48772,17845582,0,76
1609,48773,21025674,0,76
1610,48773,19041166,0,76
1625,48773,21044844,1,76
1625,48773,19041201,1,76
1625,48772,17839719,0,76
1640,48773,21041164,1,76
1641,48773,19041601,0,76
1641,48773,21044600,1,76
1642,48773,19038043,1,76
1642,48773,21040694,1,76
1643,48772,17830207,0,76
1644,48773,21041082,1,76
1649,48773,21044573,1,76
1649,48773,19041403,1,76
1649,48772,17840012,0,76
1651,48772,17830164,0,76
1651,48773,19051714,1,76
1652,48773,19143153,1,76
1654,48772,17836453,1,76
