user_id,item_id,timestamp,correct,skill_id
7,34992,17847717,0,144
10,34993,16665464,0,144
14,18564,23268890,1,144
14,18578,23805073,1,144
14,18537,29547044,1,144
14,18562,29547089,1,144
15,18504,22761795,1,144
15,18523,22761758,1,144
15,18426,22760989,0,144
15,18500,21553299,1,144
15,18514,21495707,0,144
15,18529,21553266,1,144
15,18427,17766951,1,144
15,18523,15939649,0,144
15,18509,14502921,0,144
15,18534,14323135,0,144
15,18510,13692131,0,144
15,18506,19134639,1,144
16,18516,16878371,0,144
16,18506,16900414,0,144
16,18438,16900708,1,144
16,18508,16900720,1,144
16,18529,24674786,1,144
16,18506,24675841,1,144
17,18532,22856052,1,144
17,18507,24064734,1,144
17,18440,22855712,1,144
17,18426,23461415,1,144
17,18498,13788895,1,144
17,18507,13788774,1,144
17,18533,16635482,1,144
19,18441,15349952,1,144
19,18533,15519313,1,144
19,18516,15519408,1,144
19,18441,15519449,1,144
19,18519,19226890,1,144
19,18532,21472807,1,144
19,18440,22789248,1,144
19,18525,22789295,1,144
19,18434,22789340,1,144
21,18578,25286407,0,144
24,18578,23805165,0,144
24,18552,23320997,1,144
24,18536,23320485,0,144
24,18541,23320900,1,144
32,18554,8928784,1,144
32,18583,8928801,1,144
34,34993,4789004,0,144
34,34902,4789131,1,144
34,18544,9539079,1,144
34,18562,9539114,1,144
35,34832,19044814,1,144
35,34994,19044967,0,144
36,18555,9035023,0,144
36,18560,9067097,1,144
36,18549,9067128,1,144
40,18584,8789149,1,144
40,18559,8789177,1,144
40,18574,8789109,1,144
40,18573,8788882,0,144
40,18552,8788997,1,144
40,18567,8789053,0,144
41,18540,8110104,1,144
42,18569,11096314,1,144
42,18562,11096349,1,144
43,18571,8325679,1,144
43,18568,8325737,1,144
43,18563,8325763,1,144
51,18564,25084156,1,144
51,18548,25084004,1,144
51,18543,24490243,1,144
51,18568,17944375,0,144
51,18583,16799310,1,144
51,18565,15940225,1,144
51,18552,15940206,1,144
56,18543,20187089,1,144
56,18536,20187064,1,144
56,18556,20187026,1,144
56,18585,20186995,0,144
56,18552,21653739,1,144
56,18545,16019270,1,144
56,18538,15350422,1,144
56,18578,15350265,1,144
56,18547,18978115,0,144
56,18547,15346513,0,144
56,18546,13620915,1,144
56,18572,13620867,0,144
56,18542,12408548,1,144
56,18536,11699189,1,144
56,18584,11699154,1,144
56,18565,11699066,0,144
56,18545,15350097,1,144
57,18556,11706021,0,144
57,18581,11706308,0,144
57,18570,11706462,1,144
58,18502,16187209,0,144
58,18510,16187397,0,144
58,18430,16187021,0,144
58,18522,16187148,0,144
60,18576,11711013,0,144
60,18583,11711202,1,144
60,18546,11711224,1,144
60,18545,25039023,1,144
60,18571,25039302,0,144
61,18444,16188977,0,144
61,18433,16188960,0,144
61,18535,16188884,0,144
62,18563,15257001,0,144
62,18540,15258169,1,144
62,18577,15258085,1,144
62,18542,15258040,1,144
62,18548,15257536,1,144
62,18559,15257157,1,144
62,18561,15193231,0,144
62,18548,11707680,1,144
62,18572,12762874,1,144
62,18548,12762758,1,144
62,18556,12762514,0,144
62,18569,12390756,0,144
62,18559,11707742,1,144
62,18546,11707720,1,144
62,18580,15187104,0,144
64,18573,18437653,1,144
64,18552,15347893,1,144
64,18556,13028368,1,144
64,18552,15349167,1,144
64,18572,13028298,1,144
64,18549,13028228,0,144
64,18551,13028332,1,144
65,18542,11718218,1,144
65,18576,11718268,0,144
65,18579,11718350,1,144
65,18584,21042917,0,144
65,18552,21126957,0,144
65,18580,21127015,1,144
65,18546,21127024,1,144
65,18537,21127029,1,144
67,18555,20808930,1,144
67,18571,15971310,1,144
67,18544,13539774,1,144
67,18568,11695206,1,144
67,18537,11695253,1,144
67,18582,11695175,0,144
67,18558,11695284,1,144
68,18565,18728050,1,144
68,18568,18727231,1,144
68,18569,18724717,1,144
68,18574,18724386,1,144
68,18540,18723956,1,144
68,18572,18723863,0,144
68,18585,18723788,1,144
68,18542,18723670,1,144
68,18536,18709948,1,144
68,18553,15529278,0,144
68,18551,12331859,0,144
68,18580,11699224,1,144
68,18549,11699116,1,144
68,18584,11698840,0,144
68,18568,18709978,0,144
69,18546,25039862,1,144
69,18537,25039836,1,144
69,18564,25039825,1,144
69,18572,25007882,0,144
69,18560,25039744,0,144
69,18581,17683033,1,144
69,18555,11703184,1,144
69,18542,23888084,1,144
69,18579,13726094,0,144
69,18545,11703217,1,144
70,18585,15464855,1,144
70,18538,13881182,1,144
70,18585,13879931,1,144
70,18581,13879908,1,144
70,18539,13879877,1,144
70,18553,13878763,1,144
70,18550,13557241,0,144
70,18554,13201422,1,144
70,18546,13201350,1,144
70,18578,13201214,0,144
70,18574,13201130,1,144
70,18578,12834180,0,144
70,18537,11710866,1,144
70,18576,11710838,1,144
70,18557,11710725,1,144
70,18577,13201392,1,144
71,18571,22145881,1,144
71,18585,16122667,1,144
71,18542,13790917,1,144
71,18555,12495183,1,144
71,18571,11976921,1,144
71,18567,11976618,0,144
71,18575,11976489,1,144
71,18577,11976242,1,144
71,18563,11976711,1,144
75,18578,16112620,1,144
75,18564,16112593,1,144
75,18567,16026138,0,144
75,18583,13681669,1,144
75,18580,13681627,1,144
75,18556,13681606,0,144
75,18569,13681651,1,144
75,18546,13681543,0,144
75,18570,13681272,0,144
75,18557,12583157,1,144
75,18570,11701802,1,144
75,18537,11701768,1,144
75,18577,13681580,1,144
76,18562,11702112,1,144
76,18581,11702217,1,144
76,18571,11702277,1,144
76,18582,12502291,1,144
76,18584,13713421,1,144
76,18550,18561847,1,144
76,18543,23822417,1,144
80,18428,16195561,1,144
80,18435,16195458,0,144
80,18445,16195493,1,144
80,18429,16195252,0,144
80,18501,16195423,0,144
81,18524,16195753,0,144
82,18544,12398581,1,144
82,18581,12398636,1,144
85,18540,19076157,1,144
85,18537,12427899,1,144
85,18560,13509424,0,144
85,18564,13509764,1,144
85,18570,13767632,1,144
85,18555,13767661,1,144
85,18549,16113644,1,144
85,18563,24401203,0,144
85,18563,25002514,0,144
87,18522,16188467,0,144
87,18496,16188394,0,144
91,18568,11708241,1,144
91,18553,11708398,1,144
91,18552,11708410,1,144
91,18564,12398787,1,144
93,18556,20885197,1,144
93,18541,15957456,1,144
93,18538,13551494,1,144
93,18557,11708008,1,144
93,18575,11708040,1,144
93,18547,11707857,0,144
93,18555,11707791,1,144
93,18562,11707551,0,144
93,18544,11707954,1,144
94,18554,22686151,1,144
94,18571,15952300,1,144
94,18546,11695557,1,144
94,18580,11695577,1,144
94,18538,14149162,1,144
95,18524,16188071,1,144
98,18579,12045192,1,144
98,18548,12045042,1,144
98,18554,12044933,0,144
98,18567,11699430,0,144
98,18539,11699384,1,144
98,18575,11699403,0,144
98,18537,11699290,1,144
98,18574,11699241,0,144
98,18557,11699226,1,144
98,18584,11699112,1,144
98,18585,11699338,0,144
99,18550,17164855,1,144
99,18542,15424995,1,144
99,18546,15426099,1,144
99,18576,15425948,0,144
99,18555,15348468,0,144
99,18569,15426108,1,144
99,18538,11976364,1,144
99,18547,11976309,1,144
99,18579,11703177,0,144
99,18559,11703064,1,144
99,18550,20860125,1,144
99,18579,12392076,0,144
100,18582,17828315,0,144
100,18572,12390743,1,144
100,18537,13776046,1,144
103,18564,12006655,0,144
103,18577,12006716,0,144
103,18561,12006773,1,144
103,18537,12006798,1,144
103,18536,14396326,1,144
103,18541,16666015,1,144
103,18560,22683919,1,144
105,18553,11717835,1,144
105,18564,24514841,1,144
105,18542,17176094,1,144
105,18569,13790323,1,144
105,18542,13358032,1,144
105,18543,11717902,1,144
105,18549,11717336,0,144
105,18541,11717548,1,144
105,18569,11717263,1,144
105,18546,11717017,1,144
105,18547,11717643,1,144
106,18551,13631968,1,144
106,18574,12386049,1,144
106,18577,21581532,1,144
106,18551,11707963,1,144
106,18574,11708024,1,144
108,18538,22965919,1,144
108,18553,17781651,1,144
108,18549,15196907,1,144
108,18543,13204606,1,144
108,18540,12251508,1,144
108,18581,14065685,0,144
109,18580,15370586,1,144
110,18570,12048929,1,144
110,18565,12049014,0,144
110,18569,17333697,0,144
110,18563,18652534,1,144
110,18542,18652549,1,144
110,18565,20259890,0,144
111,18554,14064398,1,144
111,18583,12390396,1,144
111,18549,11908978,1,144
111,18545,11908959,1,144
111,18580,11711791,1,144
111,18537,11908844,1,144
111,18568,11711923,0,144
111,18558,11711873,0,144
111,18549,23888576,1,144
111,18561,11908881,0,144
112,18560,15950877,1,144
112,18554,15950801,1,144
112,18557,15950821,0,144
112,18561,15950896,1,144
112,18548,11702565,1,144
112,18554,15951548,1,144
112,18578,17775897,1,144
112,18540,15950663,1,144
112,18570,15950927,1,144
112,18550,14389480,0,144
112,18572,11702551,1,144
112,18572,13110949,1,144
112,18556,12411852,0,144
112,18576,12587405,1,144
112,18536,12587454,1,144
112,18580,13591714,0,144
112,18577,13015078,0,144
112,18563,13110798,1,144
112,18553,13110906,1,144
112,18542,12587492,1,144
115,18584,8681046,1,144
115,18563,8680916,1,144
115,18537,8681030,1,144
115,18559,8151695,1,144
115,34998,5343462,1,144
115,18544,8151731,1,144
116,34902,5303441,0,144
116,34992,5303764,0,144
116,34836,5304179,1,144
118,18584,12411442,0,144
118,18547,11999282,0,144
118,18545,11999433,0,144
118,18538,11999508,1,144
119,18432,16554961,1,144
119,18439,16188342,1,144
119,18507,16187783,0,144
119,18442,16187877,0,144
123,18560,18634093,1,144
123,18573,18634148,1,144
123,18538,18633807,1,144
123,18576,18633743,0,144
123,18583,18633654,0,144
123,18555,18628422,1,144
123,18562,11726519,0,144
123,18569,17938445,1,144
123,18558,17938273,0,144
123,18572,11726676,0,144
123,18544,11726585,0,144
123,18551,17938500,1,144
125,18573,11702669,0,144
125,18542,11703128,1,144
125,18568,16226787,0,144
125,18545,16736389,1,144
125,18581,16738178,0,144
125,18566,16738279,1,144
125,18579,16738430,1,144
125,18575,16738491,1,144
125,18562,16738525,1,144
126,18573,18688060,0,144
126,18575,18528406,0,144
126,18555,13108736,0,144
126,18577,11966034,0,144
127,18585,11695262,1,144
127,18542,11695699,1,144
127,18565,11695746,1,144
127,18554,14459521,1,144
127,18545,18548831,1,144
128,18553,12422574,0,144
128,18544,11695500,1,144
128,18583,11695608,1,144
128,18545,12399310,0,144
128,18544,12422695,1,144
128,18582,14294463,1,144
128,18567,23136806,1,144
129,18555,17172454,1,144
129,18552,17172469,1,144
129,18560,25000919,1,144
129,18559,14230443,1,144
129,18570,17172482,1,144
129,18557,13188889,1,144
129,18572,16884569,0,144
129,18537,12590633,1,144
129,18544,12590517,1,144
129,18584,12590316,1,144
129,18573,12590293,1,144
129,18575,12590165,0,144
129,18543,12590649,1,144
130,18558,23889823,0,144
130,18543,23889755,0,144
130,18553,23889699,1,144
130,18565,23889487,0,144
130,18554,22668465,0,144
130,18543,17828965,1,144
130,18554,17828954,1,144
130,18567,17828924,1,144
130,18557,17828797,1,144
130,18576,17828818,0,144
130,18585,17149362,0,144
130,18550,12485779,1,144
130,18580,12485706,0,144
130,18573,11711657,1,144
130,18536,11711520,1,144
130,18582,23889869,0,144
130,18555,17828894,0,144
131,18583,16725045,1,144
131,18546,16725098,1,144
131,18585,16725003,1,144
132,18554,18611472,1,144
132,18584,18611440,0,144
132,18558,18611489,1,144
132,18541,18611409,0,144
132,18565,18611507,1,144
132,18585,12390811,0,144
132,18563,12131356,0,144
132,18553,18611385,0,144
132,18544,12390755,1,144
132,18556,12390700,1,144
133,18575,11707890,0,144
133,18567,11708127,1,144
133,18538,11708209,1,144
133,18539,11708263,1,144
133,18542,14154292,1,144
133,18555,15940406,1,144
135,18575,12473581,0,144
136,18551,16750802,1,144
136,18585,12566381,1,144
136,18578,11699600,1,144
136,18558,11699505,0,144
136,18552,11699433,1,144
136,18556,11699562,1,144
137,18569,11708284,1,144
137,18568,11708354,1,144
137,18537,16808376,1,144
137,18537,25005149,1,144
138,18541,16295409,1,144
