user_id,item_id,timestamp,correct,skill_id
7384,50589,21113246,1,40
7389,50589,21113310,0,40
7392,50589,21112838,0,40
7567,50589,21625506,1,40
7569,50589,21121778,0,40
7571,50589,21120777,1,40
7642,50589,21125422,0,40
7644,50589,21125346,1,40
7645,50589,21125321,0,40
7647,50589,21125332,1,40
7650,50589,21125453,1,40
7652,50589,21125559,0,40
7655,50589,21125688,0,40
7657,50589,21125467,0,40
7660,50589,21125406,0,40
7663,50589,21121088,0,40
7711,50589,21128337,0,40
7712,50589,21128503,1,40
7714,50589,21128298,0,40
7715,50589,21128302,1,40
7718,50589,21128421,1,40
7719,50589,21128379,1,40
7720,50589,21128349,0,40
7721,50589,21128524,1,40
7722,50589,21128424,1,40
7723,50589,21128419,1,40
8625,50589,21111236,0,40
8659,50589,21111789,0,40
9080,50589,21125321,1,40
9517,50589,21111479,0,40
20220,50589,21111549,1,40
