user_id,item_id,timestamp,correct,skill_id
51,11930,7473884,1,260
51,11930,9202030,1,260
51,11928,8762069,1,260
51,11788,8759359,1,260
51,11790,12653682,1,260
51,11788,8158647,0,260
51,11783,7474322,1,260
51,11788,7473942,1,260
51,11787,8158844,1,260
53,11929,12580550,0,260
53,11784,12581308,0,260
53,11785,12581417,1,260
56,11932,6966194,1,260
56,11925,8005194,0,260
56,11925,11025814,0,260
57,11923,20174071,1,260
57,11790,18788492,0,260
57,11931,13768874,1,260
57,11924,13768965,1,260
62,11927,8095800,1,260
62,11789,18644015,1,260
62,11931,18708704,1,260
64,11789,6881222,1,260
64,11790,6881517,1,260
64,11784,8158686,0,260
64,11931,8185471,1,260
64,11785,9188726,1,260
64,11785,12508357,0,260
64,11788,15349046,0,260
67,11783,7153291,1,260
68,11928,12340970,0,260
68,11790,7497212,1,260
68,11928,7496964,1,260
69,11787,9394791,1,260
69,11789,9398890,0,260
69,11788,9399145,1,260
69,11928,11208370,0,260
69,11790,20346489,0,260
69,11929,25040247,1,260
70,11928,7053420,0,260
70,11929,7403086,0,260
70,11790,7403315,1,260
70,11785,8531050,0,260
70,11931,8879285,0,260
71,11932,13185198,1,260
71,11926,9297719,1,260
71,11783,8158478,1,260
71,11788,7483902,0,260
71,11923,7483740,0,260
71,11928,7484436,1,260
75,11927,8950104,0,260
75,11923,12583755,0,260
75,11789,19224342,0,260
76,11930,11624524,1,260
76,11930,11626471,1,260
76,11923,11626531,1,260
76,11785,18560186,1,260
82,11929,17960464,0,260
85,11923,7660858,1,260
91,11930,8164095,0,260
93,11931,16646059,1,260
93,11928,22418139,1,260
93,11783,16646015,1,260
93,11929,7046058,1,260
93,11926,16645726,1,260
93,11923,12306500,1,260
93,11788,16645754,0,260
94,11784,8802951,0,260
94,11788,10580939,0,260
94,11784,11206806,0,260
94,11926,17220440,1,260
98,11790,8178728,1,260
98,11923,12473579,0,260
99,11783,11450771,1,260
99,11927,11450377,0,260
99,11928,11450225,1,260
99,11789,11364707,1,260
99,11925,11450296,0,260
99,11925,9039935,0,260
99,11929,7244597,1,260
99,11927,7244507,0,260
99,11788,11364393,0,260
100,11789,12857187,0,260
100,11786,20204953,1,260
102,11929,12601652,0,260
103,11786,18701029,0,260
105,11924,15162465,1,260
105,11923,15162242,1,260
105,11783,8260407,0,260
105,11789,11905416,0,260
106,11928,12509171,0,260
106,11926,13189342,1,260
106,11784,12827607,1,260
106,11927,18952434,1,260
106,11924,11042742,1,260
106,11926,7225150,0,260
106,11787,8158655,1,260
106,11923,8158598,1,260
106,11786,6892125,1,260
106,11785,6892034,1,260
106,11784,8158758,1,260
108,11788,22711466,0,260
108,11930,15197245,1,260
108,11929,13640485,1,260
108,11926,13640434,1,260
108,11925,11711875,1,260
108,11929,9496659,1,260
108,11790,11215348,1,260
108,11783,9494702,0,260
108,11931,9494156,1,260
108,11787,9493763,1,260
108,11932,9493689,1,260
108,11929,7581815,0,260
108,11928,9494894,0,260
110,11929,8710203,0,260
110,11930,11190692,0,260
110,11924,11190838,0,260
110,11923,13081939,0,260
110,11926,18563820,0,260
111,11930,10783124,1,260
111,11784,8268130,1,260
111,11786,8268207,1,260
111,11932,8267111,0,260
111,11788,7408352,0,260
111,11785,8268086,1,260
112,11783,12841598,1,260
112,11789,22684526,1,260
118,11789,11987678,0,260
118,11786,12409669,1,260
118,11784,12409769,1,260
118,11925,12410055,0,260
118,11931,12410981,1,260
125,11783,7501670,1,260
125,11932,7501705,1,260
125,11931,9389048,1,260
125,11924,9391232,1,260
125,11786,23883592,1,260
127,11787,18549234,1,260
127,11929,8265305,1,260
127,11786,10695068,1,260
128,11927,11641357,1,260
128,11925,11642280,1,260
128,11926,11642312,0,260
128,11790,11695992,1,260
128,11785,11696032,1,260
128,11929,11696109,1,260
128,11930,16015690,1,260
129,11787,17768774,1,260
129,11783,17769038,1,260
129,11930,13795292,0,260
129,11929,17769005,1,260
129,11930,10946949,0,260
129,11926,10959162,1,260
129,11790,6972286,0,260
129,11928,17768670,1,260
129,11932,10768994,1,260
130,11784,10774005,0,260
130,11923,10774831,0,260
130,11927,11451807,0,260
130,11925,12661899,1,260
130,11928,12662026,1,260
130,11786,23889047,1,260
131,11931,20208429,1,260
131,11930,20208289,1,260
131,11927,20208485,1,260
131,11786,16720840,1,260
131,11790,16720631,0,260
131,11785,16720931,1,260
133,11927,8265567,1,260
133,11929,7297887,1,260
136,11787,6872201,1,260
136,11932,7387824,0,260
136,11930,8160717,1,260
136,11924,8880486,0,260
136,11785,9403380,1,260
136,11788,9403450,1,260
136,11923,9403226,0,260
137,11790,18648567,0,260
138,11926,12746595,1,260
138,11787,12746628,0,260
138,11931,16215200,0,260
138,11926,18709412,0,260
139,11926,16642854,1,260
139,11924,16642719,1,260
139,11929,13424085,0,260
139,11789,12584971,0,260
139,11932,12585210,0,260
140,11926,12682615,0,260
140,11785,12687552,1,260
140,11923,12688229,1,260
140,11788,12688273,1,260
140,11790,13559462,1,260
141,11927,25018566,1,260
141,11923,8268467,1,260
141,11932,7131574,0,260
141,11789,7131078,0,260
141,11789,18984904,1,260
141,11923,6973361,0,260
141,11931,6973440,0,260
141,11784,6889835,0,260
141,11930,10774579,1,260
141,11928,6890156,0,260
141,11785,6890299,1,260
142,11785,17765173,0,260
142,11928,18701044,0,260
144,11788,7490021,1,260
144,11787,7490122,1,260
147,11788,6939516,0,260
147,11928,8699668,0,260
147,11783,9361631,1,260
147,11785,9362502,1,260
147,11786,15867476,1,260
148,11787,19491176,1,260
148,11932,16233537,1,260
148,11928,16233390,0,260
148,11785,11707837,1,260
148,11787,11707727,0,260
148,11923,7662583,1,260
148,11926,7492731,1,260
148,11931,7412844,1,260
148,11784,7412705,1,260
148,11929,7412583,1,260
148,11787,7762329,0,260
