user_id,item_id,timestamp,correct,skill_id
3795,40590,813808,0,191
3795,40569,824376,1,191
3796,40569,824644,0,191
3798,40590,813095,0,191
3798,40569,824143,0,191
3799,40590,812461,0,191
3799,40569,825485,1,191
3800,40590,812467,0,191
3800,40569,825608,0,191
3801,40590,813351,0,191
3802,40569,825482,0,191
3803,40590,823844,0,191
3803,40569,824624,1,191
3804,40590,812952,0,191
3805,40590,813103,0,191
3806,40590,813088,0,191
3807,40590,813413,0,191
3807,40569,825690,0,191
3809,40590,812529,0,191
3810,40569,825195,1,191
3810,40590,812755,0,191
5671,40590,813075,0,191
5671,40569,823835,0,191
5672,40590,812874,0,191
5676,40569,824716,1,191
5682,40569,825723,0,191
7667,40569,651462,1,191
7790,44284,16122851,0,191
7790,44286,16123086,0,191
7790,44282,16122684,1,191
7790,44283,16122733,1,191
8007,40590,812870,0,191
8007,40569,825224,0,191
14633,44282,16112877,1,191
14633,44283,16112911,0,191
14633,44284,16113022,1,191
14633,44286,16115409,1,191
19230,44283,16208445,1,191
19230,44282,16208401,1,191
19230,44286,16208556,1,191
