user_id,item_id,timestamp,correct,skill_id
10,5441,11034095,1,203
10,5277,11034116,1,203
12,5439,15097754,1,203
15,18152,16109251,0,203
15,24757,16111820,0,203
15,24734,16643156,1,203
15,24760,16643406,0,203
15,24744,16643447,1,203
15,18164,16643494,0,203
15,24728,16643620,1,203
15,24752,17766115,1,203
15,24733,14139173,1,203
15,24729,17766280,1,203
15,18151,17766389,1,203
15,18153,19131484,0,203
15,18131,19392001,0,203
15,18156,19392108,1,203
15,24739,19392203,1,203
15,18154,16643717,0,203
15,24738,11706140,1,203
15,24749,14139264,1,203
15,24725,11705855,1,203
15,24725,6884124,1,203
15,24723,6884275,1,203
15,24722,6884332,1,203
15,18165,8091818,1,203
15,18129,8092159,1,203
15,18151,11705943,1,203
15,18169,8705683,0,203
15,18163,8705771,0,203
15,18137,8705431,1,203
15,24745,8705935,1,203
15,24741,8706027,1,203
15,24726,8764385,1,203
15,18164,11442719,0,203
15,18150,11705476,0,203
15,24756,11705742,0,203
15,24751,8705869,1,203
16,5251,17310231,0,203
16,5269,17741149,1,203
16,5433,17741044,1,203
16,5258,17740954,1,203
16,5255,17740761,1,203
16,5248,17740715,1,203
16,5257,17309933,0,203
16,5260,8756580,1,203
16,5265,17309639,0,203
16,5261,17309135,0,203
16,5250,8755724,0,203
16,5273,8755607,1,203
16,5438,8755412,1,203
16,5262,17309883,1,203
17,24736,6958417,1,203
17,24732,6958729,1,203
17,18152,8772562,1,203
19,24752,15432997,0,203
19,18156,15433080,0,203
19,24724,15433229,1,203
19,24758,16035974,0,203
19,18144,18455164,1,203
19,24731,21473596,1,203
19,18144,21473502,1,203
19,24729,21473556,1,203
19,24751,15432911,1,203
19,24729,22250799,1,203
19,18138,23460175,1,203
19,24746,21473088,1,203
19,24740,15432849,0,203
19,24735,13784984,0,203
19,18135,15432604,0,203
19,18147,13785987,1,203
19,24742,11364654,0,203
19,18138,9484374,0,203
19,18161,9056128,1,203
19,18145,8358786,0,203
19,18143,8358698,1,203
19,24760,8358634,0,203
19,18159,8358612,1,203
19,18147,8168057,0,203
19,18160,7563827,0,203
19,18141,15432820,0,203
25,5433,1450007,1,203
25,5277,1450018,1,203
25,5450,1449807,1,203
25,5251,924991,1,203
25,5266,925017,1,203
25,5264,925050,1,203
26,5250,642546,1,203
26,5266,642608,1,203
26,5264,642770,0,203
26,5257,643141,1,203
26,5252,643161,1,203
26,5437,1253507,1,203
26,5285,1253664,1,203
47,18202,24354213,1,203
47,18233,24154287,1,203
47,18182,24154464,0,203
47,18183,24154535,0,203
47,18184,24154805,1,203
47,18185,24154812,0,203
47,18252,24155470,0,203
48,18221,24155571,1,203
48,18233,24155507,1,203
48,18186,24155286,0,203
48,18187,24155348,0,203
51,18213,23898197,1,203
51,24752,23898262,0,203
51,24726,24488682,1,203
51,24761,24488709,0,203
51,18149,24488828,1,203
51,24746,24488908,1,203
51,18164,25017032,0,203
51,18170,25017125,1,203
51,18218,25017164,0,203
51,18207,25017343,1,203
51,18208,25017352,0,203
51,18231,25020589,0,203
51,18173,25020801,1,203
51,18178,25020819,0,203
51,18179,25020850,1,203
51,18180,25020860,1,203
51,18177,25017260,1,203
51,18130,23880998,0,203
51,18170,23897900,1,203
51,18150,23535728,1,203
51,18237,20252232,1,203
51,18240,20252290,1,203
51,18246,20252341,1,203
51,18151,20252387,1,203
51,18140,20423477,1,203
51,24738,20423628,1,203
51,24728,20423776,1,203
51,18171,20425252,1,203
51,18233,20425273,1,203
51,24759,22686245,0,203
51,18214,22686380,0,203
51,18211,22686444,0,203
51,18231,22686602,1,203
51,18210,22686736,1,203
51,18155,23535592,1,203
51,18234,20252188,1,203
51,24731,23535772,1,203
53,18130,23467372,0,203
53,24740,23467264,0,203
56,18182,23815143,1,203
56,18234,20252268,1,203
56,18240,20252360,1,203
56,18246,20252395,1,203
56,18246,20791007,1,203
56,18214,20791042,1,203
56,18222,20791069,1,203
56,24727,20791619,1,203
56,18218,21654873,0,203
56,18210,22604759,1,203
60,18192,20569932,0,203
60,18249,20569960,1,203
60,18213,20569979,0,203
60,18196,25038654,0,203
60,18157,20569870,1,203
60,18212,25038677,0,203
60,18170,25038704,0,203
60,18256,25038889,0,203
60,18197,25038664,0,203
60,24743,20569850,1,203
60,18257,25038904,0,203
60,24729,20569630,0,203
60,18191,20568962,0,203
60,18190,20568935,0,203
60,18224,20568886,1,203
60,18129,20351273,0,203
60,18151,20264475,1,203
60,18246,20264425,1,203
60,18240,20264370,1,203
60,18237,20264286,1,203
60,24723,20569664,1,203
62,18151,20261385,0,203
62,18248,20261358,1,203
62,18246,20261090,0,203
62,18234,20260808,1,203
62,18237,20260906,1,203
62,18240,20261013,1,203
64,18226,20511777,1,203
64,24747,22680906,1,203
64,18134,20511883,0,203
64,24742,20511843,1,203
64,18198,20511513,1,203
64,18165,22680962,1,203
64,18246,20251697,1,203
64,18240,20251654,1,203
64,18237,20251527,1,203
64,18234,20251452,1,203
64,18151,20251784,1,203
65,24751,22002382,1,203
65,18145,22002346,1,203
65,24757,22002297,1,203
65,24744,22002256,0,203
65,18213,22002181,1,203
65,24733,22002096,0,203
65,18229,20363021,1,203
65,18133,22002218,1,203
65,24735,20359721,1,203
65,24734,20359593,1,203
65,18151,20252490,1,203
65,18240,20252354,1,203
65,18237,20252233,1,203
65,18234,20252138,1,203
65,18228,20362998,1,203
67,24739,22075324,1,203
67,24759,22075358,1,203
67,24758,23887929,0,203
67,18223,23888721,1,203
67,24744,24696674,1,203
67,18156,24696532,1,203
67,18146,25008066,1,203
67,24760,25007590,0,203
67,18166,22075247,0,203
67,18162,24696467,1,203
67,24748,22075059,1,203
67,18246,20248561,1,203
67,18222,22072710,1,203
67,24754,22072439,0,203
67,18171,20346475,1,203
67,18221,20346433,1,203
67,24736,20335884,1,203
67,18138,20335610,0,203
67,18151,20248617,1,203
67,18240,20248508,1,203
67,18234,20248371,1,203
67,24736,22074980,0,203
68,18246,20252372,1,203
68,18234,20252157,1,203
68,18240,20252297,1,203
69,24750,20450101,1,203
69,24749,23888865,1,203
69,18174,20451792,1,203
69,18228,20451644,1,203
69,18234,20451615,1,203
69,18222,23888926,1,203
69,18213,20451500,0,203
69,24738,20449983,1,203
69,18151,20448161,1,203
69,24757,20449427,1,203
69,24728,20449399,1,203
69,18246,20448129,1,203
69,18240,20448105,1,203
69,18237,20448080,1,203
69,18235,20448013,1,203
69,18138,20449885,1,203
70,18237,20264326,1,203
70,18240,20264518,1,203
70,18246,20264589,1,203
70,18151,20264717,1,203
71,18144,21368318,1,203
71,24722,21368274,1,203
71,18151,20260989,1,203
71,24736,21368099,1,203
71,18237,20260801,1,203
71,18234,20260745,1,203
71,18246,20260946,1,203
75,18234,20255375,1,203
75,18237,20255408,1,203
75,18240,20255456,1,203
75,18246,20255508,1,203
75,18151,20255558,1,203
75,24729,20342208,1,203
75,24743,20342407,1,203
75,18137,20342471,1,203
76,18156,23564130,1,203
76,18135,23564039,0,203
76,24739,23563963,1,203
76,18182,23563296,1,203
76,18229,23563119,1,203
76,24751,23564001,1,203
76,18248,20255681,1,203
76,18247,20255655,1,203
76,18240,20255550,1,203
76,18237,20255479,1,203
76,18234,20255410,1,203
76,18151,20255703,1,203
82,18211,25023021,1,203
82,18227,25022921,1,203
82,18205,25022890,1,203
82,18203,25022870,1,203
82,18204,25022882,1,203
82,18246,20248831,1,203
82,18239,20248714,1,203
82,18237,20248567,0,203
82,18234,20248510,1,203
82,18151,20248881,1,203
85,24749,20347712,1,203
85,24729,23316975,1,203
85,18168,23316923,0,203
85,24743,23316891,1,203
85,18252,23316154,1,203
85,24749,23317000,1,203
85,18182,21575366,1,203
85,18155,21575056,1,203
85,24735,20347663,1,203
85,24738,23316055,0,203
85,18186,20347413,1,203
85,18234,20252399,1,203
85,18237,20252578,1,203
85,18240,20252650,1,203
