user_id,item_id,timestamp,correct,skill_id
220,580,11107274,0,248
220,587,11107316,1,248
220,666,11107504,0,248
220,808,11107684,1,248
220,721,11108030,0,248
220,806,11108246,0,248
274,580,10849175,1,248
274,666,10849293,1,248
274,778,10849586,1,248
274,721,10849720,0,248
577,1255,3402495,1,248
577,1256,3402678,1,248
675,26029,28801037,1,248
698,1255,3399951,1,248
774,1256,3399438,1,248
774,1255,3399206,1,248
895,580,3425340,1,248
948,1255,3401757,1,248
948,1256,3401885,1,248
1139,580,23970410,1,248
1139,778,23970454,0,248
1139,666,23970541,0,248
1461,1255,3401471,1,248
1461,1256,3401882,1,248
1463,1255,3402199,0,248
1463,1256,3402228,0,248
1496,1256,3399170,0,248
1496,1255,3399137,0,248
1496,778,2990832,0,248
1496,806,2990715,0,248
1496,721,2990490,0,248
1496,666,2990618,0,248
1496,580,2990454,1,248
1496,808,2990671,1,248
1503,1256,3399088,1,248
1505,1256,3401880,0,248
1624,580,9465916,0,248
1624,721,9465987,0,248
3179,1255,3399854,1,248
3244,580,9465333,0,248
3244,778,9465927,0,248
3244,721,9465934,0,248
3254,1256,3429323,0,248
3254,1255,3429287,0,248
3259,1255,3489073,0,248
3350,1255,3488470,0,248
3350,1256,3488795,0,248
3926,1255,3401718,1,248
3926,1256,3401904,1,248
3986,26028,31393479,1,248
3986,26030,31393612,1,248
3987,26025,31401038,0,248
4027,26022,31392926,0,248
4345,580,17480186,1,248
4410,721,1010677,1,248
4410,587,1010715,1,248
4410,580,1010516,1,248
4410,806,1010611,1,248
4412,666,1015820,1,248
4412,587,1015875,1,248
4412,806,1015890,1,248
4412,778,1015964,0,248
4412,808,1016123,1,248
4413,721,1151239,0,248
4413,778,1151368,1,248
4413,808,1151600,1,248
4413,806,1151640,1,248
4414,806,1102524,0,248
4414,808,1102802,1,248
4414,778,1102280,1,248
4414,721,1102351,1,248
4414,666,1102685,1,248
4415,808,1151244,1,248
4415,587,1151326,1,248
4415,806,1151411,0,248
4415,721,1151600,0,248
4416,580,1094518,1,248
4416,806,1094648,1,248
4416,721,1094671,0,248
4416,666,1094701,0,248
4416,587,1094725,0,248
4416,808,1094750,1,248
4417,808,1022978,1,248
4417,666,1023022,1,248
4417,587,1022994,1,248
4417,806,1022895,1,248
4417,721,1022828,1,248
4417,580,1022809,1,248
4417,778,1022860,0,248
4418,580,1114979,1,248
4418,721,1115022,1,248
4418,778,1115085,0,248
4418,808,1115126,1,248
4418,806,1115143,1,248
4419,808,1023351,1,248
4419,587,1023323,1,248
4419,721,1023277,0,248
4419,778,1023142,1,248
4419,806,1023208,0,248
4419,666,1023238,1,248
4420,806,1070080,0,248
4420,587,1070117,1,248
4420,778,1070004,1,248
4420,580,1069871,1,248
4420,721,1069892,1,248
4420,808,1069971,1,248
4421,666,1092574,1,248
4421,778,1093129,1,248
4422,721,1028285,1,248
4422,808,1029550,0,248
4422,666,1030423,0,248
4423,778,1158875,1,248
4423,806,1158756,0,248
4423,808,1158830,1,248
4423,666,1158844,0,248
4424,666,1099284,1,248
4424,808,1099212,1,248
4424,806,1099107,1,248
4424,580,1098563,1,248
4429,808,1024606,1,248
4429,666,1024660,1,248
4429,721,1024718,0,248
4429,778,1024878,1,248
4429,806,1025025,0,248
4429,587,1025085,0,248
4490,580,1073889,1,248
4490,808,1073933,1,248
4490,666,1073964,1,248
4490,806,1074010,0,248
4490,778,1074031,1,248
4490,721,1074099,0,248
4704,778,1193865,1,248
4704,721,1193760,1,248
4704,806,1193815,1,248
4705,580,1357071,1,248
4705,806,1357136,1,248
4705,721,1357183,0,248
4705,666,1357318,1,248
4705,808,1357384,1,248
4706,580,1365403,1,248
4706,806,1365528,1,248
4706,778,1366110,1,248
4706,808,1366477,1,248
4706,587,1366826,1,248
4707,808,1412953,1,248
4707,778,1413046,1,248
4707,721,1412756,1,248
4707,666,1412550,1,248
4707,806,1412408,1,248
4707,580,1412305,1,248
4707,587,1412632,1,248
4708,808,1374061,1,248
4708,721,1374082,1,248
4708,778,1374153,1,248
4708,666,1374224,1,248
4708,587,1374251,0,248
4708,806,1374273,1,248
4709,778,1099817,1,248
4709,666,1099775,0,248
4709,721,1099621,1,248
4709,587,1099528,1,248
4709,806,1099259,0,248
4709,580,1099075,1,248
4710,587,1092346,1,248
4710,808,1092516,1,248
4710,721,1092590,1,248
4711,580,1338564,1,248
4711,587,1338608,1,248
4711,721,1338621,1,248
4711,778,1338672,0,248
4711,806,1338699,1,248
4712,587,1630372,1,248
4712,806,1630436,1,248
4712,808,1629951,1,248
4712,778,1630306,1,248
4713,806,1337387,1,248
4713,666,1337284,1,248
4713,808,1337177,1,248
4713,580,1336948,1,248
4713,721,1337210,1,248
4714,580,1370647,1,248
4714,808,1371119,1,248
4714,806,1371317,0,248
4714,721,1371503,1,248
4714,666,1371646,1,248
4714,587,1371751,1,248
4715,666,1181859,1,248
4715,808,1182041,1,248
4715,721,1182113,1,248
4716,587,1353579,1,248
4716,806,1353324,1,248
4716,666,1347361,0,248
4716,808,1353096,1,248
4716,778,1353191,1,248
4717,580,1365854,1,248
4717,778,1365880,1,248
4717,721,1365975,1,248
4717,666,1366074,1,248
4717,806,1366109,1,248
4717,587,1366186,0,248
4718,666,1347873,1,248
4718,778,1347613,1,248
4718,721,1347940,1,248
4718,806,1347519,1,248
4718,580,1347484,1,248
4718,808,1347584,1,248
4719,587,1427636,1,248
4719,806,1427674,1,248
4719,778,1427689,0,248
4719,721,1582538,0,248
4720,721,1359976,0,248
4720,778,1360067,1,248
4720,587,1360215,1,248
4720,666,1360259,0,248
4720,806,1360331,1,248
4721,806,1160554,0,248
4721,808,1160524,1,248
4721,580,1160268,1,248
4721,587,1160504,1,248
4733,587,1349680,1,248
4733,806,1349835,0,248
4733,721,1349896,1,248
4741,778,1359009,0,248
4741,806,1359274,1,248
4741,721,1359317,1,248
5531,808,9274101,1,248
5531,778,9274343,0,248
5533,778,9273886,1,248
5533,808,9273943,1,248
5534,808,9274169,1,248
5534,778,9274217,0,248
5535,808,9300110,1,248
5535,778,9300183,1,248
5537,808,9274384,1,248
5537,778,9274181,1,248
5539,808,9326559,1,248
5540,808,8842389,1,248
5541,778,9319675,1,248
5541,808,9319881,0,248
5543,778,8977684,1,248
5545,778,9317573,1,248
5545,808,9317668,1,248
5546,808,9105622,1,248
5547,808,8841429,1,248
5547,778,8841634,1,248
5548,808,8841635,1,248
5549,808,9273825,1,248
5549,778,9275165,1,248
5550,778,9215913,1,248
5550,808,9216048,1,248
5551,778,9133904,1,248
5551,808,9133826,1,248
5553,808,8842013,1,248
5553,778,8842100,1,248
5555,808,9023826,1,248
5555,778,9023862,0,248
5663,1255,3402680,0,248
5740,808,8855075,1,248
5740,778,8855100,1,248
5742,808,9330371,0,248
5743,808,8855682,1,248
5743,778,8855735,1,248
5745,778,9305154,1,248
5745,808,9305221,1,248
5750,808,8854889,1,248
5750,778,8854726,0,248
5751,778,9314223,1,248
5751,808,9314424,1,248
5752,808,9306013,0,248
5752,778,9306123,1,248
5753,808,9225628,1,248
5753,778,9226012,1,248
5754,778,9141857,1,248
5754,808,9141923,1,248
5755,778,9316229,1,248
5773,806,1370363,0,248
5773,587,1369920,1,248
5773,721,1370244,1,248
7875,1255,3399993,1,248
7931,1255,3489083,0,248
9810,808,9274101,1,248
9810,778,9274372,1,248
9911,580,1158847,1,248
9911,778,1158887,1,248
9911,721,1158960,0,248
9911,587,1159068,0,248
9911,806,1159108,0,248
10284,778,9274346,0,248
10284,808,9274437,1,248
12459,1255,3400121,1,248
12459,1256,3400162,1,248
13805,666,24496011,1,248
13805,808,24496052,1,248
13805,721,24495918,1,248
13805,806,24495965,0,248
13805,778,24495869,1,248
13805,580,24495811,1,248
13805,587,24495902,1,248
15082,580,16543016,0,248
15082,587,16543063,0,248
15082,666,16543230,0,248
15082,808,16543449,1,248
15082,806,16543494,0,248
15480,26026,27509675,1,248
15510,26030,27424136,1,248
16317,778,21671708,1,248
16317,666,21594929,0,248
16317,587,21595123,0,248
16317,808,21671833,1,248
16335,721,21338336,1,248
16335,778,21338280,1,248
16335,808,21338066,1,248
16335,587,21337843,0,248
16335,666,21338239,0,248
16346,580,22065613,0,248
16346,666,22065722,0,248
16346,778,22065726,0,248
16346,721,22065730,0,248
16364,666,21154699,0,248
16364,808,21154641,1,248
16364,806,21154714,0,248
16364,721,21154549,0,248
16364,580,21154521,0,248
16364,778,21154573,1,248
16371,806,21672856,0,248
16371,721,21672748,1,248
16371,808,21672594,1,248
16371,666,21672641,1,248
16371,587,21672676,0,248
16372,580,20952207,1,248
16372,666,20952235,1,248
16372,806,20952292,1,248
16372,808,20952408,1,248
16372,778,20952434,1,248
16372,587,20952488,1,248
16374,580,21219394,0,248
16374,666,21219482,1,248
16374,808,21219752,1,248
16374,587,21219810,0,248
16442,587,19321582,0,248
16442,808,19321530,0,248
16442,666,19321350,0,248
16442,580,19320922,0,248
16442,806,19321090,0,248
16442,721,19320982,0,248
16442,778,19321175,1,248
16510,778,20089459,1,248
16510,580,20089041,1,248
16510,806,20089091,0,248
16510,808,20089255,1,248
16510,666,20089309,0,248
16510,721,20089550,0,248
16522,806,19856423,0,248
16522,587,19856615,0,248
16522,808,19856339,1,248
16522,721,19856276,0,248
16522,778,19856222,1,248
16522,580,19856119,0,248
16523,666,20817794,1,248
16523,778,20817749,0,248
16523,587,20817728,1,248
16523,808,20817817,1,248
16523,721,20817661,1,248
16523,580,20817601,1,248
16523,806,20817703,0,248
16528,580,19660214,1,248
16528,721,19660245,1,248
16528,587,19660424,1,248
16528,666,19660437,0,248
16528,808,19660718,0,248
16528,778,19660796,1,248
16530,806,21060327,1,248
16530,808,21060364,1,248
16530,587,21060307,1,248
16530,580,21060164,0,248
16530,666,21060247,1,248
16530,721,21060273,1,248
16531,808,21497337,1,248
16531,721,21497377,0,248
16531,806,21497485,0,248
16540,666,21304291,1,248
16540,587,21304316,0,248
16540,778,21304423,0,248
16540,721,21304480,0,248
16646,666,23969009,1,248
16646,721,23969058,1,248
16646,587,23968780,0,248
16646,778,23968521,1,248
16646,806,23968561,0,248
16646,580,23968446,0,248
16646,808,23968692,0,248
16753,580,20949816,1,248
16753,587,20955431,1,248
16753,666,20955469,1,248
16775,580,25046053,1,248
16775,778,25046371,1,248
16775,587,25046416,1,248
16775,808,25046547,1,248
16777,778,20424227,1,248
16777,808,20424080,1,248
16777,666,20424205,1,248
16777,587,20340962,1,248
16777,721,20340993,0,248
18058,587,11145003,0,248
18058,666,11145113,0,248
18058,721,11145132,0,248
18058,808,11145168,1,248
18058,806,11145173,0,248
19050,580,21340893,0,248
19050,721,21340940,0,248
19050,587,21341019,0,248
19050,666,21341059,0,248
19050,806,21341091,0,248
19057,666,21725957,1,248
19953,778,21227855,1,248
19953,587,21227774,0,248
19953,721,21227295,1,248
19953,666,21227594,0,248
19953,808,21227745,1,248
19954,580,21317781,0,248
19954,666,21317830,0,248
19954,587,21317869,0,248
19954,806,21318030,0,248
19954,808,21318055,1,248
20051,806,19073406,0,248
20051,721,19073354,1,248
20051,666,19073496,1,248
20051,808,19073253,1,248
20051,580,19073054,0,248
20051,778,19073293,1,248
20182,580,20821920,0,248
20182,721,20821986,0,248
20182,808,20822182,1,248
20182,587,20822210,1,248
20182,778,20822242,1,248
20505,666,20198299,1,248
20505,778,20198323,1,248
20505,587,20198351,1,248
20505,721,20198373,1,248
20505,806,20198423,0,248
20914,778,21122972,1,248
20914,808,21122923,1,248
20914,587,21122955,1,248
20914,666,21122849,1,248
20914,580,21122798,0,248
20914,721,21122886,1,248
20918,26026,25627050,1,248
20920,580,21124729,0,248
20921,806,21124404,1,248
20921,778,21124780,0,248
22864,26027,26814112,1,248
23015,26022,27423618,1,248
23066,26026,27421595,1,248
23066,26028,27503752,1,248
23615,26030,30015220,1,248
23615,26023,30015359,0,248
24266,26024,31306694,0,248
24268,26025,31306553,1,248
24273,26030,31307064,1,248
24340,26024,31318166,0,248
24340,26030,31318523,1,248
24342,26022,31317745,1,248
24343,26027,31317575,0,248
24343,26029,31317756,1,248
24344,26030,31317939,1,248
24345,26026,31317770,0,248
24346,26022,31317521,1,248
24349,26024,31317660,0,248
24350,26026,31317674,0,248
24350,26030,31318723,1,248
24354,26027,31318030,1,248
24369,26023,31323354,1,248
24371,26031,31323550,0,248
