user_id,item_id,timestamp,correct,skill_id
534,50605,20771106,1,54
7376,50605,21111895,1,54
7377,50605,21112114,1,54
7378,50605,21112705,0,54
7379,50605,21112228,1,54
7380,50605,21111841,0,54
7381,50605,21112065,1,54
7382,50605,21112055,1,54
7383,50605,21111859,0,54
7384,50605,21112263,0,54
7385,50605,21111652,0,54
7388,50605,21112179,1,54
7391,50605,21112134,1,54
7392,50605,21112218,0,54
7393,50605,21112294,1,54
7394,50605,21112449,1,54
7558,50605,21120997,1,54
7563,50605,21121046,1,54
7566,50605,21121111,1,54
7567,50605,21121461,1,54
7568,50605,21121307,1,54
7569,50605,21121211,0,54
7571,50605,21122129,1,54
7642,50605,21126607,0,54
7643,50605,21126445,1,54
7644,50605,21126558,1,54
7649,50605,21126443,1,54
7650,50605,21126301,1,54
7654,50605,21126357,0,54
7655,50605,21126338,0,54
7657,50605,23638989,0,54
7711,50605,21129562,0,54
7713,50605,21129275,1,54
7714,50605,21129734,1,54
7715,50605,21129097,0,54
7717,50605,21129432,1,54
7719,50605,21129479,1,54
7720,50605,21129236,1,54
7723,50605,21129854,1,54
7724,50605,21129899,1,54
8625,50605,21112969,0,54
9080,50605,21126204,1,54
9517,50605,21112563,1,54
20220,50605,21112767,1,54
