user_id,item_id,timestamp,correct,skill_id
573,711,28641285,1,229
573,708,28641387,1,229
573,627,28641819,1,229
577,707,28819229,0,229
577,708,28819294,1,229
577,709,28819429,1,229
578,627,29343437,0,229
578,708,29343077,0,229
578,709,29343191,0,229
578,711,29343015,0,229
578,707,29343035,0,229
581,711,28855377,1,229
581,707,28855434,1,229
581,708,28855609,1,229
581,709,28855747,1,229
594,711,31526151,0,229
594,627,31526350,1,229
594,707,31526372,1,229
600,627,31250634,1,229
600,708,31249903,1,229
600,709,31250104,1,229
600,711,31249489,0,229
600,707,31249749,0,229
627,711,31325832,0,229
627,707,31325856,1,229
627,627,31326161,0,229
671,711,28486606,0,229
671,627,28486652,1,229
671,708,28486951,1,229
672,707,31329033,0,229
672,711,31328745,1,229
672,708,31329135,0,229
673,627,29810753,1,229
673,711,29810686,1,229
679,711,30982594,1,229
679,627,30982787,1,229
679,707,30983179,1,229
679,708,30983557,0,229
679,709,30983751,1,229
680,708,26822507,1,229
680,627,26822960,0,229
680,711,26822027,0,229
680,707,26822155,1,229
682,707,30741642,1,229
682,708,30741686,1,229
682,711,30741298,0,229
682,627,30741436,0,229
697,711,30898712,0,229
697,707,30898744,0,229
701,707,27779432,1,229
701,709,27779561,1,229
704,711,28231944,0,229
704,708,28232018,1,229
704,709,28232103,1,229
704,627,28232374,1,229
705,709,31279937,1,229
705,627,31279767,0,229
705,708,31279929,1,229
713,711,28984198,0,229
713,627,28984221,1,229
713,707,28984375,1,229
713,709,28984494,1,229
715,707,31330139,1,229
715,708,31330206,1,229
715,627,31331097,1,229
717,627,28304743,0,229
717,711,28304693,1,229
744,709,31065289,0,229
744,707,31064959,0,229
744,711,31064803,1,229
744,627,31064830,0,229
745,711,31337210,0,229
745,707,31337225,1,229
745,708,31337295,1,229
745,709,31337382,0,229
747,711,30741312,0,229
747,707,30741342,0,229
747,708,30741441,0,229
747,709,30741481,0,229
747,627,30741574,0,229
749,709,31505447,0,229
749,707,31505204,1,229
749,627,31505057,0,229
749,711,31505013,0,229
753,711,31219670,0,229
753,627,31219898,0,229
753,707,31219952,1,229
753,708,31220057,1,229
753,709,31220157,0,229
756,711,31328886,0,229
756,708,31330396,0,229
756,709,31330421,1,229
761,627,30644877,1,229
761,709,30644748,1,229
761,707,30644626,1,229
761,708,30644657,1,229
762,711,28982897,1,229
762,708,28983358,1,229
762,709,28983476,1,229
764,711,31161477,0,229
764,707,31161494,1,229
764,708,31161531,0,229
764,709,31161550,0,229
764,627,31161570,0,229
769,709,28044451,1,229
769,711,28044134,1,229
769,708,28044422,1,229
774,711,31495876,0,229
774,707,31495924,1,229
774,708,31495970,1,229
774,709,31496096,1,229
774,627,31496354,0,229
832,709,28648225,1,229
832,707,28647971,1,229
832,708,28648148,0,229
832,711,28647170,1,229
832,627,28647516,0,229
833,627,30740080,0,229
833,709,30739789,0,229
833,711,30739510,0,229
833,707,30739536,1,229
833,708,30739612,0,229
846,711,30911056,0,229
846,708,30911079,0,229
846,709,30911113,0,229
846,627,30911142,0,229
850,627,30122955,0,229
866,711,31322847,1,229
866,707,31322888,0,229
866,708,31322970,0,229
878,711,31105536,1,229
878,627,31105716,1,229
878,708,31105814,1,229
878,709,31105936,1,229
879,627,31140159,0,229
879,708,31139943,1,229
879,709,31140025,1,229
879,711,31139841,1,229
879,707,31139908,1,229
890,709,30731429,0,229
890,708,30731383,0,229
890,711,30731275,0,229
890,627,30731297,0,229
890,707,30731324,1,229
905,708,23563609,0,229
905,709,23563736,0,229
908,711,23723372,0,229
908,627,23723490,1,229
908,707,23723578,1,229
908,708,23723613,1,229
910,627,23563987,1,229
910,709,23490228,0,229
910,708,23490118,1,229
910,711,23489964,0,229
910,707,23489993,0,229
911,627,22546821,1,229
911,708,22547181,1,229
912,711,22800658,1,229
912,707,22800754,1,229
912,708,22800843,1,229
912,709,22800949,1,229
913,708,23115587,0,229
913,707,23115543,1,229
913,711,23115351,1,229
913,627,23115392,1,229
915,711,21996579,1,229
915,627,21996651,1,229
915,707,21996784,1,229
915,709,21997058,1,229
916,709,23472437,1,229
916,711,23471698,1,229
916,707,23472241,1,229
916,708,23472340,1,229
917,627,23732571,0,229
917,707,23732612,1,229
917,708,23732664,1,229
918,707,24521917,1,229
918,708,24521952,1,229
918,711,24521601,1,229
918,627,24521673,0,229
919,708,23754178,1,229
919,709,23754371,0,229
919,627,23753650,0,229
919,707,23754018,1,229
929,708,31258482,0,229
929,707,31258431,0,229
1127,711,29073342,1,229
1127,707,29073395,1,229
1127,627,29074286,0,229
1130,707,30845862,1,229
1130,708,30845919,1,229
1130,709,30845978,1,229
1131,708,31533496,0,229
1131,709,31533552,1,229
1131,711,31533125,0,229
1131,707,31533314,1,229
1135,711,29510375,1,229
1135,708,29510452,1,229
1135,709,29510523,1,229
1135,627,29510624,0,229
1158,709,16792585,0,229
1158,711,16792180,0,229
1158,627,16792203,0,229
1158,708,16792542,1,229
1172,708,31323327,0,229
1172,709,31323344,1,229
1172,711,31323061,0,229
1172,627,31323151,0,229
1173,711,31322710,1,229
1173,707,31322750,1,229
1173,709,31322860,0,229
1173,627,31322924,1,229
1191,707,31351308,1,229
1191,709,31351611,1,229
1230,708,31321999,0,229
1230,627,31322404,0,229
1345,627,30459645,0,229
1345,708,30459376,1,229
1345,707,30459331,1,229
1345,711,30459296,1,229
1380,711,29781787,1,229
1380,708,29782143,0,229
1380,709,29782281,0,229
1380,627,29782301,0,229
1419,627,30543340,0,229
1419,711,30543258,0,229
1419,707,30543272,0,229
1419,708,30543296,0,229
1419,709,30543309,1,229
1432,708,30737759,1,229
1432,709,30737834,1,229
1432,627,30737512,0,229
1465,711,27604978,1,229
1465,627,27605134,0,229
1465,707,27605332,1,229
1465,708,27605448,1,229
1500,711,28751837,1,229
1500,627,28752020,0,229
1500,707,28752078,1,229
1500,708,28752217,1,229
1500,709,28752356,1,229
1629,709,29770939,0,229
1629,708,29770879,0,229
1629,711,29770660,0,229
1629,707,29770822,0,229
1633,711,31408145,0,229
1633,627,31408187,0,229
1633,707,31408271,0,229
1633,708,31408300,0,229
1633,709,31408375,0,229
2361,707,15668385,0,229
2394,707,15669396,1,229
2394,707,16103498,0,229
2398,707,15776274,0,229
2424,707,15676183,0,229
2428,707,15668350,1,229
2432,707,15802346,0,229
2433,707,15921868,0,229
2433,707,16048008,0,229
2436,707,15899395,0,229
2437,707,15873604,0,229
2439,707,15702863,1,229
2440,707,16082517,1,229
2440,707,16082865,1,229
2442,707,15852181,0,229
2444,707,15765281,0,229
2444,707,16130469,0,229
2448,707,15697285,1,229
2450,707,16847606,1,229
2452,707,15958655,0,229
2452,707,15958895,1,229
2455,707,17086799,0,229
2458,707,15677368,0,229
2460,707,15698008,0,229
2460,707,16010800,1,229
2462,707,15869651,0,229
2463,707,15676234,0,229
2465,707,15886450,0,229
2468,707,16116051,0,229
2469,707,15668325,1,229
2472,707,15801421,1,229
2473,707,15697824,1,229
2475,707,16049247,0,229
2476,707,15920925,0,229
2478,707,22362168,0,229
2480,707,15882609,1,229
2484,707,15885188,1,229
2486,707,15669649,0,229
2488,707,15959880,1,229
2491,707,16481499,0,229
2496,707,15677225,0,229
2498,707,15693511,1,229
2499,707,15799174,1,229
2499,707,16040379,1,229
2501,707,15677617,0,229
2504,707,15875842,1,229
2506,707,16037146,0,229
2507,707,15974084,1,229
2508,707,16060489,1,229
2508,707,16060728,1,229
2510,707,16059203,1,229
2510,707,15869119,0,229
2511,707,15863381,0,229
2512,707,16044394,0,229
2512,707,16044670,1,229
2515,707,20294453,0,229
2516,707,15842547,1,229
2517,707,15891526,0,229
2522,707,15889361,1,229
2525,707,15881603,1,229
2526,707,15675915,0,229
2527,707,16103965,1,229
2528,707,16677903,0,229
2529,707,15804011,0,229
2531,707,15918857,0,229
2538,707,16011178,0,229
2538,707,16733416,0,229
2539,707,16639097,0,229
2539,707,16639355,1,229
2541,707,15898057,0,229
2546,707,16041889,0,229
2549,707,16064341,1,229
2551,707,15796509,0,229
2553,707,15968198,0,229
2559,707,15889482,0,229
2559,707,15961816,0,229
2561,707,15668275,1,229
2563,707,15668276,1,229
2564,707,15675934,1,229
2565,707,15675904,1,229
2566,707,15676031,1,229
2567,707,16116044,0,229
2567,707,16116599,1,229
2570,707,15953864,1,229
2571,707,15866108,1,229
2572,707,15959902,0,229
2572,707,16035369,0,229
2576,707,15708114,0,229
2578,707,15676996,0,229
2579,707,15955899,0,229
2581,707,15768444,0,229
2582,707,15676982,0,229
2585,707,16011822,1,229
2586,707,16036415,0,229
2589,707,15677642,1,229
2594,707,15880214,0,229
2698,707,16229028,1,229
2699,707,16034816,1,229
2708,707,16116823,1,229
2753,707,15669415,1,229
3140,627,30190740,0,229
3140,707,30190785,0,229
3140,708,30190811,0,229
3140,709,30190833,0,229
3160,708,30231656,0,229
3160,709,30231678,0,229
3160,627,30231739,0,229
3174,627,30544154,0,229
3174,709,30543999,1,229
3174,711,30543839,0,229
3175,707,30133169,0,229
3175,709,31496366,0,229
3175,627,31496515,0,229
3176,711,29607995,0,229
3176,627,29608497,0,229
3176,707,29608615,1,229
3176,709,29608789,1,229
3220,711,27004829,0,229
3220,627,27005012,0,229
3260,707,31416920,1,229
3260,708,31416959,0,229
3260,711,31416768,0,229
3260,627,31416782,1,229
3262,711,31333591,0,229
3262,627,31333751,1,229
3262,707,31333770,1,229
3262,708,31333793,0,229
3303,711,23979522,1,229
3303,707,23979546,0,229
3303,708,23979774,0,229
3350,711,28481125,0,229
3350,627,28481261,0,229
3357,627,30722714,1,229
3357,708,30722702,1,229
3512,711,27779867,1,229
3512,708,27780331,1,229
3518,711,25808126,0,229
3518,707,25808151,0,229
3518,708,25808263,0,229
3518,709,25808550,1,229
3518,627,25808638,1,229
3642,707,15677522,1,229
3728,707,31147094,1,229
3728,627,31180233,0,229
3728,711,31147069,0,229
3732,711,30457297,0,229
3732,707,30457316,1,229
3732,709,30457405,0,229
3732,627,30457562,0,229
3747,711,31168244,1,229
3747,707,31168280,0,229
3747,708,31168322,0,229
3747,627,31168530,0,229
3753,707,30752111,1,229
3753,709,30752260,1,229
3753,711,30751562,1,229
3753,627,30751935,1,229
3759,711,30723023,0,229
3759,707,30723050,1,229
3759,709,30723213,1,229
3759,627,30723468,0,229
3779,709,30461796,0,229
3779,711,30461618,0,229
3779,627,30462058,1,229
3781,707,16296602,1,229
3781,707,16296429,0,229
3785,627,27347334,1,229
3785,708,27347037,1,229
3785,711,27346923,0,229
3818,711,25267137,0,229
3818,627,25267216,1,229
3818,708,25267420,0,229
3819,711,31059161,0,229
3819,627,31059278,0,229
3819,707,31059322,1,229
3819,708,31059384,1,229
3819,709,31059537,0,229
3825,627,31524641,0,229
3825,709,31524625,0,229
3825,711,31524585,0,229
3825,707,31524589,1,229
3848,711,28943648,0,229
3848,707,28943669,1,229
3848,708,28943699,1,229
3848,709,28943739,1,229
3848,627,28943840,0,229
3859,707,30313433,1,229
3859,627,30313615,0,229
3869,707,30549233,1,229
3869,711,30549159,0,229
3880,708,31358941,0,229
3880,711,28465662,0,229
3880,707,31358914,1,229
3884,711,31352745,0,229
3886,711,29109647,0,229
3886,627,29109765,0,229
3886,707,29109824,0,229
3886,708,29109870,0,229
3886,709,29109885,0,229
3895,709,30927068,1,229
3895,708,30926911,0,229
3895,627,30927198,0,229
3914,627,25112128,0,229
3914,708,25111811,1,229
3914,711,25111596,1,229
3914,707,25111644,0,229
3920,709,30014138,1,229
3920,711,30013919,0,229
3920,707,30013942,1,229
3920,627,30014219,1,229
3924,707,16011811,1,229
3924,707,15879489,0,229
3932,709,29875707,0,229
3932,627,29875825,0,229
3932,707,29875514,0,229
3944,711,31412809,0,229
3944,707,31412819,1,229
3944,708,31412918,0,229
3944,709,31412959,0,229
4895,707,15869054,1,229
5576,708,23727227,1,229
5576,707,23727077,1,229
5576,709,23727358,0,229
5576,711,23726780,0,229
5576,627,23726811,1,229
5577,711,23818059,1,229
5577,707,23818198,1,229
5577,708,23818455,1,229
5577,709,23818472,1,229
5577,627,23818592,0,229
5578,627,23387336,0,229
5579,709,23287792,0,229
5579,711,23287221,0,229
5579,627,23287373,0,229
5579,708,23287569,0,229
5580,709,23149518,1,229
5580,708,23149365,1,229
5580,707,23149144,1,229
5644,707,30218691,0,229
5644,709,30218843,0,229
5784,707,15963442,0,229
5786,707,16034999,1,229
5790,707,16817197,1,229
6046,711,31496295,0,229
6046,707,31496316,0,229
6046,708,31496520,1,229
6046,627,31497019,0,229
6288,709,22103849,1,229
6288,708,22103724,1,229
6288,711,22103492,0,229
6288,627,22103578,0,229
6288,707,22103628,1,229
6292,709,22188731,1,229
6294,711,21996565,1,229
6296,627,23751619,0,229
6296,711,23751261,0,229
