user_id,item_id,timestamp,correct,skill_id
1,32452,5083860,1,13
1,29148,5083885,1,13
1,29181,5083900,1,13
3,50682,23900627,0,13
3,50683,23900633,0,13
3,50684,23900637,0,13
6,30131,4541778,1,13
6,30145,4541727,1,13
6,30135,4540843,1,13
6,30120,4540854,1,13
16,30130,9361703,1,13
16,30144,9361780,1,13
16,30152,17309573,1,13
19,30130,24066015,1,13
23,5611,22770158,1,13
25,30134,8958620,1,13
25,30142,8958614,1,13
25,30121,8958595,0,13
25,30116,8958525,0,13
25,30114,8958606,1,13
31,44087,258684,1,13
31,44087,309028,1,13
59,30128,2123168,1,13
61,30153,2117241,0,13
63,30120,2114771,1,13
66,30134,2123048,1,13
80,30122,2209064,0,13
80,30148,2209089,0,13
80,460,26826289,1,13
80,461,26826298,0,13
81,30122,2123898,1,13
81,30142,2123928,1,13
88,30137,2203319,1,13
88,30145,2114332,0,13
88,30150,2114454,0,13
88,30141,2114252,0,13
88,30143,2114218,0,13
95,30149,2116891,0,13
95,30147,2116994,0,13
96,30127,2124859,0,13
96,30129,2124942,1,13
96,30140,2124966,1,13
97,30146,2123660,1,13
97,30143,2123574,0,13
113,30119,2211080,1,13
113,30144,2211130,1,13
124,30139,2111114,0,13
124,30124,2111180,1,13
160,30138,2114799,0,13
160,30152,2114818,1,13
164,30131,2114447,0,13
164,30125,2114483,1,13
196,5862,14318571,1,13
196,5611,14318564,1,13
204,30124,489837,1,13
205,30118,321238,1,13
205,30121,321247,1,13
206,30131,416707,1,13
208,30149,305882,1,13
209,30124,406615,1,13
209,30123,406687,1,13
209,30148,406696,1,13
213,30148,9361716,1,13
213,30151,9361741,1,13
215,30116,9361549,1,13
215,30127,9361583,1,13
219,30128,9372074,1,13
256,30117,17740837,1,13
264,30130,9361449,1,13
264,30133,17310220,1,13
264,30120,9361422,1,13
264,30125,9361429,0,13
264,30121,9361410,1,13
264,30152,9361394,0,13
264,30142,9361383,1,13
291,50683,28422055,1,13
291,50684,28422059,1,13
301,30140,3244769,0,13
325,460,2030707,0,13
325,461,2030761,0,13
329,459,2030642,0,13
330,459,2036498,1,13
333,459,2030715,0,13
333,460,2030730,1,13
334,459,2030974,1,13
344,459,2036593,1,13
347,459,2030926,1,13
349,459,2031077,1,13
351,459,2030758,1,13
352,459,2030628,1,13
354,459,2030793,1,13
357,459,2036124,1,13
374,460,2030633,1,13
378,459,2035907,0,13
378,460,2035927,1,13
378,461,2035933,1,13
381,459,2030400,0,13
381,460,2030494,0,13
385,459,2036170,1,13
386,461,2030837,0,13
387,459,2030971,0,13
387,460,2031013,1,13
387,461,2031034,0,13
388,459,2030704,0,13
388,461,2030751,0,13
389,459,2031566,1,13
390,30127,2114299,1,13
390,30139,2114236,0,13
390,30121,2114203,1,13
397,30147,2122818,1,13
401,30119,2110592,0,13
401,30125,2110617,1,13
402,30145,2197613,0,13
402,30136,2197924,1,13
402,30140,2197935,0,13
402,30124,2198095,1,13
410,459,2036417,1,13
413,459,2035772,1,13
437,459,2030776,0,13
438,459,2036403,1,13
442,459,2031067,0,13
442,460,2031088,0,13
443,459,2030793,0,13
443,460,2030813,0,13
443,461,2030842,1,13
445,460,2030882,0,13
445,459,2030857,0,13
446,459,2030764,1,13
447,459,2035764,1,13
452,30138,4004199,1,13
452,30116,4091170,1,13
453,460,2036438,1,13
455,459,2036098,0,13
455,460,2036108,1,13
455,461,2036115,1,13
457,459,20768623,1,13
459,459,20526594,0,13
471,459,2031213,1,13
473,30145,2978550,0,13
473,30139,2978583,1,13
473,30132,2978710,0,13
474,30125,4538940,0,13
474,30143,4539037,1,13
474,30129,4539051,1,13
475,30130,6878421,1,13
475,30153,4528171,1,13
475,30118,4528165,1,13
475,30143,4528106,0,13
478,30136,2728424,1,13
478,30122,2728429,1,13
478,30124,2728436,1,13
479,30137,3850953,1,13
481,459,1758911,1,13
485,30134,2796698,0,13
485,30137,2796812,0,13
485,30149,2796862,0,13
485,30132,2796876,0,13
485,30129,2796899,0,13
539,44062,4046510,1,13
547,44062,3953444,1,13
547,44063,3953572,1,13
560,44062,5069207,1,13
564,44063,4617004,1,13
564,44062,4616854,1,13
583,44062,4035641,0,13
588,44063,3529067,0,13
589,44062,4015361,1,13
589,44063,4015426,0,13
591,30133,494023,1,13
597,30116,332055,1,13
597,30151,332068,1,13
602,30135,316069,0,13
602,30152,316097,1,13
602,30122,316107,1,13
604,30115,335493,1,13
604,30150,335547,1,13
606,30144,318271,1,13
606,30153,318279,1,13
624,44063,3516379,0,13
624,44062,3516359,1,13
625,44062,3502415,1,13
629,44063,4114674,1,13
629,44062,4114665,1,13
638,44062,3966699,1,13
638,44063,3966720,1,13
639,44063,3947533,1,13
646,44062,4702182,1,13
651,44062,4015356,1,13
656,44062,3931814,0,13
670,30133,336033,1,13
670,30150,335948,1,13
670,30114,335818,1,13
681,5618,12003792,0,13
681,5868,12003811,1,13
683,459,20522602,1,13
684,31147,21733102,1,13
685,459,20529944,1,13
685,31147,21739082,1,13
686,31147,21738808,1,13
686,459,20529561,1,13
691,50683,22841390,1,13
691,50684,22841395,1,13
696,459,20523613,1,13
