user_id,item_id,timestamp,correct,skill_id
7384,50587,21113269,0,38
7392,50587,21112888,0,38
7567,50587,21625522,1,38
7568,50587,21122220,1,38
7569,50587,21121810,0,38
7571,50587,21120598,1,38
7642,50587,21125215,1,38
7644,50587,21125224,1,38
7645,50587,21125217,1,38
7647,50587,21125209,1,38
7648,50587,21125209,1,38
7649,50587,21125206,1,38
7654,50587,21125219,1,38
7656,50587,21125466,1,38
7657,50587,21125209,1,38
7660,50587,21125207,0,38
7712,50587,21128274,0,38
7714,50587,21128238,0,38
7715,50587,21128064,1,38
7718,50587,21128243,1,38
7719,50587,21128242,1,38
7720,50587,21128240,0,38
7721,50587,21128262,1,38
7722,50587,21128242,1,38
7723,50587,21128245,1,38
7724,50587,21128259,1,38
8659,50587,21111419,1,38
9080,50587,21125209,1,38
9517,50587,21111038,0,38
20220,50587,21111262,1,38
