user_id,item_id,timestamp,correct,skill_id
3,50054,18952285,1,184
15,8520,16627045,0,184
25,22620,17957791,1,184
25,22664,17957834,1,184
25,21629,19161746,1,184
25,21671,19161759,1,184
25,21729,19161768,1,184
189,21626,20969029,1,184
189,21650,20968995,1,184
189,21581,20968973,1,184
189,21580,20968950,0,184
189,21671,20968986,1,184
189,21566,18553651,1,184
189,21574,17163025,1,184
189,21698,17163000,1,184
189,21564,20968664,0,184
193,21708,16651728,1,184
193,21671,16651784,0,184
193,21600,16651802,1,184
193,21597,16651819,1,184
193,21564,17093124,1,184
194,21597,17168380,1,184
194,21555,17168459,1,184
196,21680,17432291,0,184
196,21610,20449130,1,184
196,21681,17432300,1,184
196,21679,17432264,0,184
196,21690,17432329,1,184
196,21565,17432227,1,184
196,21564,17432165,0,184
196,21704,17431661,1,184
196,21702,17432236,1,184
198,21641,16665782,1,184
198,21564,16665805,1,184
198,21690,16665835,1,184
198,21588,17100227,1,184
198,21580,18905225,1,184
199,21610,20440789,1,184
199,21685,17061098,1,184
199,21650,17061064,1,184
199,21733,17060817,1,184
199,21664,17060800,1,184
199,21668,17059704,0,184
199,21663,17060767,0,184
199,21629,16488042,1,184
199,21639,16487995,1,184
199,21638,16487868,0,184
199,21752,16487847,1,184
199,21706,16487828,1,184
199,21731,16488057,1,184
201,21591,18453945,1,184
201,21623,17090497,1,184
201,21566,16457014,1,184
201,21578,16456993,1,184
201,21615,16456921,1,184
201,21614,16456576,0,184
201,21706,16456552,1,184
201,21690,16456976,1,184
218,8523,16635099,1,184
221,50070,20521067,0,184
221,50069,20521099,1,184
221,50061,20521006,1,184
221,47803,14471567,1,184
221,47804,14471696,0,184
221,44520,12054861,1,184
222,44520,12055178,1,184
222,47797,14470915,1,184
222,47803,14471387,1,184
222,50054,19311351,1,184
222,50062,19311422,1,184
222,50055,19311432,1,184
222,50068,19311521,1,184
222,50075,19311588,1,184
222,50074,19311596,1,184
222,50076,19311816,1,184
223,50071,20941969,1,184
223,21650,12473867,1,184
223,47804,14288605,1,184
224,21650,15683468,1,184
224,47803,17496677,1,184
225,21650,12662357,1,184
225,47797,15685831,1,184
225,50057,20524641,1,184
225,50054,20524655,1,184
226,50061,19312210,1,184
226,50071,20521365,1,184
226,50072,19312710,1,184
226,50064,19312507,0,184
226,50060,19312164,1,184
226,47804,17496765,1,184
226,47797,16892404,1,184
226,21652,15681377,0,184
226,21651,15681367,1,184
226,21650,15681251,0,184
226,44520,12052565,0,184
226,47803,17496751,1,184
227,44520,12055116,1,184
227,47797,14470912,1,184
227,47803,14471387,1,184
227,47804,14471498,1,184
227,50055,19311360,1,184
227,50058,19311375,1,184
227,50076,19311754,1,184
228,50056,19223838,1,184
228,50070,19224429,1,184
228,50076,19224275,1,184
228,50054,19223736,1,184
228,50057,19223901,1,184
233,8519,16739529,0,184
237,8519,17095616,1,184
237,8521,18017323,1,184
240,8520,17318809,1,184
244,8523,18018483,1,184
246,8521,22762188,1,184
253,8522,22863188,1,184
260,8522,17412811,1,184
269,8526,23459998,1,184
271,8521,19226849,1,184
275,8518,20342202,1,184
280,50071,19229098,1,184
280,50069,19229049,1,184
280,21650,12576368,1,184
280,47803,14391294,1,184
280,44520,11971077,1,184
281,21650,12659036,1,184
281,47803,14470959,1,184
281,47804,14471314,0,184
282,21651,14460688,0,184
282,21652,14460699,0,184
282,47804,15670663,0,184
282,50059,21112729,1,184
282,50062,21112966,1,184
282,50073,21113523,0,184
283,47797,15682624,1,184
283,47804,15683032,1,184
283,21650,15682142,1,184
284,21650,12489907,1,184
284,47797,13697962,1,184
284,47803,13698203,0,184
284,47804,13698316,0,184
284,50060,19140792,1,184
284,50056,19140812,1,184
284,50075,19141145,1,184
285,21650,12473574,1,184
285,47797,14287826,1,184
285,50077,20942299,1,184
286,47797,16620182,0,184
286,47803,16620457,0,184
286,21650,16621759,0,184
287,50055,23374374,1,184
287,47803,13698320,1,184
287,47797,13697655,1,184
291,50053,28145588,0,184
291,50073,28149851,1,184
291,50065,28149872,1,184
291,50069,28150004,1,184
291,50070,28150039,1,184
291,50068,28392653,1,184
468,21665,16824629,1,184
468,21626,16824728,1,184
