user_id,item_id,timestamp,correct,skill_id
4,8325,29753276,1,207
4,4128,29754225,1,207
17,8329,17412352,1,207
51,8326,20890863,0,207
51,8332,20891019,1,207
51,8328,20891046,1,207
51,8320,22149823,0,207
51,8335,22150163,0,207
53,8336,22171329,1,207
53,8321,22171815,1,207
56,8325,21052078,1,207
56,8323,23815226,1,207
57,8321,21128207,1,207
57,8335,21128190,1,207
60,8321,21332000,0,207
69,8337,25008195,1,207
76,8322,23563596,1,207
99,8329,20860401,0,207
110,8327,25001298,1,207
111,8333,22668385,0,207
111,8328,22668655,1,207
125,8331,25021986,1,207
125,8337,25022021,1,207
128,8328,22674975,1,207
129,8323,24594161,0,207
140,8336,23286679,1,207
144,8333,22714251,1,207
148,8322,21502858,1,207
148,8333,20810245,1,207
148,8320,20810164,0,207
154,8319,20972143,0,207
155,8318,25005231,1,207
165,8337,23880425,0,207
171,8325,22697456,1,207
171,8335,22697470,1,207
175,8332,20853718,1,207
202,410,19659603,1,207
214,8336,20436701,1,207
218,8336,22251043,1,207
218,8322,22251054,1,207
218,8327,22251067,1,207
229,8332,21637522,1,207
233,8325,21474107,1,207
238,8333,17412153,1,207
238,8337,16635759,1,207
238,8329,16635765,1,207
240,8332,19132051,1,207
241,8326,19233793,1,207
243,8333,18528579,1,207
243,8335,20341760,1,207
246,8330,16626835,1,207
246,8335,16626846,1,207
248,8330,16635548,1,207
248,8318,17412171,1,207
249,8333,24064812,1,207
249,8322,16635843,0,207
249,8333,16635916,1,207
253,8319,21047036,1,207
263,8329,18528072,1,207
268,8320,16635228,1,207
271,8322,16635365,1,207
271,8321,21473227,1,207
370,8318,21032545,1,207
370,8326,22675092,1,207
376,8333,20804206,0,207
391,8326,25035726,0,207
393,8331,20773844,1,207
393,8332,20773867,1,207
394,8326,22599805,1,207
396,8334,21157694,1,207
398,8331,20800698,0,207
399,8324,20806253,1,207
451,8325,20890774,1,207
451,8318,20890747,1,207
562,4120,8287869,1,207
562,4138,8287872,1,207
568,4137,7576024,1,207
572,4116,8011422,1,207
572,4118,8011436,1,207
573,8325,8274646,1,207
573,4128,8275527,1,207
573,4130,8275537,1,207
573,4121,8275543,1,207
576,4131,11031435,1,207
576,4132,11031488,1,207
577,4124,7299775,1,207
577,4133,7299767,1,207
578,4140,10694328,1,207
578,4126,10694326,1,207
578,4115,10694321,1,207
579,8328,782326,1,207
579,8322,782342,1,207
579,8318,8285065,1,207
579,4117,8285112,1,207
579,4126,8285142,1,207
579,4139,8285145,1,207
581,8326,150283,1,207
581,4129,7556287,1,207
581,4137,7556299,0,207
581,4133,7556309,0,207
581,4120,7556319,1,207
581,4116,7556325,1,207
608,4118,6561239,0,207
614,4144,10699802,1,207
640,4116,8291664,1,207
640,4134,8291671,1,207
673,566,29727243,1,207
676,8318,322825,1,207
676,8328,10348618,1,207
676,4116,10348648,1,207
676,4140,10348654,1,207
676,4119,10348657,1,207
677,4143,8865365,1,207
677,4119,8865376,1,207
677,4133,8865379,1,207
679,8319,25554374,1,207
679,8321,25554382,1,207
680,566,27004809,1,207
682,566,30742556,1,207
694,8335,9536923,1,207
694,8318,9536925,1,207
697,4119,10495090,1,207
697,4137,10495096,1,207
697,8337,10495160,1,207
701,566,28677102,1,207
704,4120,10690954,1,207
705,566,31281373,1,207
713,4129,10596793,1,207
713,4122,10596805,1,207
713,4140,10596810,1,207
713,8320,10596886,1,207
715,4138,8372876,1,207
715,4128,8372881,1,207
715,4125,8372867,1,207
717,8333,30203416,0,207
718,8326,12639784,1,207
718,4141,12639862,1,207
718,4126,12639868,1,207
721,4128,8672258,1,207
721,4138,8672271,1,207
723,8334,26672614,1,207
725,4122,10768785,1,207
728,4127,9277859,1,207
729,8334,480537,1,207
729,4135,12163459,1,207
729,4127,12163470,1,207
729,4132,12163474,1,207
732,4130,11092191,1,207
732,4122,11092187,1,207
732,4117,11092181,1,207
732,8331,226057,1,207
738,8327,327083,1,207
738,4126,10622120,1,207
738,4117,10622127,1,207
738,4123,10622130,1,207
739,4142,14046609,1,207
739,4115,14046655,1,207
743,8333,19167175,1,207
744,4135,8107049,1,207
744,4125,8107055,1,207
744,4134,8107058,1,207
744,566,31063929,0,207
746,8331,12471144,1,207
746,4129,11028371,1,207
747,566,30742815,1,207
752,4115,10445652,1,207
752,4120,10445667,1,207
752,8335,10445697,1,207
752,8328,10445704,1,207
753,4129,11121237,1,207
753,4138,11121243,1,207
753,4135,11121248,1,207
758,8330,12348468,1,207
758,4116,12348568,1,207
758,4142,12348574,1,207
758,4137,12348578,1,207
761,8337,10487681,1,207
761,4141,10487599,1,207
761,4117,10487594,1,207
761,4115,10487584,1,207
762,566,28925908,1,207
763,4141,10495980,1,207
763,4137,10495986,1,207
763,4121,10495989,1,207
764,4127,8250479,1,207
764,4121,8250490,1,207
764,8327,8250509,1,207
765,4121,11453526,1,207
765,4122,11453540,1,207
765,4143,11453543,1,207
768,4128,11106943,1,207
768,4130,11106946,1,207
770,4140,10966614,1,207
773,8324,14979265,1,207
773,8329,14979247,1,207
773,4137,14288645,1,207
773,4130,14288655,1,207
774,4141,7718913,1,207
774,4134,7718917,1,207
774,4135,7718919,1,207
778,4122,11868026,1,207
778,4136,11868030,1,207
781,4139,7906718,1,207
832,4121,8198651,1,207
832,4135,8198668,1,207
843,8331,31147122,1,207
843,8325,31146882,1,207
844,4125,8940341,1,207
844,8328,782251,1,207
844,4132,8940337,1,207
845,4121,10975276,1,207
845,4135,10975285,1,207
845,4138,10975288,1,207
845,8322,11031688,0,207
846,566,30910704,0,207
878,566,31104680,1,207
887,566,30731976,1,207
898,4141,12315938,1,207
898,4144,12315946,1,207
898,4134,12315948,1,207
934,8328,17319095,1,207
935,8321,16635302,1,207
