user_id,item_id,timestamp,correct,skill_id
31,44088,309032,1,11
194,12312,19297043,1,11
196,12312,19312224,1,11
198,12312,19297513,1,11
199,12312,19312535,1,11
201,12312,19297045,1,11
314,134,2023408,0,11
314,132,2023435,1,11
314,133,2023450,1,11
316,134,2015891,0,11
316,133,2015919,1,11
323,134,2024057,0,11
328,134,2016152,1,11
336,134,2023913,0,11
345,134,2024435,1,11
346,134,2221006,0,11
346,133,2221492,0,11
439,132,2015585,1,11
569,134,659263,0,11
593,12312,19297223,0,11
593,12313,19297255,1,11
593,12314,19297263,0,11
594,12313,19303693,1,11
594,12314,19303710,0,11
598,12312,19304030,1,11
600,12312,20538733,0,11
600,12313,20538751,0,11
603,12312,19303800,1,11
608,12312,19297180,1,11
681,12312,19303543,1,11
703,12312,19311766,1,11
719,12312,19303992,0,11
719,12313,19304004,1,11
719,12314,19304031,0,11
720,12312,19296957,0,11
720,12313,19296981,0,11
736,12312,19301433,1,11
756,134,679332,1,11
779,12312,19297347,1,11
807,12312,19301476,1,11
832,134,309298,1,11
834,12312,19298789,1,11
846,134,30909660,0,11
846,132,30909664,0,11
846,133,30909671,0,11
878,134,31100060,0,11
883,134,508494,0,11
893,12312,19297470,1,11
899,12312,19297372,1,11
928,12312,19303944,1,11
952,12312,19303601,0,11
957,12312,19312112,0,11
959,12312,19311848,0,11
959,12313,19311902,1,11
960,12313,19304685,1,11
960,12314,19304710,1,11
961,12312,19312725,0,11
961,12313,19312858,1,11
962,12313,19297270,0,11
962,12314,19297285,0,11
1021,12312,19297937,1,11
1022,12312,19303828,1,11
1055,12313,19301239,1,11
1055,12314,19301262,0,11
1056,12312,19300953,0,11
1056,12314,19301038,0,11
1057,12312,19304265,0,11
1057,12313,19304307,1,11
1057,12314,19304367,0,11
1064,12312,19311885,0,11
1064,12313,19312082,1,11
1066,12312,19297470,1,11
1076,12312,19296984,1,11
1079,12312,19312159,1,11
1081,12312,19303265,1,11
1082,12314,19297919,0,11
1083,12312,19298205,1,11
1087,12312,19301625,0,11
1087,12313,19301672,0,11
1088,12312,19304279,1,11
1105,12312,19303730,0,11
1105,12313,19303748,1,11
1105,12314,19303846,0,11
1109,12312,19300672,0,11
1109,12313,19300692,1,11
