user_id,item_id,timestamp,correct,skill_id
0,50865,22776254,0,166
4,39122,16196134,1,166
7,13481,3273391,0,166
7,13479,3273428,0,166
7,13436,3273469,1,166
7,13463,3273504,1,166
7,13484,3273530,1,166
7,10984,22286312,0,166
7,10909,22286326,1,166
7,10907,22286333,1,166
7,10925,22286338,1,166
8,13518,3272043,1,166
8,13446,3272076,1,166
8,13489,3272147,1,166
10,10928,20698825,1,166
10,10941,20698786,1,166
10,10988,20698811,1,166
10,13453,2733081,1,166
10,13503,2733134,1,166
14,13422,23805871,0,166
14,13476,26486724,1,166
15,7852,11442552,1,166
15,7666,7554487,1,166
15,7937,6951112,1,166
15,8004,5307708,1,166
15,7372,5307652,1,166
15,7718,4632626,1,166
15,7491,4632468,1,166
15,7420,4632422,1,166
15,7366,4632278,1,166
15,7350,4632261,1,166
15,7396,4632097,1,166
15,7502,4476541,1,166
15,7481,4476524,1,166
15,7362,4632447,1,166
15,7602,11974474,1,166
15,7795,12479777,1,166
15,7632,12323777,1,166
15,7347,12479303,0,166
15,7658,12479355,0,166
15,8021,12479371,1,166
15,7449,12479609,1,166
15,7381,12479670,1,166
15,7771,12479729,1,166
15,7673,12479738,0,166
15,7418,4476497,1,166
15,7643,16108959,1,166
15,7449,17318012,1,166
15,7711,17318078,0,166
15,7711,17767072,1,166
15,7726,17767109,1,166
15,7536,12323619,0,166
15,7357,4476446,0,166
15,7614,12323700,1,166
15,7424,4476253,0,166
15,7443,4476421,1,166
15,7400,2715761,1,166
15,7749,2716051,1,166
15,7597,2716076,1,166
15,8023,3320895,0,166
15,8002,3321196,0,166
15,8071,3321300,0,166
15,7984,3321472,1,166
15,8032,3321521,0,166
15,8024,3321574,0,166
15,7979,3321668,1,166
15,7998,3321726,1,166
15,8071,3322033,1,166
15,7361,3925555,0,166
15,7886,3925616,1,166
15,8066,3321995,1,166
15,7632,4475839,0,166
15,7606,4476089,1,166
15,7645,4476004,1,166
15,7576,4475973,0,166
15,7624,4475922,0,166
15,7539,3925848,1,166
15,7562,4475784,0,166
15,7726,4475749,1,166
15,7729,4475733,1,166
15,7686,4475701,0,166
15,7691,4475672,1,166
15,7862,4475623,1,166
15,7853,4475609,1,166
15,7940,4475595,1,166
15,8007,3925909,1,166
17,7988,3271855,1,166
17,7696,4538459,1,166
17,7982,4539280,1,166
17,7990,11969110,1,166
17,7795,6353124,1,166
17,8049,6957887,1,166
17,7978,3271811,1,166
17,7475,6353047,1,166
17,7989,3271778,1,166
17,7420,4538399,1,166
17,7485,2725531,1,166
17,7484,2120270,1,166
17,7402,2120242,1,166
17,7360,2120216,1,166
17,7576,2120137,1,166
17,7673,2120035,1,166
17,7663,2120014,1,166
17,7861,2119926,1,166
17,7627,2725559,1,166
18,50705,22838175,1,166
18,50702,22838143,1,166
18,50701,22838136,0,166
18,50700,22838132,0,166
18,50699,22838130,1,166
18,50698,22838118,0,166
18,50697,22838114,1,166
18,50704,22838167,1,166
18,50695,22838069,1,166
18,50692,22837919,1,166
18,50690,22837827,1,166
18,50689,22837791,1,166
18,50688,22837757,1,166
18,50687,22837702,1,166
18,50685,22837609,1,166
18,50696,22838093,1,166
19,7400,13614493,0,166
19,8068,13009136,1,166
19,7905,11970095,1,166
19,7426,8279542,1,166
19,7608,8279637,1,166
19,7402,8279555,1,166
19,7360,15350154,1,166
19,7502,8279529,1,166
19,7644,8279720,1,166
19,7483,15350206,0,166
19,7555,15350613,1,166
19,7378,15350237,1,166
19,7450,15350252,1,166
19,7607,15350620,0,166
19,7635,15350645,1,166
19,7647,15350658,1,166
19,7618,15350662,1,166
19,7537,16035908,1,166
19,7350,17335705,1,166
19,7704,6958620,1,166
19,7374,15350222,1,166
19,7909,6958571,1,166
19,7579,2724453,1,166
19,7538,4268798,1,166
19,7919,2120597,1,166
19,7672,2120689,1,166
19,7734,2120743,1,166
19,7617,2120829,1,166
19,7595,2120882,1,166
19,7536,2120920,1,166
19,7444,2490381,1,166
19,7921,2724321,1,166
19,7694,2724352,1,166
19,7400,2490306,1,166
19,7483,2724510,1,166
19,7486,4268788,0,166
19,7488,5317088,1,166
19,7986,3328950,1,166
19,8039,3261679,1,166
19,7855,4268773,1,166
19,8004,3261525,1,166
19,8050,3261416,1,166
19,7997,3261347,0,166
19,8023,3261673,1,166
21,13434,26174400,0,166
21,13494,26483601,1,166
21,13482,26483492,1,166
21,13447,26483393,0,166
21,13427,26174833,0,166
21,13472,26174576,0,166
21,13500,26174533,1,166
21,13504,25882027,1,166
21,13474,25881978,0,166
21,13452,25881945,1,166
21,13493,25881910,1,166
21,13480,25881829,0,166
21,13431,25881800,1,166
21,13421,25881662,0,166
21,13451,25881587,0,166
21,13495,25881494,0,166
25,10989,17349332,1,166
25,8046,14173483,1,166
25,8043,6450846,1,166
25,10894,17349323,1,166
25,8015,2980034,1,166
25,8059,2980011,1,166
25,8049,6450837,1,166
25,8014,2979993,1,166
26,8016,8875238,1,166
26,8034,8875175,1,166
26,8066,8875393,1,166
26,8027,3441025,1,166
26,7999,3441039,1,166
29,7619,8690335,1,166
29,10949,8689989,1,166
29,10929,8690004,1,166
29,10984,8690011,1,166
29,7354,8690056,1,166
29,7368,8690206,1,166
29,7649,8690308,1,166
37,44394,466276,0,166
37,44395,466284,1,166
37,44390,466250,0,166
51,11698,11706424,0,166
51,11544,11706080,0,166
51,7424,11705942,1,166
51,11698,11452300,0,166
51,8001,11452211,1,166
51,11607,9449530,1,166
51,11586,9448983,1,166
51,11642,9448902,1,166
51,11568,9448896,1,166
51,11567,9448859,1,166
51,11566,9448852,1,166
51,11565,9448762,0,166
51,11609,9448723,1,166
51,11694,7560516,1,166
51,11642,9448248,0,166
51,7599,9447940,1,166
51,7624,9447914,1,166
51,7620,9201952,0,166
51,7997,8158218,1,166
51,11572,7630337,1,166
51,11565,7630291,1,166
51,11544,7630111,1,166
51,11621,7630027,1,166
51,11523,7560859,0,166
51,11712,7560800,1,166
51,11698,7560766,1,166
51,11604,7560645,1,166
51,11649,11706548,1,166
51,11607,9448606,0,166
51,11537,11706572,1,166
51,11656,11706751,1,166
51,7654,23879712,1,166
51,11691,21051953,1,166
51,11645,21051895,1,166
51,11644,21051869,1,166
51,11643,21051854,1,166
51,11642,21051810,0,166
51,7652,20189505,1,166
51,7649,20189480,1,166
51,7624,20189406,0,166
51,11600,17944662,1,166
51,8016,17944621,1,166
51,11276,17944254,1,166
51,11726,13080200,1,166
51,10950,13079792,1,166
51,11670,12655331,1,166
51,11551,12655055,1,166
51,11628,12654999,0,166
51,11635,12654970,1,166
51,11705,12654932,1,166
51,11558,12402644,1,166
51,11677,12402627,1,166
51,11523,12402611,1,166
51,11663,12402589,0,166
51,11622,12402562,1,166
51,11621,12402493,0,166
51,11348,11707392,0,166
51,11607,11706759,1,166
51,11593,11706596,0,166
51,11693,7560486,0,166
51,10910,8158131,1,166
51,11719,7560185,0,166
51,7477,4362396,1,166
51,7427,4362323,0,166
51,7353,4362320,1,166
51,7351,4362314,1,166
51,7379,4362244,0,166
51,7380,4362185,0,166
51,7397,4362142,0,166
51,7484,4362078,0,166
51,7416,4017563,1,166
51,7426,4017526,0,166
51,7446,4017493,0,166
51,7365,4017188,0,166
51,7488,4017140,1,166
51,7491,4000542,1,166
51,10940,3845454,1,166
51,10971,3845413,0,166
51,7429,3844624,1,166
51,7422,3844618,1,166
51,7348,3844577,1,166
51,7362,3844571,1,166
51,8051,3843849,1,166
51,7373,3590454,0,166
51,7479,2791662,1,166
51,8003,2646203,1,166
51,7973,2646175,1,166
51,8059,2646101,1,166
51,8022,2645961,0,166
51,10897,4562533,1,166
51,7978,4562691,0,166
51,10978,3845463,1,166
51,7977,4563891,1,166
51,8057,4563703,0,166
51,11408,7474619,1,166
51,8016,7472790,1,166
51,8021,7472768,1,166
51,7980,7472746,1,166
51,7990,6442768,1,166
51,8020,6442750,1,166
51,8013,6442723,1,166
51,11272,6432474,1,166
51,11723,7560302,1,166
51,8026,5816452,0,166
51,10952,5816324,1,166
51,11227,5407384,0,166
51,11187,5407348,1,166
51,7634,6432642,1,166
51,7622,4610195,1,166
51,11404,5407262,0,166
51,7604,5335940,1,166
51,7499,4611193,1,166
51,7358,4611157,1,166
51,7444,4611130,0,166
51,8068,4610977,1,166
51,8033,4610934,1,166
51,7647,4610346,1,166
51,8047,4564173,1,166
51,7976,4564097,0,166
51,8023,4563959,0,166
51,11211,5407317,1,166
51,7987,4563913,1,166
53,11256,12245962,1,166
53,11628,12246028,0,166
53,8007,9305219,1,166
53,11544,12245492,1,166
53,11631,12246056,1,166
53,11630,12246042,1,166
53,11203,12244773,0,166
53,7655,9305648,0,166
53,11600,12242545,1,166
53,11187,12241751,0,166
53,11691,12240673,0,166
53,11550,9312159,1,166
53,11548,9312142,1,166
53,11719,12246086,1,166
53,7397,12244561,1,166
53,11677,12246108,1,166
53,11551,12329640,1,166
53,11726,12246138,0,166
53,7355,9305111,1,166
53,10935,12925606,1,166
53,11530,12328690,1,166
53,11565,12327527,1,166
53,7617,12247263,1,166
53,8067,12247003,1,166
53,11607,12246126,1,166
53,8001,12246985,1,166
53,11640,12246233,1,166
53,11639,12246229,1,166
53,11635,12246184,0,166
53,11729,12246180,1,166
53,11728,12246176,1,166
53,11727,12246171,1,166
53,11641,12246250,1,166
53,11396,9305029,1,166
53,7711,762371,0,166
53,11195,9302903,0,166
53,7379,2454739,1,166
53,11360,9304946,0,166
53,7501,2454509,0,166
53,7374,2454449,0,166
53,7367,2454333,0,166
53,7688,762404,1,166
53,7357,2454773,1,166
53,7734,762396,1,166
53,7727,688723,1,166
53,7664,688694,0,166
53,7746,688684,1,166
53,7698,688621,0,166
53,7772,688551,0,166
53,7665,688457,0,166
53,7735,688731,0,166
53,7363,2737046,1,166
53,7363,2454681,1,166
53,10974,4460401,0,166
53,7557,9302554,1,166
53,10942,6959380,1,166
53,7559,5402832,1,166
53,7617,5402523,0,166
53,8061,3267293,1,166
53,7998,5351686,1,166
53,7582,4802182,1,166
53,11304,5352673,1,166
53,8057,4718789,1,166
53,8039,4718748,1,166
53,8059,4718562,0,166
53,10917,4549018,1,166
53,10980,4460471,1,166
53,10940,4460451,1,166
53,10899,4460439,1,166
54,7533,5403054,0,166
54,7635,5403236,0,166
54,7623,5403950,0,166
54,8014,16724199,0,166
55,7891,8694103,1,166
55,7894,8694068,1,166
55,7752,8693989,1,166
55,7772,8693911,1,166
55,7475,8694186,1,166
55,8053,5237252,0,166
55,7422,4001773,1,166
55,7997,3444221,1,166
55,7673,1091035,0,166
55,7602,8089260,1,166
56,11565,8694663,1,166
56,11586,8694701,1,166
56,11684,8694712,1,166
56,11544,8694756,1,166
56,11649,9294530,1,166
56,11565,11025976,1,166
56,7481,12044970,1,166
56,8004,12045133,0,166
56,8044,12408675,1,166
56,7990,12408695,1,166
56,11635,12927264,1,166
56,11600,8694435,0,166
56,7556,13619999,1,166
56,11256,15346427,1,166
56,7980,16555475,1,166
56,11530,18374098,1,166
56,11691,18374162,1,166
56,11544,18374214,1,166
56,11586,18374261,1,166
56,11719,18374276,1,166
56,10949,12926569,1,166
56,7556,8694373,1,166
56,7973,12408709,1,166
56,11628,8005147,1,166
56,10979,8175298,1,166
56,7495,2571695,1,166
56,7494,2571707,1,166
56,7481,2571714,1,166
56,8064,2651926,1,166
56,7477,4027802,1,166
56,7632,4805417,1,166
56,7559,4805428,1,166
56,7653,4805439,1,166
56,7595,5048427,1,166
56,7480,2817982,1,166
56,11301,5406017,1,166
56,11302,5406025,1,166
56,11303,5406043,0,166
56,10905,5768808,1,166
56,11388,6360774,1,166
56,7642,6361011,1,166
56,7490,6965685,1,166
56,11256,7485360,1,166
56,11642,8005058,1,166
56,11663,8005102,1,166
57,7651,13625717,0,166
57,7610,13625665,0,166
57,7577,13625608,0,166
57,7636,13625531,0,166
57,7648,12846202,0,166
57,10921,8158318,0,166
57,11363,6531040,0,166
57,11600,23488021,0,166
57,11308,6531061,0,166
57,11361,6530942,0,166
57,11362,6531028,0,166
57,7630,13625744,1,166
57,7979,7471899,1,166
57,7627,13625756,1,166
57,11614,17768993,0,166
57,7650,13713373,1,166
57,11299,13768297,1,166
57,11357,13768399,1,166
57,11312,13768460,1,166
57,11252,13768591,1,166
57,11593,13769826,1,166
57,11179,14381441,0,166
57,11276,17768616,1,166
57,7629,17768923,0,166
57,11656,18788572,0,166
57,11247,19216113,0,166
57,11408,23487796,0,166
57,11360,6530452,0,166
57,11296,13626131,0,166
57,7360,6369354,1,166
57,10948,4789560,1,166
57,11227,5403234,1,166
57,10961,6369328,1,166
57,7679,315325,0,166
57,7661,315391,1,166
57,7373,2732860,0,166
57,7365,2733091,1,166
57,7443,2733331,1,166
57,7366,2733344,1,166
57,7363,2735985,1,166
57,8071,2736424,1,166
57,8065,2736451,1,166
57,8032,3259552,1,166
57,7481,3338435,0,166
57,7349,3338601,1,166
57,7346,3338705,0,166
57,8042,2736378,0,166
57,7356,3338871,1,166
57,7375,3338763,1,166
57,11256,5403044,1,166
57,11248,5402675,0,166
57,7609,4790114,1,166
57,11396,5403069,0,166
57,7477,4034242,1,166
57,7561,4790095,1,166
57,8052,3956023,1,166
57,7474,3339085,0,166
57,7357,3339062,1,166
57,7479,3339037,0,166
57,7497,3338935,0,166
57,7416,3956107,1,166
58,7623,5402824,1,166
58,7683,5402877,1,166
58,7681,5402938,1,166
58,7923,5403048,0,166
58,7890,5403246,1,166
58,10896,7461795,1,166
58,7486,5403530,0,166
58,7474,5403588,1,166
58,7448,5403623,1,166
