user_id,item_id,timestamp,correct,skill_id
32,20961,24326925,0,129
32,20962,24327049,0,129
32,20770,24327765,0,129
34,20836,21051728,1,129
34,20788,21051650,0,129
34,20837,21052312,1,129
34,20815,21050926,1,129
34,20814,21050239,0,129
34,20787,21051404,1,129
41,20897,19048427,0,129
86,36227,26820171,0,129
86,20828,26820668,1,129
86,20829,26820839,1,129
115,20802,21159069,0,129
115,36244,21159272,1,129
115,20803,21159208,1,129
115,21034,21158998,1,129
115,36245,21159474,1,129
115,20728,21158715,1,129
115,20727,21158207,0,129
115,20754,21158021,1,129
115,20753,21157957,0,129
115,21033,21158779,0,129
161,20991,24071081,1,129
161,20850,24071131,1,129
161,20851,24071410,1,129
300,20728,21393467,1,129
300,20727,21393374,1,129
300,20812,21393101,0,129
300,20985,21393083,1,129
300,20984,21392845,1,129
300,20997,20284652,0,129
300,20840,20284044,0,129
300,20903,19044909,0,129
300,20821,19044868,0,129
300,20820,19044669,0,129
300,20996,20284571,0,129
576,36258,14915019,1,129
578,36225,14304379,1,129
578,21000,14304395,1,129
581,20933,14210538,0,129
673,20872,31359037,1,129
673,20838,31362502,1,129
673,20943,31362320,1,129
673,20825,31359087,1,129
673,20871,31358974,0,129
673,36255,31358969,1,129
673,36232,31358915,0,129
673,36231,31358822,0,129
673,21018,31358806,0,129
673,21017,31357607,0,129
676,20747,10347942,0,129
676,20748,10347980,0,129
676,36239,10347990,1,129
676,20931,10348148,1,129
677,20985,14329226,0,129
677,36229,30754478,0,129
680,20850,27270346,1,129
680,20910,27270153,1,129
680,20909,27269918,1,129
682,20725,30735795,0,129
682,20726,30735890,0,129
682,21038,30735908,0,129
682,20955,30738128,0,129
682,20956,30738170,0,129
682,20830,30738182,0,129
697,20755,31248269,1,129
697,20758,31247743,1,129
697,20866,31247497,1,129
697,20773,30972646,1,129
697,21038,15967056,0,129
697,21039,15967299,0,129
697,20896,15967032,0,129
697,20895,15966392,0,129
697,20865,30827403,1,129
705,20737,31530931,1,129
705,20819,31530768,1,129
705,20818,31530421,1,129
705,21002,31530910,1,129
705,36241,31530090,1,129
705,36240,31529636,0,129
705,21040,31530135,0,129
718,20726,8793111,0,129
718,20753,8793164,1,129
718,20867,8793304,1,129
718,20868,8793430,1,129
728,21017,14208983,1,129
728,21018,14209092,1,129
732,21023,8178608,1,129
732,20837,8178598,1,129
739,20855,10374038,1,129
739,20991,10373701,1,129
739,21002,10373868,1,129
744,20722,14327208,0,129
