user_id,item_id,timestamp,correct,skill_id
20,332,17155732,1,27
182,332,17502612,1,27
253,332,17501153,1,27
576,889,31499722,0,27
576,890,31499911,1,27
611,890,732304,1,27
611,891,732323,1,27
611,889,732387,0,27
611,888,732433,0,27
611,896,732455,0,27
721,891,743930,1,27
721,889,743908,1,27
721,888,743867,1,27
753,889,29312861,0,27
753,896,29312884,0,27
753,888,29312918,0,27
886,888,759244,1,27
886,890,759421,0,27
886,896,759444,0,27
886,889,759580,0,27
1431,890,740049,1,27
1431,891,740321,1,27
1431,896,740425,0,27
1691,332,15685152,1,27
2231,889,656266,0,27
2231,888,656298,1,27
2231,890,656316,0,27
2761,332,14463328,1,27
3261,891,30582955,1,27
3261,888,30583035,0,27
3261,889,30583113,1,27
3261,896,30583172,1,27
3539,47273,8948715,0,27
3539,47278,8948769,1,27
3539,51520,25259395,1,27
3540,51520,25317005,0,27
3540,47273,8948796,0,27
3541,47273,8949132,0,27
3541,47278,8949239,1,27
3542,47273,8949004,1,27
3543,51520,25331509,0,27
3546,47273,9535083,0,27
3546,51520,25257776,0,27
3547,47273,8929355,0,27
3547,47278,8929454,1,27
3547,51520,25262765,0,27
3548,47278,8949307,1,27
3548,51520,25257754,0,27
3549,51520,25271722,0,27
3550,47273,8949015,0,27
3550,47278,8949100,1,27
3550,51520,25317275,0,27
3551,47273,10661637,0,27
3551,47278,10661704,0,27
3552,51520,25329624,1,27
3553,47273,8929027,0,27
3553,47278,8929098,1,27
3553,51520,25318791,1,27
3554,47278,8929369,0,27
3554,51520,25261080,1,27
3555,47278,8929260,1,27
3555,47273,8929209,1,27
3556,47278,8929138,1,27
3556,51520,25261245,1,27
3557,51520,25328446,1,27
3560,51520,25319402,1,27
3561,51520,25258821,1,27
3562,47278,10661887,0,27
3562,51520,25271766,1,27
3563,47273,8930164,0,27
3563,47278,8930226,0,27
3565,51520,25261733,1,27
3565,47278,8929834,1,27
3565,47273,8929777,1,27
3567,47278,8941957,1,27
3567,51520,25274188,1,27
3568,47273,8949244,0,27
3568,47278,8949287,1,27
3569,47273,8942032,0,27
3569,47278,8942082,1,27
3569,51520,25274323,1,27
3570,47278,8929685,1,27
3570,51520,25261834,1,27
3578,47278,8948984,0,27
3579,47278,10661952,0,27
3579,47273,10661907,0,27
3580,47273,8949137,0,27
3580,47278,8949187,1,27
3580,51520,25258931,0,27
3581,47273,8930189,1,27
3581,47278,8930308,1,27
3581,51520,25263092,1,27
3582,47273,8949046,0,27
3582,47278,8949118,0,27
3582,51520,25315318,1,27
3583,51520,25274334,1,27
3584,51520,25262694,1,27
