user_id,item_id,timestamp,correct,skill_id
7373,50600,21111207,1,58
7376,50600,21111324,1,58
7379,50600,21111501,1,58
7380,50600,21111333,1,58
7381,50600,21111501,1,58
7382,50600,21111488,1,58
7383,50600,21111370,1,58
7384,50600,21111539,0,58
7385,50600,21111227,0,58
7387,50600,21111685,1,58
7388,50600,21111532,1,58
7389,50600,21111253,1,58
7392,50600,21111457,1,58
7394,50600,21111591,0,58
7557,50600,21120772,1,58
7560,50600,21121016,1,58
7561,50600,21120901,1,58
7563,50600,21120785,1,58
7565,50600,21120755,0,58
7566,50600,21120775,1,58
7567,50600,21120795,1,58
7568,50600,21120732,1,58
7569,50600,21120790,1,58
7642,50600,21126769,1,58
7643,50600,21126602,0,58
7648,50600,21126926,1,58
7649,50600,21126640,1,58
7650,50600,21126531,1,58
7654,50600,21126876,1,58
7655,50600,21126734,1,58
7657,50600,23638997,0,58
7713,50600,21129504,1,58
7717,50600,21129682,0,58
7719,50600,21129769,0,58
7720,50600,21129590,1,58
8625,50600,21113214,0,58
8659,50600,21113143,1,58
9080,50600,21126628,1,58
9517,50600,21113106,1,58
20220,50600,21113075,0,58
