user_id,item_id,timestamp,correct,skill_id
7,20187,9323363,1,154
7,20229,9323567,1,154
7,2273,21724122,0,154
7,2281,21724225,1,154
7,2272,21724268,0,154
7,2270,21724292,0,154
7,2260,22285342,0,154
7,2269,22285523,0,154
7,2264,22285643,1,154
8,20200,9325672,0,154
8,20241,9325911,0,154
10,2265,20199614,1,154
10,20262,9233538,1,154
10,20249,9233274,0,154
10,20254,9233433,1,154
10,20236,8887702,1,154
10,20182,8887500,0,154
10,20268,8887360,0,154
10,20266,9233160,1,154
14,20218,26997759,0,154
14,20211,26997560,1,154
14,20231,26997197,0,154
14,20212,26997477,1,154
14,20254,26996767,1,154
14,20244,26996664,0,154
14,20190,26996966,0,154
16,20197,24770471,1,154
16,20256,24866005,1,154
16,20253,24865981,1,154
16,20210,24865195,1,154
16,20187,24863909,1,154
16,20184,24863530,0,154
16,20231,24770175,1,154
16,20229,22109051,0,154
16,20203,24763463,1,154
16,20194,24677631,0,154
16,20232,22108439,0,154
16,20182,22108044,0,154
16,20227,22107579,0,154
16,20243,22107414,0,154
16,20207,24770063,0,154
21,20219,27620982,1,154
21,20217,27620396,1,154
21,20185,27619137,0,154
21,20227,27619008,1,154
21,20270,27619633,0,154
21,20223,27517864,1,154
21,20221,27517659,0,154
21,20182,25286279,0,154
21,20224,27518115,0,154
22,20186,31255409,0,154
25,20242,4037970,1,154
25,20254,4038354,0,154
25,20203,4038841,0,154
25,20227,4039018,1,154
25,20235,4039386,1,154
25,20258,12943815,1,154
25,20220,12943875,1,154
25,20261,12943974,1,154
26,20245,5600011,1,154
26,20269,5599310,0,154
26,20211,5600279,0,154
26,20268,5339326,0,154
26,20212,5339455,0,154
32,34939,4792787,1,154
32,20184,9623699,1,154
34,20202,9035421,1,154
34,20230,9035540,0,154
34,20216,9538085,1,154
34,20194,9538169,1,154
35,34947,19044869,0,154
36,20242,11642524,1,154
36,20241,9067986,0,154
36,20237,9067907,0,154
36,20193,9067974,0,154
36,20194,9067808,0,154
36,20271,9067696,0,154
36,20256,9067647,0,154
36,20212,9067834,0,154
40,20245,9480170,0,154
40,20250,9480331,0,154
40,20258,9480392,0,154
40,20247,9480446,1,154
40,20246,9480473,1,154
41,20258,8928492,1,154
42,20225,11350551,0,154
42,20195,11434194,1,154
42,20236,11350848,0,154
42,20218,11350778,0,154
42,20197,11434444,1,154
42,20246,11350424,1,154
42,20269,11350739,0,154
42,20220,11098649,0,154
42,20238,11098535,0,154
42,20252,11098461,1,154
42,20182,11098387,0,154
42,20260,11098333,1,154
42,20258,11098161,1,154
42,20223,11350388,0,154
43,20257,8326127,0,154
43,20271,8326265,1,154
43,20263,8326326,1,154
51,20192,16799570,0,154
51,20261,16044811,1,154
51,20258,16044489,0,154
51,20200,16043982,0,154
51,20215,16044699,0,154
51,20238,16027915,1,154
51,20264,16027452,1,154
51,20212,14467056,0,154
51,20247,14466094,0,154
51,20259,16028092,1,154
53,38664,11992091,0,154
53,38665,11992409,0,154
53,38668,11993001,1,154
56,20219,16123896,1,154
56,20224,16123970,1,154
56,20196,16555993,1,154
56,20262,17330629,1,154
56,20240,18978183,1,154
56,20196,21653915,1,154
56,20219,21049155,1,154
56,20215,21049311,1,154
56,20216,24419845,1,154
56,20223,15524258,1,154
56,20190,20185962,0,154
56,20265,15524234,1,154
56,20235,13623495,1,154
56,20231,13623675,1,154
56,20212,14138057,1,154
56,38664,11978346,1,154
56,38667,11979470,1,154
56,38668,11979761,1,154
56,20247,13622430,1,154
56,20249,12929085,0,154
56,20248,13622784,1,154
56,20265,13622857,0,154
56,20202,13623042,0,154
56,20212,13623178,1,154
56,20189,13622626,0,154
57,20221,18528029,0,154
57,20240,20174453,1,154
57,20210,23486572,0,154
60,20202,17087138,0,154
60,20196,25039159,0,154
60,20248,13458911,0,154
60,38664,12347029,0,154
60,38667,12347955,0,154
60,38665,12347411,0,154
60,38668,12348044,0,154
62,38667,11990959,0,154
62,20271,15192530,0,154
62,20183,15193630,0,154
62,20203,18642592,1,154
62,20227,18709522,1,154
64,20239,18436884,0,154
64,20189,17768799,1,154
64,20254,17420418,1,154
64,20228,17420240,0,154
64,20230,13028672,0,154
64,20268,15349245,0,154
64,20187,13028528,0,154
64,20204,13028447,0,154
64,20263,17419981,1,154
65,20233,20363101,0,154
65,20205,18550572,0,154
65,20264,21042758,0,154
65,20214,12929365,1,154
65,20207,14300038,0,154
67,20253,17932992,1,154
67,20202,17932076,1,154
67,20235,17932205,1,154
67,20233,17932325,0,154
67,20225,17932719,1,154
67,20207,17931867,0,154
67,20242,17932883,0,154
67,20236,17933197,1,154
67,20243,18474949,1,154
67,20239,18381123,1,154
67,20249,18474528,0,154
67,20204,18475163,1,154
67,20258,21591454,1,154
67,20210,22674459,0,154
67,20223,24695800,1,154
67,20188,24696072,1,154
67,20230,17933273,0,154
67,20191,16112441,1,154
67,20203,17931624,0,154
67,20207,16112305,0,154
67,20215,16112373,1,154
67,38664,11985541,1,154
67,38665,11985560,1,154
67,38666,11985569,1,154
67,38667,11985580,1,154
67,20209,12939212,0,154
67,20190,12939283,0,154
67,20239,12939541,0,154
67,38668,11985595,1,154
67,20249,12940078,0,154
67,20200,12940627,0,154
67,20260,12940886,1,154
67,20269,16112222,1,154
67,20239,14220220,1,154
67,20258,15349534,1,154
67,20265,16015846,0,154
67,20259,16112171,0,154
67,20253,12939936,0,154
68,38664,11995917,1,154
68,38665,11996005,1,154
68,38666,11996069,0,154
68,20209,18716738,0,154
68,20240,18900202,0,154
69,20192,25043640,1,154
69,20240,25041114,1,154
69,20185,25043548,1,154
69,20182,25040953,1,154
69,20199,25042469,1,154
69,20184,23888537,0,154
69,20240,22155130,0,154
69,20204,17683464,0,154
69,20255,14304770,1,154
69,20254,25012039,0,154
70,20261,25008578,0,154
70,20184,16221916,1,154
70,20205,16054694,1,154
70,20219,14467121,1,154
70,20190,13200947,1,154
70,20246,13200393,1,154
70,20210,13200224,1,154
70,20221,16221823,1,154
70,20216,13199760,0,154
70,38668,11986268,1,154
70,38667,11986159,1,154
70,38666,11986030,1,154
70,38665,11985949,1,154
70,38664,11985762,1,154
70,20189,13199967,0,154
71,20262,16124809,1,154
71,20228,16789036,0,154
71,20264,17333763,1,154
71,20195,17334754,0,154
71,20187,17335051,1,154
71,20191,17335200,1,154
71,20235,20849948,1,154
71,20205,19729612,0,154
71,20232,20443507,0,154
71,20262,21052027,1,154
71,20215,22146000,1,154
71,20223,25022350,1,154
71,20244,16124486,1,154
71,20250,18372049,1,154
71,20227,16123274,1,154
71,20190,16123170,1,154
71,38664,11974761,1,154
71,20249,15605360,0,154
71,38665,11974794,1,154
71,38666,11974813,1,154
71,38667,11974848,1,154
71,20196,13187619,0,154
71,20227,13188450,0,154
71,20188,13188589,1,154
71,20264,13186960,0,154
71,20207,13189151,1,154
71,20239,13246520,0,154
71,20263,13246962,1,154
71,20262,13247136,0,154
71,20235,13271778,1,154
71,20230,14395826,1,154
71,20221,13188685,0,154
75,20206,13682231,1,154
75,20252,22684428,0,154
75,20188,18625174,0,154
75,20218,14389437,0,154
75,20199,13682385,1,154
75,20196,13682313,1,154
75,20201,13682049,0,154
75,20190,13196455,0,154
75,20244,13681949,1,154
75,20267,13681806,0,154
75,20211,13196512,0,154
75,20260,13196342,0,154
75,20192,13109362,0,154
75,20252,13681998,0,154
76,20216,18563105,1,154
76,38668,11997738,1,154
76,20244,18559879,1,154
76,38664,11976864,0,154
76,38667,11997577,0,154
82,38667,12001002,0,154
82,38666,12000885,1,154
82,38668,12001286,1,154
82,38664,12000570,0,154
82,38665,12000778,1,154
85,20212,25003093,0,154
85,20214,23888663,1,154
85,20263,23888170,0,154
85,20188,23879302,0,154
85,20227,23315750,1,154
85,20263,21574089,0,154
85,20229,23888728,1,154
85,20264,20174510,0,154
85,20261,20173736,0,154
85,20234,18649594,1,154
85,20271,17855554,0,154
85,20203,16112651,1,154
85,20248,16037462,0,154
85,20208,20858849,0,154
91,38666,12037375,0,154
91,38667,12037412,0,154
91,38664,12037296,1,154
91,38665,12037346,1,154
93,20240,17793643,1,154
93,20227,20363766,1,154
93,20191,18459481,0,154
93,20226,18459683,1,154
93,20261,18459878,1,154
93,20254,18460576,1,154
93,20241,19764372,1,154
93,20235,20188001,0,154
93,20265,20363651,1,154
93,20249,20363834,1,154
93,20188,13213405,1,154
93,20245,21660121,0,154
93,20189,21660529,1,154
93,20197,23644091,1,154
93,20200,23647347,1,154
93,20202,23647637,1,154
93,20256,23647690,1,154
93,20219,25005187,0,154
93,20183,25793915,1,154
93,20197,17793523,1,154
93,20190,21659821,0,154
93,20248,17455214,0,154
93,20233,13212241,0,154
93,20183,16646496,1,154
93,20199,17455081,1,154
93,38665,11997949,1,154
93,38667,11997965,0,154
93,20185,13212569,0,154
93,20241,13212838,1,154
93,20203,13213279,1,154
93,38664,11997937,1,154
93,20232,15846985,1,154
93,20207,15847135,0,154
93,20218,15522926,0,154
93,20190,16125231,1,154
93,20221,16125765,0,154
93,20241,16126276,1,154
93,20198,16127394,1,154
93,20245,16127674,1,154
93,20257,16127828,1,154
93,20213,16644521,0,154
93,20191,16646303,1,154
93,20243,16646401,1,154
93,20192,15849429,1,154
94,20189,17186537,0,154
94,20265,17221250,0,154
94,20227,17220674,0,154
94,20254,17186742,0,154
94,20187,17186635,1,154
94,20188,17186392,0,154
94,38664,12001278,1,154
94,38668,12001470,0,154
94,38667,12001381,0,154
94,38666,12001302,0,154
94,38665,12001294,1,154
94,20231,14149422,1,154
98,38664,11999180,0,154
98,38665,11999254,0,154
98,38666,11999295,1,154
98,20221,14300019,0,154
98,20221,17510330,0,154
99,20234,21046215,0,154
99,20228,21043059,1,154
99,20267,21046156,1,154
99,20247,21042968,1,154
99,20249,21046424,1,154
99,20183,15424545,0,154
99,20223,21046520,1,154
99,20228,23737634,0,154
99,20209,25000952,0,154
99,20250,25001210,1,154
99,20204,21042083,1,154
99,20242,21046480,1,154
