user_id,item_id,timestamp,correct,skill_id
222,50663,22334743,0,86
222,50664,22334755,1,86
222,50666,22334820,0,86
222,50667,22334858,0,86
222,50669,22334957,0,86
224,50664,22334422,1,86
224,50665,22334445,1,86
224,50666,22334470,1,86
224,50669,22334542,1,86
227,50667,22334907,0,86
227,50666,22334900,0,86
227,50664,22334835,1,86
227,50663,22334739,0,86
227,50665,22334881,0,86
283,50727,22334704,1,86
283,50728,22334801,1,86
283,50730,22334879,1,86
283,50731,22334891,1,86
283,50746,22940840,1,86
284,50732,22166332,1,86
284,50731,22166312,1,86
284,50746,22770668,1,86
284,50729,22166197,1,86
284,50728,22166082,1,86
284,50730,22166266,1,86
287,50663,22769746,0,86
287,50665,22769922,0,86
291,50746,28422644,0,86
291,50732,28422540,1,86
291,50730,28422530,1,86
291,50729,28422525,0,86
291,50669,28144314,0,86
291,50731,28422536,0,86
291,50666,28144290,0,86
291,50665,28144285,1,86
291,50664,28144276,0,86
291,50663,28144250,0,86
291,50668,28144308,0,86
689,50727,22248324,0,86
689,50729,22248484,1,86
689,50730,22248575,1,86
689,50731,22248693,1,86
689,50732,22248748,1,86
689,50746,22249537,1,86
691,50663,22840572,1,86
691,50668,22841237,1,86
691,50667,22841230,0,86
691,50664,22840591,1,86
691,50732,22237825,1,86
691,50666,22841206,0,86
691,50730,22237740,0,86
691,50729,22237737,1,86
691,50731,22237822,1,86
691,50728,22237735,0,86
691,50727,22237674,1,86
692,50728,21976619,1,86
692,50729,21976634,0,86
692,50730,21976731,0,86
692,50731,21977064,1,86
692,50732,21977067,0,86
692,50746,21978395,1,86
707,50669,22669325,0,86
707,50668,22669318,1,86
707,50664,22668148,1,86
707,50663,22668111,0,86
783,50727,22322029,1,86
783,50728,22322367,1,86
783,50729,22322390,1,86
783,50730,22322551,1,86
783,50731,22322573,1,86
783,50732,22322625,0,86
783,50746,22323639,1,86
785,50669,22334919,0,86
785,50667,22334906,0,86
785,50666,22334899,0,86
785,50668,22334911,1,86
785,50664,22334834,1,86
785,50663,22334757,0,86
785,50665,22334882,0,86
795,50727,21976536,1,86
795,50730,21976597,1,86
795,50731,21976612,1,86
795,50732,21976629,1,86
799,50729,22323661,1,86
799,50730,22323678,0,86
799,50732,22324063,1,86
809,50667,22338103,1,86
809,50665,22338094,1,86
809,50668,22338111,1,86
809,50663,22337963,0,86
809,50664,22338091,0,86
811,50664,22166074,1,86
811,50665,22166150,0,86
811,50668,22166275,1,86
811,50669,22166301,0,86
822,50669,22236850,1,86
822,50668,22236735,1,86
822,50667,22236615,1,86
822,50665,22236165,0,86
822,50663,22235770,0,86
822,50664,22235997,1,86
823,50669,22236267,0,86
823,50663,22236226,0,86
823,50664,22236243,0,86
823,50666,22236257,1,86
824,50667,22338562,1,86
824,50669,22338843,1,86
824,50663,22338182,0,86
824,50665,22338458,1,86
830,50664,22338153,0,86
830,50666,22338288,1,86
830,50667,22338424,1,86
830,50668,22338445,1,86
854,50663,22769437,0,86
854,50664,22769775,0,86
854,50666,22769985,0,86
854,50668,22770755,0,86
857,50746,22166776,1,86
857,50732,22166145,1,86
857,50731,22166113,1,86
857,50728,22166036,1,86
857,50727,22165997,1,86
857,50729,22166066,1,86
863,50730,22324000,0,86
863,50731,22324144,1,86
867,50728,22841611,1,86
867,50732,22841636,1,86
867,50731,22841633,0,86
867,50729,22841622,1,86
867,50669,22236700,1,86
867,50746,22841780,0,86
867,50666,22236202,0,86
867,50665,22236191,0,86
867,50664,22236166,1,86
867,50663,22236152,0,86
867,50667,22236408,1,86
869,50663,22165915,0,86
869,50664,22166213,1,86
869,50665,22166219,0,86
869,50666,22166237,0,86
869,50667,22166247,1,86
869,50668,22166288,1,86
869,50669,22166341,0,86
873,50746,22166776,1,86
873,50731,22166110,1,86
873,50732,22166138,1,86
873,50728,22166024,1,86
873,50727,22165987,1,86
873,50730,22166091,1,86
874,50746,22236344,1,86
874,50732,22236257,0,86
874,50731,22236254,0,86
874,50730,22236250,1,86
874,50728,22236244,0,86
874,50727,22236241,0,86
874,50669,22235705,1,86
874,50667,22235674,1,86
874,50665,22235654,1,86
874,50664,22235642,0,86
874,50663,22235608,0,86
874,50668,22235678,1,86
875,50746,22770669,1,86
875,50732,22166390,1,86
875,50731,22166308,1,86
875,50728,22166073,1,86
875,50727,22165978,1,86
875,50729,22166219,1,86
976,50665,22841389,1,86
976,50666,22841742,0,86
976,50667,22841801,0,86
976,50668,22842203,1,86
976,50669,22842207,1,86
981,50663,23359588,0,86
982,50668,22841470,0,86
982,50667,22841460,0,86
982,50669,22841556,1,86
982,50663,22841412,0,86
982,50664,22841422,0,86
1037,50664,22322688,1,86
1037,50666,22322926,1,86
1037,50667,22322960,1,86
1037,50668,22323298,1,86
1037,50669,22323337,1,86
1037,50663,22322570,1,86
1039,50663,22322543,1,86
1039,50665,22322587,0,86
1039,50668,22322721,1,86
1039,50669,22322738,0,86
1067,50668,22334829,1,86
1067,50669,22334884,0,86
1067,50667,22334816,0,86
1067,50664,22334720,1,86
1067,50663,22334566,0,86
1067,50666,22334797,0,86
1144,50728,21976617,1,86
1144,50729,21976632,0,86
1144,50730,21976732,0,86
1144,50732,21977066,1,86
1147,50732,21977054,1,86
1147,50731,21977050,0,86
1147,50727,21977037,1,86
1147,50668,21976943,1,86
1147,50729,21977043,1,86
1147,50666,21976935,1,86
1147,50665,21976930,1,86
1147,50664,21976476,1,86
1147,50667,21976939,1,86
1148,50663,22841497,0,86
1148,50664,22841505,0,86
1148,50666,22841521,0,86
1148,50667,22841524,1,86
1148,50668,22841527,0,86
1148,50669,22841529,1,86
1150,50664,22842060,1,86
1150,50668,22842074,1,86
1150,50667,22842068,0,86
1150,50665,22842063,0,86
1150,50663,22842055,0,86
1150,50746,22841365,1,86
1150,50731,22841254,0,86
1150,50730,22841250,1,86
1150,50728,22841245,0,86
1150,50727,22841237,0,86
1153,50728,22235942,1,86
1153,50729,22235950,1,86
1153,50730,22235955,1,86
1153,50732,22235964,1,86
