user_id,item_id,timestamp,correct,skill_id
3,47812,14457011,1,99
3,47811,14457016,1,99
17,8760,18795680,1,99
17,8705,18795833,1,99
17,8705,20436176,0,99
17,8720,21473117,1,99
17,8658,23461209,1,99
17,8748,23461297,1,99
17,8705,24066373,0,99
18,49277,21024044,0,99
25,22261,19161886,1,99
51,8729,25085209,1,99
51,8752,25084968,1,99
51,8675,25084857,1,99
51,8773,25084532,0,99
51,8724,25084393,0,99
51,8768,24490085,1,99
51,8664,24490038,1,99
51,8767,24490007,0,99
51,8724,24489943,0,99
51,8681,24489933,1,99
51,8665,22685697,1,99
51,8757,24490092,1,99
51,8686,22685350,0,99
51,8769,21052585,1,99
51,8709,17947127,0,99
51,8666,17947113,1,99
51,8682,17947069,0,99
51,8708,17946770,1,99
51,8710,17943870,0,99
51,8751,17169882,1,99
51,8763,17169854,0,99
51,8689,17169840,1,99
51,8685,17169196,0,99
51,8680,22685424,1,99
56,8674,23814896,1,99
56,8681,21051936,1,99
56,8736,21051766,0,99
56,8724,21051995,1,99
56,8764,16728566,1,99
56,8679,15523485,1,99
56,8694,21024884,0,99
57,8674,16711753,1,99
57,8759,16713029,1,99
57,8735,20811723,1,99
57,8699,23486903,0,99
60,8694,25039540,0,99
60,8676,17088748,1,99
60,8675,17088645,0,99
60,8694,17088717,1,99
64,8695,17419594,1,99
65,8756,18550324,1,99
65,8729,20358794,1,99
65,8708,25020708,1,99
65,8688,25020743,1,99
67,8679,22105506,0,99
67,8700,22105826,1,99
67,8740,22105726,1,99
67,8768,18967906,1,99
67,8654,15512405,1,99
67,8712,15512387,1,99
67,8687,15512242,0,99
67,8761,16571729,0,99
68,8741,18718402,1,99
69,8666,23888382,0,99
69,8764,17682121,0,99
69,8671,18821780,0,99
69,8759,18822717,1,99
69,8677,18822749,1,99
69,8755,18822770,1,99
69,8744,18825277,1,99
69,8718,22154732,0,99
69,8719,25006759,0,99
69,8703,25007647,0,99
69,8718,25007680,1,99
70,8759,25008722,1,99
70,8726,15623689,1,99
71,8763,16789922,1,99
71,8744,18371962,1,99
71,8660,27810395,0,99
75,8773,16026718,1,99
75,8721,17776479,1,99
75,8739,20256602,1,99
76,8768,23566160,1,99
76,8756,23566216,1,99
76,8735,18562953,1,99
85,8700,24575326,1,99
85,8708,24575292,1,99
85,8694,21574736,0,99
85,8718,23315791,1,99
85,8688,20173389,0,99
85,8664,16648394,1,99
85,8721,18626514,1,99
85,8708,18626238,0,99
85,8654,16037604,0,99
85,8769,18626755,1,99
93,8694,21659185,1,99
93,8702,16645107,1,99
93,8699,15850648,1,99
93,8741,15955195,1,99
93,8755,15850582,0,99
93,8767,15850526,0,99
93,8698,15850441,0,99
93,8662,15850593,1,99
94,8712,17185438,1,99
98,8764,17531154,1,99
99,8675,18687935,1,99
99,8736,21654914,0,99
100,8682,22877649,0,99
100,8724,16027599,1,99
100,8694,17828580,1,99
103,8763,20895878,1,99
103,8701,20895994,1,99
103,8690,18700969,0,99
105,8677,24513305,0,99
105,8741,17937730,1,99
106,8677,15449682,0,99
106,8748,15449776,1,99
106,8745,16831335,0,99
106,8670,16831400,0,99
106,8730,16831440,1,99
106,8657,17773857,1,99
106,8741,21581632,0,99
106,8678,21581823,0,99
106,8756,21581862,1,99
106,8687,24584749,0,99
106,8763,25004114,1,99
108,8710,15626223,1,99
108,8735,17096463,1,99
110,8697,16714389,1,99
110,8702,16714160,0,99
110,8711,15974080,1,99
110,8655,15974110,1,99
111,8674,15620554,0,99
111,8675,15620709,1,99
112,8731,15963635,0,99
112,8701,15963669,0,99
112,8676,15963745,1,99
112,8768,17775745,1,99
112,8730,22684226,1,99
123,8757,18538614,0,99
123,8657,18624135,0,99
123,8725,18539572,1,99
123,8724,18538318,0,99
123,8654,18022804,0,99
123,8667,15360704,0,99
123,8729,15360673,1,99
123,8704,15360156,1,99
123,8746,18537945,0,99
125,8721,16737221,1,99
125,8734,18733708,1,99
126,8743,18686922,0,99
127,8678,25035675,1,99
127,8680,18558266,1,99
127,8674,21921565,0,99
127,8692,18550227,0,99
127,8769,16490042,1,99
127,8694,18557989,0,99
128,8756,25040876,1,99
128,8737,17413505,1,99
128,8731,18733284,1,99
128,8686,22675812,0,99
128,8662,25040627,1,99
128,8688,25040766,1,99
128,8752,25040789,0,99
128,8695,25040828,1,99
128,8762,25040841,1,99
128,8701,25040851,0,99
128,8718,25040891,1,99
129,8718,23817104,1,99
129,8743,15962949,1,99
129,8751,18792934,1,99
129,8669,15962825,1,99
129,8731,15962898,1,99
130,8706,24950999,0,99
