user_id,item_id,timestamp,correct,skill_id
534,48758,18835426,0,79
538,48761,19142981,1,79
540,48758,17921849,1,79
540,48761,19139789,0,79
541,48758,17921670,1,79
541,48761,19124179,1,79
542,48758,17918678,1,79
542,48761,19143281,1,79
543,48758,17921644,0,79
543,48761,19124130,1,79
544,48758,17921474,1,79
544,48761,19126150,1,79
545,48758,17917837,1,79
545,48761,19143348,1,79
546,48758,17918901,1,79
547,48761,19137745,1,79
547,48758,17934699,1,79
548,48758,17923125,0,79
548,48761,19141196,0,79
549,48761,19124050,0,79
550,48758,17921508,0,79
550,48761,19124652,0,79
551,48761,19143188,1,79
552,48761,19211153,1,79
553,48758,17918239,1,79
553,48761,19143118,1,79
555,48758,17933856,1,79
555,48761,19139844,0,79
556,48758,17918152,1,79
557,48758,17918262,1,79
557,48761,19143545,1,79
558,48761,19143433,1,79
558,48758,17918110,1,79
559,48758,17929779,1,79
559,48761,19131115,1,79
560,48758,17921919,0,79
561,48758,18000827,1,79
564,48761,19141210,0,79
565,48758,17918005,1,79
565,48761,19143496,1,79
566,48758,17921470,0,79
566,48761,19125519,1,79
567,48761,19124390,1,79
571,48758,17922103,1,79
571,48761,19125696,1,79
582,48758,17922181,1,79
583,48758,17927207,0,79
584,48761,19143056,1,79
585,48758,17929811,1,79
585,48761,19131234,0,79
586,48758,17929972,0,79
586,48761,19130993,1,79
587,48758,17922395,1,79
587,48761,19142228,1,79
588,48761,19143656,1,79
589,48758,17935029,0,79
589,48761,19139725,0,79
615,48758,17930134,1,79
616,48758,17927390,1,79
616,48761,19128571,0,79
617,48761,19230305,0,79
618,48758,18023435,0,79
619,48761,19143528,1,79
619,48758,17917756,0,79
620,48761,19143779,0,79
621,48758,17918372,1,79
621,48761,19143147,0,79
622,48758,17921870,1,79
622,48761,19124408,1,79
623,48758,17926839,0,79
623,48761,19127422,1,79
624,48758,17919175,1,79
624,48761,19143988,0,79
625,48761,19125437,1,79
628,48758,17921117,1,79
628,48761,19124136,0,79
630,48758,17922641,1,79
631,48761,19127742,1,79
