user_id,item_id,timestamp,correct,skill_id
574,984,45869,1,10
610,984,8952587,0,10
610,913,8952710,1,10
669,913,658697,0,10
669,923,661512,0,10
669,984,661915,0,10
754,913,561677,1,10
754,984,561849,1,10
754,923,561897,1,10
757,923,682189,1,10
757,984,681792,0,10
866,12985,31321689,0,10
866,19002,31321790,0,10
905,12985,23555550,0,10
905,19002,23555642,1,10
905,13025,23556300,1,10
910,12985,21679398,0,10
910,913,23320180,0,10
910,13025,23320517,1,10
911,913,22544159,1,10
911,13025,22544413,1,10
911,12985,22543929,1,10
912,12985,21417725,0,10
912,19002,21417785,1,10
912,913,21417860,1,10
912,13025,21417963,1,10
913,12985,21996437,1,10
913,19002,21996482,1,10
913,913,21996518,1,10
915,13025,21573291,1,10
915,913,21573202,0,10
915,19002,21573154,1,10
915,12985,21573124,1,10
916,19002,21404536,1,10
916,913,21404605,1,10
916,13025,21404736,1,10
917,12985,21997016,1,10
917,19002,21997064,1,10
917,913,21997099,0,10
918,913,21577834,0,10
918,13025,21578236,1,10
918,12985,21577592,0,10
918,19002,21577747,1,10
1133,13025,31353402,1,10
1133,19002,31353216,1,10
1133,913,31353324,1,10
1173,19002,31323131,1,10
1173,13025,31323329,1,10
1230,12985,31257855,1,10
1230,19002,31257981,1,10
1230,913,31258129,1,10
1230,13025,31258671,1,10
1502,984,730494,0,10
1502,913,1354911,1,10
1504,923,652685,0,10
1504,984,649900,0,10
1510,984,1459597,1,10
1510,913,1459827,0,10
2072,11467,20773381,1,10
2072,11468,20773402,1,10
2218,923,859591,0,10
2218,913,859641,0,10
2218,984,859668,0,10
2219,984,1346468,0,10
2219,923,1346058,1,10
2219,913,1346018,1,10
2341,11468,20516195,1,10
2630,907,549798,0,10
2632,907,2632083,1,10
2633,907,1424011,1,10
2634,907,1533014,1,10
2635,907,3841909,0,10
2637,907,549311,1,10
2638,907,1612685,1,10
2643,907,1074374,1,10
2644,907,561115,1,10
2645,907,556044,0,10
2649,907,2632108,0,10
2650,907,1432825,1,10
2651,907,2631032,0,10
2653,907,2810174,0,10
2655,907,2060936,1,10
2656,907,2055723,0,10
2657,907,686995,1,10
2658,907,849992,1,10
2660,907,579463,0,10
2662,907,1627193,1,10
2663,907,1425037,1,10
2665,907,582391,1,10
2666,907,1432648,1,10
2667,907,2832464,0,10
2669,907,1419946,0,10
2670,907,2369953,1,10
2671,907,670708,1,10
2672,907,573744,1,10
2673,907,1433151,1,10
2676,907,561789,1,10
2677,907,1613619,0,10
2678,907,764651,1,10
2679,907,587477,1,10
2686,907,1413369,0,10
