user_id,item_id,timestamp,correct,skill_id
577,1274,2192297,1,234
698,1249,3272514,1,234
774,1249,2190476,0,234
774,1274,2226756,0,234
895,1249,2190087,1,234
895,1274,2190156,0,234
905,12029,23556231,1,234
912,12029,21417924,1,234
913,12029,21996557,1,234
915,12029,21573258,1,234
916,12029,21404676,1,234
917,12029,21997250,1,234
918,12029,21578104,1,234
1133,12029,31353352,1,234
1173,12029,31323272,1,234
1230,12029,31258238,1,234
1233,930,386939,0,234
1233,987,386872,1,234
1233,961,386766,1,234
1233,935,386828,1,234
1233,928,386563,0,234
1233,974,386480,0,234
1233,927,386672,1,234
1463,961,4016795,1,234
1463,1249,2192297,1,234
1463,1274,2192454,1,234
1463,927,4015794,0,234
1463,930,4015958,0,234
1463,987,4016270,1,234
1463,935,4016496,1,234
1463,928,4016740,1,234
1463,832,4016822,1,234
1503,987,4014450,0,234
1503,935,4014415,1,234
1503,928,4014298,1,234
1503,832,4014624,1,234
1503,971,4013962,1,234
1503,1274,2307582,1,234
1503,1249,2190203,0,234
1503,974,4014127,0,234
1505,1274,3353770,1,234
2420,928,4482704,1,234
3136,935,3920608,0,234
3136,971,3920646,0,234
3136,974,3920656,0,234
3136,928,3920664,0,234
3136,927,3920673,0,234
3136,987,3920736,0,234
3136,930,3920791,0,234
3136,961,3921039,0,234
3159,1274,2190307,0,234
3162,1249,2190182,0,234
3162,1274,2190333,0,234
3179,961,4135689,0,234
3179,987,4135637,0,234
3179,974,4135584,1,234
3179,1249,2189364,1,234
3179,832,4013966,1,234
3179,1274,2190017,1,234
3179,935,4014134,1,234
3254,832,3921043,1,234
3254,928,3921320,1,234
3254,935,3921292,1,234
3254,971,3921077,1,234
3254,987,3920896,0,234
3254,974,3920572,1,234
3254,961,3920671,1,234
3254,1274,3520714,1,234
3254,1249,3520600,0,234
3254,927,3920703,0,234
3350,1249,2191876,0,234
3350,1274,2192168,1,234
3926,961,4131086,1,234
3926,971,4130922,1,234
3926,832,4130885,1,234
3926,987,4130713,1,234
3926,935,4130321,1,234
3926,930,4130200,1,234
3926,927,4129944,1,234
3926,974,4130596,1,234
4002,935,16622266,1,234
4002,930,16622310,0,234
4002,13030,16622105,0,234
4002,974,16535684,1,234
4002,928,16535854,0,234
4002,832,16622030,1,234
4338,1274,5309131,0,234
4339,1274,5307924,1,234
4340,1249,5307632,0,234
4340,1274,5308008,1,234
4341,1249,5307864,1,234
4341,1274,5308258,1,234
4343,1274,5307854,1,234
4343,1249,5307761,1,234
4344,1249,5307939,1,234
5578,12029,23713545,1,234
5580,12029,24698939,1,234
6288,12029,21997693,1,234
6289,12029,21997312,1,234
6290,12029,21996301,1,234
6296,12029,22198695,1,234
7785,927,4126410,1,234
7785,935,4126401,1,234
7785,832,4125928,1,234
7875,987,4014518,0,234
9091,1249,5152817,1,234
9091,1274,5152875,0,234
13333,1274,13540843,0,234
13336,1249,14315073,0,234
13336,1274,14315319,1,234
13341,1274,14922113,0,234
15676,1274,14916251,0,234
15676,1249,14915849,0,234
17190,13028,18437571,1,234
17190,13032,18437654,0,234
18750,1249,13247240,1,234
18750,1274,13247348,0,234
18751,1249,13247483,1,234
18752,1274,14295393,0,234
18755,1249,13690325,1,234
18755,1274,13690604,1,234
18756,1274,13689971,0,234
18756,1249,13605950,1,234
20266,12029,19727769,1,234
20601,1249,20164802,0,234
20601,1274,20165926,0,234
20602,1249,20164081,1,234
20602,1274,20164206,0,234
20742,1249,20250365,1,234
20742,1274,20250506,1,234
20743,1274,20250914,0,234
20743,1249,20250637,1,234
20744,1249,20251322,1,234
20745,1274,20250967,0,234
20746,1249,20250937,1,234
20747,1249,20250220,0,234
20749,1249,20251163,0,234
20749,1274,20251585,1,234
20752,1274,20251077,0,234
20752,1249,20250925,0,234
20753,1274,20251700,1,234
20754,1249,20250906,0,234
20755,1274,20250865,0,234
24123,12029,31323833,0,234
24128,12029,31324196,0,234
24130,12029,31496291,1,234
24131,12029,31323063,1,234
24132,12029,31323786,1,234
24287,12029,31336160,0,234
24289,12029,31333896,1,234
24291,12029,31334746,1,234
24295,12029,31419134,1,234
24297,12029,31312333,0,234
24298,12029,31507908,1,234
24302,12029,31312432,1,234
24306,12029,31312591,1,234
24323,12029,31422050,1,234
24336,12029,31359061,1,234
24338,12029,31345984,1,234
24361,12029,31323815,1,234
24382,12029,31341478,1,234
