user_id,item_id,timestamp,correct,skill_id
3538,48887,18359766,1,247
3538,51517,25258912,1,247
3539,48887,18359957,1,247
3539,51517,25259365,1,247
3540,48887,18358639,0,247
3540,51517,25316989,0,247
3541,48887,18358795,1,247
3542,48887,18358679,0,247
3542,51517,25314831,1,247
3543,48887,18349615,1,247
3543,51517,25331488,0,247
3544,48887,18350778,1,247
3545,48887,18420125,1,247
3545,51517,25261008,1,247
3546,51517,25257629,1,247
3546,48887,18359728,1,247
3547,48887,18459124,1,247
3547,51517,25262740,1,247
3548,48887,18359522,0,247
3548,51517,25257676,0,247
3549,48887,18403409,1,247
3549,51517,25271701,1,247
3550,51517,25317221,1,247
3551,48887,18346567,0,247
3551,51517,25272335,1,247
3552,51517,25329585,1,247
3553,48887,18362317,1,247
3553,51517,25318749,1,247
3555,51517,25319124,1,247
3555,48887,18419950,0,247
3556,51517,25261208,1,247
3556,48887,18419597,1,247
3557,48887,18346508,1,247
3557,51517,25328396,0,247
3558,51517,25328870,1,247
3560,48887,18362430,1,247
3560,51517,25319370,1,247
3561,48887,18360285,1,247
3561,51517,25258796,1,247
3563,51517,25262655,0,247
3565,48887,18363262,1,247
3565,51517,25261711,1,247
3567,48887,18350818,1,247
3568,51517,25316895,1,247
3569,51517,25274304,1,247
3570,48887,18363261,1,247
3578,51517,25259473,1,247
3578,48887,18359818,0,247
3579,48887,18346903,1,247
3579,51517,25271717,1,247
3580,48887,18359053,1,247
3580,51517,25258910,1,247
3581,48887,18362651,1,247
3582,48887,18359054,1,247
3582,51517,25315290,1,247
3583,48887,18350025,1,247
3583,51517,25274315,1,247
3584,48887,18362994,1,247
3584,51517,25262661,1,247
3586,51517,25329044,1,247
3587,51517,25275095,1,247
3589,51517,25261500,1,247
3589,48887,18362340,1,247
3590,51517,25257514,1,247
3591,48887,18350687,1,247
3593,51517,25258662,1,247
3594,48887,18359851,1,247
3594,51517,25258944,1,247
3596,48887,18360167,1,247
3596,51517,25258930,1,247
3597,48887,18363760,1,247
3597,51517,25262633,1,247
3598,51517,25328819,1,247
3599,48887,18359752,1,247
3602,48887,18362754,0,247
3602,51517,25262793,1,247
3603,51517,25270959,1,247
3603,48887,18345925,1,247
3604,48887,18359705,1,247
3605,51517,25261376,0,247
3606,51517,25274784,0,247
3607,48887,18420105,1,247
3607,51517,25320159,1,247
3609,51517,25261934,1,247
3610,51517,25274397,1,247
3610,48887,18350468,1,247
3611,48887,18350082,1,247
3611,51517,25274306,0,247
3612,51517,25262270,1,247
3613,51517,25261742,1,247
3614,51517,25328491,1,247
3614,48887,18346082,1,247
3617,51517,25274027,0,247
3619,51517,25272297,1,247
3619,48887,18346745,0,247
3620,48887,18359212,1,247
3620,51517,25257709,0,247
3621,48887,18362878,1,247
3621,51517,25261453,1,247
3622,48887,18346703,0,247
3623,48887,18359881,1,247
3623,51517,25258952,1,247
3624,48887,18407235,0,247
3625,51517,25314938,1,247
3626,48887,18359683,1,247
3627,48887,18350142,0,247
3627,51517,25274621,1,247
3628,51517,25272252,1,247
3643,51517,25259305,1,247
3643,48887,18358789,0,247
3644,48887,18349525,0,247
3645,51517,25271835,1,247
3646,48887,18403258,1,247
3647,48887,18346224,1,247
3647,51517,25328377,1,247
3648,51517,25271599,1,247
3650,48887,18349418,1,247
3651,48887,18362428,1,247
3652,48887,18420118,1,247
3652,51517,25318783,1,247
3653,48887,18359672,1,247
3653,51517,25259076,1,247
3654,51517,25257583,1,247
3654,48887,18359756,0,247
3655,51517,25258760,1,247
3655,48887,18359898,1,247
3656,48887,18346582,0,247
3656,51517,25271943,0,247
3657,48887,18362929,1,247
3657,51517,25261666,1,247
3658,48887,18350173,0,247
3658,51517,25274610,0,247
3659,48887,18363325,1,247
3659,51517,25261413,1,247
3660,51517,25261946,1,247
3661,48887,18362946,0,247
3661,51517,25261844,1,247
3662,51517,25258626,1,247
3663,48887,18359755,0,247
3663,51517,25259859,1,247
3664,51517,25275591,0,247
3664,48887,18350881,0,247
3665,48887,18362681,1,247
3666,48887,18362742,1,247
3666,51517,25261581,1,247
3667,51517,25274336,1,247
3668,48887,18347127,1,247
3668,51517,25271591,0,247
3669,48887,18347124,1,247
3669,51517,25271848,0,247
3670,51517,25271618,0,247
3671,48887,18363313,1,247
3673,48887,18346106,1,247
3673,51517,25271040,1,247
3674,51517,25264370,1,247
3674,48887,18364221,1,247
3675,51517,25272122,1,247
3675,48887,18347007,1,247
3676,51517,25271538,1,247
3677,48887,18360551,1,247
3677,51517,25258722,1,247
3678,48887,18362447,1,247
3678,51517,25261398,1,247
3679,51517,25259052,1,247
3680,51517,25263430,0,247
3681,48887,18406619,0,247
3681,51517,25332346,1,247
3682,48887,18362276,1,247
3682,51517,25261451,1,247
3683,48887,18346307,0,247
3683,51517,25271317,1,247
3684,51517,25323728,0,247
3685,51517,25328771,1,247
3685,48887,18442615,1,247
3686,48887,18349416,1,247
3686,51517,25274400,1,247
3687,48887,18417544,1,247
3687,51517,25258549,1,247
3689,48887,18362923,1,247
3690,48887,18359792,1,247
3690,51517,25259349,1,247
3692,48887,18346148,1,247
3692,51517,25271123,1,247
3693,48887,18362975,1,247
3693,51517,25261979,1,247
3694,48887,18362907,1,247
3694,51517,25261531,1,247
3695,51517,25257775,1,247
3695,48887,18359935,1,247
3696,48887,18346809,1,247
3696,51517,25271367,1,247
3697,48887,18362780,1,247
3697,51517,25261474,1,247
3698,48887,18416403,0,247
3698,51517,25316659,1,247
3699,48887,18350186,0,247
3699,51517,25274915,1,247
3701,48887,18351039,0,247
3701,51517,25274286,1,247
3702,48887,18347097,0,247
