user_id,item_id,timestamp,correct,skill_id
169,44048,1541660,0,107
228,50777,22249233,1,107
228,50778,22249310,1,107
228,50779,22249337,1,107
228,50780,22249342,0,107
228,50781,22249402,1,107
281,50775,22336566,1,107
281,50777,22336597,1,107
281,50778,22336605,1,107
281,50779,22336617,1,107
291,50776,28423459,0,107
291,50777,28423564,1,107
291,50778,28423582,0,107
291,50780,28423622,0,107
291,50781,28423649,0,107
538,44048,1533371,1,107
539,44048,1453518,0,107
540,44048,1706544,1,107
544,44048,1627506,1,107
548,44048,1533936,0,107
551,44048,1421471,0,107
552,44048,1523367,0,107
557,44048,1445956,0,107
564,44048,1464336,0,107
571,44048,1515953,1,107
589,44048,1695367,0,107
624,44048,1529214,1,107
625,44048,1526238,0,107
630,44048,1439301,0,107
635,44048,1531021,0,107
636,44048,1532758,1,107
638,44048,1449741,0,107
639,44048,1515922,0,107
646,44048,2105713,1,107
647,44048,1516302,0,107
650,44048,1450831,1,107
651,44048,1709531,1,107
652,44048,1532013,1,107
653,44048,1533680,1,107
658,44048,1688607,0,107
693,50775,22335776,1,107
693,50776,22335861,1,107
693,50777,22335973,1,107
693,50778,22336004,1,107
693,50779,22336051,0,107
791,50781,22770117,1,107
791,50780,22770022,1,107
791,50779,22769902,1,107
791,50776,22167178,1,107
791,50775,22166983,1,107
791,50777,22167331,1,107
797,50781,22679232,1,107
797,50775,22078523,0,107
797,50776,22078648,1,107
797,50777,22078702,1,107
797,50779,22679199,0,107
797,50780,22679220,1,107
804,50775,22167028,1,107
804,50777,22167344,1,107
804,50779,22769897,1,107
804,50780,22770025,1,107
804,50781,22770113,1,107
805,50780,22167175,1,107
805,50781,22167190,1,107
805,50778,22167115,1,107
805,50779,22167156,1,107
805,50776,22167001,1,107
805,50775,22166907,1,107
805,50777,22167059,1,107
811,50777,22770467,1,107
811,50778,22770479,1,107
811,50779,22770505,1,107
811,50780,22770514,1,107
811,50781,22770524,1,107
812,50775,22335774,0,107
812,50776,22335856,1,107
812,50778,22336009,1,107
812,50780,22336113,1,107
812,50781,22336138,1,107
821,50780,22079082,0,107
821,50776,22078981,1,107
874,50781,22236892,0,107
874,50779,22236858,0,107
874,50776,22236812,0,107
874,50777,22236826,1,107
874,50778,22236833,0,107
1150,50775,22236827,0,107
1150,50776,22236962,1,107
1150,50777,22236986,1,107
1150,50778,22237025,0,107
1150,50781,22237102,0,107
1162,44048,1421328,0,107
1207,50779,22078736,1,107
1207,50775,22078284,1,107
1207,50780,22078748,1,107
1209,50779,22078813,0,107
1209,50777,22078714,1,107
1209,50778,22078746,1,107
1209,50775,22078525,1,107
1209,50776,22078647,1,107
1210,50776,22078334,1,107
1210,50777,22078497,1,107
1210,50778,22078565,0,107
1210,50779,22078633,0,107
1210,50780,22078692,1,107
1210,50781,22078737,0,107
1248,44048,1500608,0,107
1313,50777,22339823,1,107
1313,50779,22340074,1,107
1313,50780,22340104,0,107
1313,50781,22340229,1,107
1341,50779,22770504,1,107
1341,50781,22770525,1,107
1341,50780,22770514,1,107
1341,50777,22770465,1,107
1341,50776,22770444,1,107
1341,50775,22770422,1,107
1351,44048,1421189,1,107
1352,44048,1421319,0,107
1353,44048,1525752,1,107
1354,44048,1445206,1,107
1357,44048,1547681,0,107
