user_id,item_id,timestamp,correct,skill_id
2359,799,16616486,0,213
3997,714,15324082,1,213
3997,799,16791567,0,213
3997,675,16791627,0,213
3997,630,16791782,0,213
3997,647,16791882,0,213
3997,792,16791932,1,213
3997,815,16792043,0,213
3997,664,16792252,1,213
3997,647,16792516,1,213
3997,673,16792526,1,213
3997,675,16792546,1,213
3997,799,16792613,1,213
3997,664,16792631,0,213
4722,675,1356781,0,213
4722,664,1356557,1,213
4722,673,1356708,1,213
4722,799,1356398,0,213
4722,714,1356201,1,213
4722,647,1356465,1,213
4723,799,1770183,1,213
4723,673,1770199,1,213
4723,647,1770213,0,213
4723,664,1770351,1,213
4723,675,1770377,0,213
4723,815,1770523,1,213
4724,630,1770494,0,213
4724,664,1770284,0,213
4724,675,1770066,0,213
4724,647,1769951,0,213
4724,815,1770192,1,213
4725,714,1769573,0,213
4725,664,1769627,0,213
4725,630,1769684,0,213
4725,815,1769692,0,213
4725,799,1769697,0,213
4726,799,1769916,0,213
4726,673,1769657,0,213
4726,675,1598377,0,213
4726,815,1598369,0,213
4726,664,1598344,0,213
4726,714,1598321,0,213
4727,630,1771085,1,213
4727,799,1771235,0,213
4727,664,1771257,0,213
4728,675,1598184,0,213
4728,630,1770059,0,213
4729,815,1771079,1,213
4729,630,1770945,0,213
4729,675,1770723,0,213
4729,647,1770544,1,213
4729,664,1770626,0,213
4729,714,1770430,1,213
4729,673,1770636,0,213
4730,799,1597917,0,213
4730,630,1597938,0,213
4731,675,1769745,0,213
4731,630,1769737,0,213
4731,664,1769730,0,213
4731,673,1597814,0,213
4731,714,1597791,0,213
4734,714,1769758,0,213
4734,630,1769811,0,213
4734,673,1769872,0,213
4734,815,1770303,1,213
4734,675,1770439,1,213
4735,647,1770507,1,213
4735,675,1770296,0,213
4735,799,1770263,1,213
4735,630,1770174,1,213
4735,673,1770075,0,213
4735,714,1770034,0,213
4737,714,503601,0,213
4737,630,504857,1,213
4737,673,505028,0,213
4737,664,505151,1,213
4737,815,505291,1,213
4737,799,505422,1,213
4739,664,1769775,0,213
4739,673,1769711,0,213
4739,675,1769803,0,213
4739,714,1769667,1,213
4739,815,1769674,0,213
10685,714,1508528,1,213
10688,714,1508921,1,213
14174,664,4525039,0,213
14174,714,4525516,1,213
14174,647,4525555,0,213
14174,799,4525968,0,213
14174,647,5216938,0,213
15788,799,7489209,0,213
15788,673,7489074,0,213
15788,815,7489058,0,213
15788,799,7488977,0,213
15788,673,7488803,0,213
15788,664,7488835,0,213
15788,815,7488676,0,213
15788,675,7487581,0,213
15788,647,7488969,1,213
15791,799,8865629,1,213
15791,664,8867397,0,213
15791,664,8865641,0,213
15791,630,8865617,0,213
15791,673,8864538,0,213
15791,675,8864628,0,213
15791,815,8865614,1,213
15791,647,8864424,0,213
15791,630,8864522,0,213
15792,714,8263250,1,213
15792,815,8263275,0,213
15792,675,8263471,0,213
15792,647,8263751,0,213
15792,630,8263927,0,213
15792,673,8264263,0,213
15792,630,8264310,1,213
15792,675,8264316,1,213
15792,664,8264376,0,213
15792,799,8264387,0,213
15792,647,8263799,1,213
15793,815,7486481,0,213
15793,675,7486362,0,213
15793,630,7486353,0,213
15793,673,7485852,0,213
15793,714,7485778,0,213
15793,799,7486262,0,213
15795,647,8267985,0,213
15795,630,8268035,1,213
15795,714,8268108,1,213
15795,673,8268113,0,213
15795,815,8268305,0,213
15795,664,8268311,0,213
15797,815,7488740,0,213
15797,647,7486412,0,213
15797,664,7485928,1,213
15797,630,7486015,0,213
15798,630,7487539,0,213
15798,664,7487328,1,213
15798,675,7487219,0,213
15798,647,7487210,1,213
15798,799,7487145,1,213
15798,664,7486697,0,213
15798,815,7487122,0,213
15798,673,7486240,0,213
15798,815,7486234,1,213
15798,630,7486206,0,213
15798,799,7486115,0,213
15798,647,7486051,0,213
15798,714,7485957,1,213
15798,675,7486484,0,213
19932,673,18837227,1,213
19932,647,18836966,0,213
19932,664,18836951,1,213
19932,792,16991081,0,213
19932,815,16991070,1,213
19932,799,16991042,1,213
19932,675,16990904,1,213
19932,647,16990458,1,213
19932,630,16990562,1,213
19932,815,16989938,0,213
19932,673,16915690,1,213
19932,664,16915094,1,213
19932,714,16915005,1,213
19932,630,16990830,1,213
20274,664,21542993,0,213
20274,630,21543003,0,213
