user_id,item_id,timestamp,correct,skill_id
9,28925,2115258,0,263
9,28907,2115323,0,263
9,28917,2115348,0,263
9,28909,2115382,1,263
9,28883,2115412,0,263
9,28875,2115447,1,263
9,28948,2115478,0,263
9,28890,2115493,0,263
9,28945,2115507,0,263
16,1016,18983725,0,263
20,1016,18365825,0,263
25,28904,14324853,1,263
25,28940,14324844,1,263
25,28936,14324799,0,263
25,28949,14324771,0,263
25,28891,14324739,1,263
25,1171,14173289,1,263
32,28917,18104792,1,263
32,28863,18104856,0,263
32,28893,18104897,1,263
32,28907,18104917,1,263
32,28947,18104927,1,263
34,28934,18008376,0,263
34,28893,18008412,1,263
34,28892,18008431,1,263
34,28944,18008453,1,263
41,28934,17696030,1,263
41,28918,17695994,1,263
41,28954,17695971,0,263
41,28865,17695904,1,263
41,28902,17695743,0,263
115,28898,17931032,0,263
115,28862,17931486,1,263
115,28888,17931509,1,263
115,28899,17931529,1,263
180,1016,18452875,1,263
181,1016,18605884,0,263
182,1016,18452948,1,263
189,28942,2903725,1,263
189,28863,2903646,0,263
189,28894,2903698,1,263
189,28936,2903233,0,263
189,28955,2903138,0,263
189,28954,2903313,0,263
193,28906,2889192,0,263
193,28939,2889237,1,263
194,28871,3234073,1,263
194,28904,3234157,0,263
194,28945,3234216,0,263
194,28953,3357429,1,263
194,28943,3357446,1,263
194,28869,3357457,1,263
196,28880,3360391,1,263
196,28923,3360293,0,263
196,28886,3360345,0,263
196,28952,3360372,1,263
196,28889,3360405,1,263
198,28949,3267234,1,263
199,28931,3338579,0,263
199,28872,3338951,1,263
199,28939,3339033,1,263
199,28867,3339117,1,263
201,28907,3338149,1,263
201,28878,3338251,1,263
213,1016,18605599,0,263
215,1016,18605733,1,263
216,1016,18605822,0,263
219,1016,18606043,0,263
235,1016,18452656,1,263
254,1016,18366336,0,263
259,1016,18605474,0,263
262,1016,19256730,1,263
264,1016,18605178,1,263
300,28952,18007673,1,263
300,28922,18007845,1,263
487,28868,1514995,1,263
487,28906,1515018,1,263
534,28912,15608884,0,263
534,28913,15608888,0,263
534,28890,15608897,0,263
534,28895,15608915,0,263
534,28941,15608921,0,263
534,28902,15608930,0,263
562,28860,14754379,1,263
562,28879,14754490,0,263
562,28956,14754565,1,263
572,28956,14335264,1,263
572,28878,14335229,1,263
572,28871,14335154,0,263
572,28880,14335201,1,263
573,28914,14726638,1,263
573,28902,14726667,1,263
573,28947,14726895,1,263
574,978,49088,0,263
574,28921,14902832,0,263
574,28893,14902868,0,263
574,28875,14902936,1,263
576,28953,14748128,1,263
576,28945,14748244,1,263
577,28940,14771644,1,263
577,28942,15402715,1,263
577,28862,15402608,1,263
577,28902,14771850,1,263
577,28883,14771769,0,263
577,28898,14771583,0,263
577,28936,14771654,0,263
577,28911,14771602,0,263
577,28937,14771543,1,263
577,28874,14771665,0,263
578,28901,14378947,1,263
579,28920,14342668,1,263
579,28869,14342730,0,263
579,28862,14338554,0,263
579,28941,14343189,1,263
579,28887,14343176,1,263
579,28915,14338525,0,263
579,28891,14337989,0,263
579,28903,14338464,0,263
579,28884,14338444,1,263
579,28876,14338400,1,263
579,28947,14338515,1,263
579,28952,14337956,1,263
581,28890,15421949,1,263
581,28866,15421956,1,263
593,28878,2911816,1,263
593,28952,2911742,0,263
593,28901,2911724,1,263
593,28912,2911796,1,263
593,28902,2911568,1,263
593,28919,2911449,0,263
593,28943,2911369,0,263
593,28888,2911610,0,263
594,28923,2902255,0,263
594,28928,2902134,1,263
594,28884,2902155,0,263
594,28956,2902015,0,263
594,28947,2901911,0,263
594,28859,2902122,1,263
598,28928,2981974,1,263
598,28902,2982043,0,263
598,28898,2982236,1,263
598,28952,2982249,1,263
598,28882,2982405,1,263
600,28937,2904800,1,263
600,28866,2904781,1,263
600,28880,2904621,1,263
600,28915,2904405,0,263
600,28895,2904736,0,263
603,28950,3353569,0,263
603,28898,3353622,0,263
603,28880,3353746,1,263
607,28871,3335937,0,263
607,28903,3336020,1,263
607,28873,3336038,1,263
607,28861,3336048,1,263
608,28944,3346095,1,263
608,28918,3345983,0,263
