user_id,item_id,timestamp,correct,skill_id
7375,50607,21112286,1,45
7376,50607,21112050,1,45
7377,50607,21112196,1,45
7378,50607,21112766,0,45
7379,50607,21112378,1,45
7380,50607,21112013,1,45
7381,50607,21112188,1,45
7383,50607,21112072,0,45
7384,50607,21112374,1,45
7385,50607,21111828,1,45
7388,50607,21112284,1,45
7389,50607,21111563,1,45
7391,50607,21112287,1,45
7393,50607,21112450,1,45
7557,50607,21121168,1,45
7558,50607,21121136,1,45
7563,50607,21121116,0,45
7564,50607,21121063,1,45
7567,50607,21121694,1,45
7568,50607,21121386,1,45
7569,50607,21121334,1,45
7570,50607,21121613,1,45
7643,50607,21126795,1,45
7644,50607,21127089,1,45
7655,50607,21126771,1,45
7657,50607,23638998,0,45
7711,50607,21129966,1,45
8625,50607,21113293,0,45
20220,50607,21113130,1,45
