user_id,item_id,timestamp,correct,skill_id
6,9640,20420809,0,5
7,894,7585407,0,5
29,9579,7642101,1,5
29,9578,7642121,0,5
29,9626,7642179,0,5
29,9607,7722752,0,5
29,10099,7722943,0,5
29,9603,7723039,1,5
29,9586,7723092,1,5
51,16789,11707102,1,5
51,16786,9200941,1,5
51,16749,8625436,0,5
51,16784,3844206,1,5
51,16785,3844151,1,5
51,16782,2646278,1,5
51,9590,1452111,1,5
51,9585,1452084,1,5
51,10100,1451973,0,5
53,16789,9305588,1,5
53,16750,5403459,0,5
53,16744,5403392,0,5
53,16729,5403375,1,5
53,16784,5403113,1,5
53,16735,5403049,0,5
53,16751,5351587,0,5
53,16732,4460281,0,5
53,9588,2454239,1,5
53,9654,1701273,0,5
53,10100,2454172,0,5
53,10087,1701597,1,5
53,10105,1701419,0,5
53,9631,1701392,0,5
53,9621,1701309,1,5
53,10102,1701301,1,5
53,9624,1701175,0,5
53,9608,1701081,0,5
53,9579,2454218,1,5
55,10102,8088038,1,5
55,9640,8088139,1,5
56,16793,8348512,1,5
56,16787,15523761,0,5
56,16749,4608704,0,5
56,16750,4805199,1,5
56,16752,2651780,1,5
56,16783,2651865,1,5
56,9579,1608845,1,5
56,9605,1608822,1,5
57,16746,18787430,0,5
57,10096,12841591,1,5
57,9624,12841449,1,5
57,16792,7472296,1,5
57,16789,2735329,1,5
57,16730,2735236,1,5
57,9611,2644823,0,5
57,10092,5403907,0,5
58,10101,5403735,0,5
58,10088,7461617,1,5
58,9599,5403988,1,5
58,10090,7461656,1,5
58,9614,5403864,1,5
58,10093,1609353,1,5
58,10096,5403960,1,5
58,9641,1609248,1,5
58,9590,1609191,0,5
58,9651,1609155,0,5
58,9654,1608714,0,5
58,9589,1608387,0,5
58,9643,1608261,0,5
58,9596,1609293,1,5
59,9652,7468615,1,5
59,9592,7468583,1,5
59,9586,7468550,1,5
59,9585,5993838,1,5
59,9590,5993788,1,5
59,10102,7468516,0,5
60,16782,4363399,0,5
60,16733,6385981,1,5
60,16734,6384943,1,5
60,16787,4362857,1,5
60,9645,1701848,0,5
60,9637,1702012,1,5
60,9651,1701888,0,5
60,16749,4362409,0,5
61,9585,7818291,1,5
61,9586,7818831,1,5
61,9655,7818765,1,5
61,9627,7818678,1,5
61,9599,7818341,1,5
61,9578,7817993,0,5
61,9587,7817842,1,5
61,9640,7817921,1,5
61,9649,7817673,0,5
61,9655,5775732,1,5
61,9586,5775710,1,5
61,9623,5775673,1,5
62,16789,12416799,1,5
62,16727,12416767,1,5
62,16736,8159749,1,5
62,16744,8159685,1,5
62,16743,8159617,0,5
62,16729,8159543,0,5
62,16733,8159523,1,5
62,16792,8159487,0,5
62,16752,8159414,0,5
62,9605,1443555,1,5
