user_id,item_id,timestamp,correct,skill_id
673,614,29602436,1,224
673,690,29602531,1,224
680,586,27002951,0,224
680,590,27003368,0,224
680,584,27003536,0,224
682,614,30742836,1,224
682,584,30742970,1,224
682,690,30743112,0,224
682,586,30743189,0,224
697,586,30895143,0,224
697,584,30894994,1,224
701,590,27780580,1,224
701,586,27780649,0,224
701,690,28677333,0,224
705,690,31282553,0,224
705,586,31282579,0,224
705,590,31282605,1,224
705,584,31282607,0,224
710,690,29602739,1,224
710,614,29602396,1,224
710,584,29602547,1,224
747,614,30742859,1,224
747,584,30743103,1,224
747,586,30743122,0,224
762,584,28923060,1,224
762,690,28923412,0,224
762,586,28923617,0,224
762,590,28923781,1,224
846,614,30910492,0,224
846,584,30910518,0,224
846,590,30910534,0,224
846,690,30910578,0,224
878,690,31104320,1,224
882,614,26145497,1,224
887,690,30731274,0,224
887,614,30731078,0,224
1380,590,30035427,1,224
1380,690,29943792,0,224
1380,586,29944063,0,224
1419,614,30542123,0,224
1419,586,30542227,0,224
1419,584,30542277,0,224
1432,614,31085641,0,224
1432,690,31085676,1,224
1432,586,31085775,0,224
1633,586,31416824,0,224
1633,690,31416782,0,224
1633,590,31413156,0,224
1633,614,31413113,1,224
3140,584,30112194,0,224
3140,590,30112212,0,224
3140,690,30112245,0,224
3140,586,30112357,0,224
3160,584,31508779,1,224
3160,590,31508708,0,224
3160,586,31508686,0,224
3160,614,31508679,0,224
3175,614,27968001,0,224
3175,586,27968175,0,224
3175,914,27968658,0,224
3175,584,27969113,1,224
3175,590,27969192,1,224
3220,614,26324207,1,224
5644,614,30221949,0,224
5644,690,30221993,0,224
5644,590,30222161,0,224
5644,584,30222240,0,224
16527,614,16843951,0,224
16527,690,16843993,0,224
16527,590,16844221,0,224
16527,584,16844427,1,224
16529,584,16632220,0,224
16529,614,16631992,0,224
16534,584,18056408,1,224
16534,586,18057102,0,224
16534,614,18055937,0,224
16534,690,18055994,0,224
16623,614,17961056,1,224
16623,586,17961434,0,224
16856,590,18052405,0,224
16856,690,18052453,0,224
16856,584,18052609,0,224
16856,586,18052675,0,224
16859,590,18195564,0,224
16859,584,18195515,1,224
16859,614,16733167,1,224
16942,614,18063759,0,224
16942,584,18064039,1,224
16942,586,18064114,0,224
16942,690,18064642,0,224
18724,614,18201053,0,224
18724,690,18201069,0,224
18724,590,18201234,0,224
18724,586,18201279,0,224
18841,584,16645047,0,224
18841,614,16644287,0,224
19033,614,18550288,1,224
19033,586,18550398,0,224
19033,690,18550612,0,224
19033,584,18551226,1,224
19033,590,18626694,0,224
19887,614,16300157,0,224
19887,590,16300189,1,224
19887,690,17153213,0,224
19890,584,16295244,0,224
19890,690,16294966,0,224
20264,614,18519214,1,224
20264,590,18519346,0,224
20264,690,18519393,0,224
20264,584,18519485,1,224
20264,586,18519538,0,224
20265,18999,18603940,0,224
20266,614,18605200,1,224
20266,690,18606073,1,224
20267,690,18605874,0,224
20267,590,18605609,1,224
20267,614,18605242,1,224
20267,586,18605284,0,224
20268,614,18605204,1,224
20268,586,18605299,0,224
20268,584,18605553,0,224
20268,590,18605563,1,224
20268,690,18605566,1,224
20268,690,18605766,1,224
20268,586,18605911,1,224
20269,586,18604435,0,224
20269,690,18604239,0,224
20269,590,18604205,0,224
20269,614,18604200,0,224
20269,584,18604234,0,224
20272,586,18604982,0,224
20272,614,18604376,0,224
20272,590,18604501,0,224
20272,584,18604945,0,224
20272,690,18604976,1,224
20274,690,18604703,0,224
20274,614,18604645,1,224
20274,584,18604690,0,224
20927,614,21375451,0,224
20927,590,21375492,1,224
20927,690,21375592,1,224
20931,586,21415824,0,224
20932,614,21416089,1,224
20932,586,21416095,1,224
20932,690,21416324,1,224
20932,590,21416351,1,224
20932,584,21416407,1,224
23386,584,29862860,1,224
23386,614,29202724,1,224
23386,690,29862599,1,224
24399,690,31454971,0,224
24399,586,31455197,0,224
24399,614,31454733,0,224
24399,784,31455990,0,224
