user_id,item_id,timestamp,correct,skill_id
457,468,20525549,1,2
459,468,20525185,1,2
466,468,20525524,1,2
577,1252,3401514,0,2
698,1252,3398470,0,2
771,1252,3530895,0,2
833,1252,3489270,0,2
1463,1252,3401192,1,2
1496,1252,3398967,0,2
1503,1252,3399379,0,2
1505,1252,3402281,1,2
1698,468,20525265,1,2
1700,468,20508920,0,2
1704,468,20526205,0,2
1712,468,20525823,0,2
1774,468,20525180,1,2
1775,468,20508620,1,2
1777,468,20513418,1,2
1782,468,20509042,1,2
1814,468,20512704,1,2
1857,469,20526167,0,2
1857,470,20526188,0,2
1857,468,20526020,0,2
1860,468,20786428,0,2
1861,468,20508687,1,2
1898,468,20526300,1,2
1901,468,20509198,1,2
1908,469,20772406,1,2
1908,470,20772420,0,2
2061,470,20529500,1,2
2061,468,20529390,0,2
2061,469,20529483,0,2
2063,468,20529433,1,2
2065,468,20530574,1,2
2070,468,20508623,0,2
2070,469,20508761,0,2
2070,470,20508792,0,2
2071,468,20508620,1,2
2107,468,20513468,1,2
2109,468,20513063,1,2
2118,468,20514014,0,2
2118,470,20514134,1,2
2125,470,20526468,1,2
2125,468,20526225,0,2
2126,468,20524362,0,2
2127,468,20529456,1,2
2238,468,20525277,1,2
2263,468,20802294,1,2
2266,468,20506376,0,2
2266,469,20506468,0,2
2266,470,20506479,1,2
2271,468,20509368,0,2
2274,468,20509351,0,2
2274,469,20509421,1,2
2274,470,20509432,1,2
2275,470,20520868,1,2
2275,468,20520713,0,2
2275,477,6530172,0,2
2278,468,20524619,1,2
2284,468,20519153,1,2
2288,468,20519485,0,2
2297,477,6616555,0,2
2298,470,20524446,0,2
2298,468,20525142,0,2
2298,469,20525155,0,2
2303,468,20523997,0,2
2304,468,20526493,0,2
2304,470,20526615,0,2
2314,468,20690442,0,2
2316,468,20520036,1,2
2319,470,20519670,1,2
2330,468,20520276,0,2
2330,470,20520341,1,2
2333,468,20519490,0,2
2406,468,20519786,1,2
2415,468,20768248,1,2
2780,1242,4470827,0,2
2850,468,20517129,1,2
3129,1086,3406428,1,2
3129,1087,3406674,1,2
3136,1252,3495315,0,2
3179,1252,3398841,1,2
3254,1252,3429381,0,2
3350,1252,3401800,1,2
3407,468,20525826,1,2
4097,1086,3578577,1,2
4097,1087,3578705,1,2
4098,1087,3579482,1,2
4098,1086,3579674,1,2
4099,1086,3579672,1,2
4099,1087,3579738,0,2
4100,965,3574006,0,2
4100,1087,3573876,0,2
4101,1087,3579349,0,2
4101,965,3579827,1,2
4102,1087,3578653,1,2
4103,1086,3579377,1,2
4103,1087,3579469,1,2
4104,965,3578693,1,2
4104,1086,3579440,1,2
4108,965,3579570,1,2
4108,1087,3579812,1,2
4109,1087,3579811,0,2
4110,1087,3584248,1,2
4255,1086,3405260,1,2
4255,1087,3405627,1,2
4255,965,3405739,1,2
4256,1086,3406205,1,2
4256,1087,3406566,1,2
4256,965,3406637,1,2
4257,1086,3405374,1,2
4257,1087,3405807,1,2
4257,965,3406389,1,2
4258,1087,3405530,1,2
4258,965,3405465,1,2
4259,965,3405486,1,2
4260,1086,3405473,1,2
4261,1087,3406556,1,2
4262,1086,3405677,1,2
4262,965,3406172,0,2
4263,965,3405840,0,2
4263,1086,3406691,0,2
4265,1087,3406206,1,2
4265,1086,3405548,0,2
4265,965,3406192,1,2
4266,965,3406789,1,2
4266,1087,3406367,1,2
4489,1248,1779161,0,2
4510,1248,1979812,1,2
4514,1248,1961346,0,2
4522,1248,2014952,0,2
4525,1248,2141111,0,2
4529,1248,1878200,1,2
4544,1248,1981674,0,2
4550,1248,1970882,0,2
4553,1248,1946367,0,2
4561,1248,1974456,0,2
4600,1248,1796367,0,2
4951,1248,1973759,0,2
5390,1248,1778393,1,2
5481,1248,1961245,0,2
5556,468,20519457,1,2
5558,468,20519547,0,2
5559,468,20519660,1,2
5560,468,20519608,1,2
5563,468,20509816,1,2
5564,468,20519704,0,2
5564,469,20519790,1,2
5565,468,20519534,1,2
5566,468,20519466,0,2
5567,468,20509235,0,2
5568,468,20519581,1,2
5571,468,20524314,1,2
5610,468,20525122,1,2
5611,468,20525557,1,2
5617,468,20525558,0,2
5617,469,20525881,0,2
5617,470,20525909,1,2
5618,468,20524357,1,2
5620,468,20509642,1,2
5621,470,20507725,1,2
5621,468,20507559,0,2
5648,965,6956131,0,2
5648,1087,6956242,0,2
5649,1086,6449757,0,2
5649,965,6449809,0,2
5649,1087,6449921,0,2
5652,1086,6546909,0,2
5652,1087,6547092,0,2
5657,965,11376207,0,2
5659,1086,6469369,1,2
5659,1087,6469619,0,2
5661,1087,6451454,1,2
5661,965,6451349,1,2
5662,1086,6538910,1,2
5662,965,6538974,0,2
5662,1087,6539345,0,2
5663,1252,3401263,0,2
5665,965,6528584,0,2
5668,1086,6528375,1,2
5668,965,6528483,0,2
5668,1087,6528609,0,2
5689,470,20525114,0,2
5808,468,20510401,1,2
5812,469,20507021,1,2
5812,470,20507039,1,2
5814,468,20506346,0,2
5814,470,20506410,1,2
5817,468,20506937,0,2
5873,468,20509346,1,2
5877,468,20524563,0,2
5879,468,20509429,0,2
5880,468,20509368,1,2
5881,470,20509798,1,2
5881,469,20509766,0,2
5881,468,20509740,0,2
5883,468,20509603,1,2
6088,468,20507674,0,2
6088,469,20507692,1,2
6088,470,20507708,1,2
6089,468,20506639,0,2
6089,469,20506928,0,2
6207,965,21053519,0,2
6218,965,20978379,1,2
6218,1087,20978435,1,2
6234,1087,20943263,0,2
6234,965,20943134,0,2
6236,1086,20941580,0,2
6236,965,20941927,0,2
6268,1086,20941589,0,2
6268,1087,20942047,1,2
6277,1086,21061006,1,2
6277,965,21061100,1,2
6285,1086,20942729,1,2
6285,1087,20942843,1,2
6287,1086,24145133,1,2
6287,965,24145138,1,2
6287,1086,20943076,0,2
6298,1086,20941584,1,2
6298,965,20941667,1,2
6321,1087,20945058,1,2
6322,1086,20944045,1,2
6322,965,20944083,1,2
6322,1087,20944129,1,2
6332,1087,20945017,1,2
6332,1086,20944700,1,2
6332,965,20944943,0,2
6337,965,24400421,0,2
6337,1087,24400478,1,2
6337,1086,24400370,1,2
6353,1086,24141726,0,2
6353,965,24141782,1,2
6353,1087,24141909,1,2
6357,965,20944084,1,2
6357,1087,20944129,1,2
6358,965,21494043,1,2
6358,1087,21494083,0,2
6380,477,6529607,0,2
6380,468,20520636,1,2
7871,1252,3402765,1,2
7875,1252,3398819,1,2
7931,1252,3488301,0,2
10350,1242,10926915,0,2
10507,1242,1540042,1,2
12458,1252,3398978,0,2
12459,1252,3399097,1,2
12862,468,20525434,1,2
12887,468,20508915,0,2
12887,469,20508929,1,2
12887,470,20508945,0,2
12888,468,20508671,1,2
12889,468,20508916,1,2
12891,468,20509308,0,2
12891,469,20509383,1,2
12891,470,20509406,1,2
13000,468,20513922,0,2
13000,469,20514006,0,2
13000,470,20514024,0,2
13001,468,20513567,1,2
13002,468,20513539,1,2
13317,1242,4471189,0,2
13606,1242,4472236,1,2
13627,1242,4559284,1,2
13631,1242,4473784,1,2
13632,1242,4478755,0,2
13633,1242,4483081,0,2
13634,1242,4465627,1,2
13635,1242,4469670,0,2
13636,1242,4480471,1,2
13637,1242,4471629,1,2
13644,1242,4479918,0,2
13646,1242,4466694,0,2
13676,1242,4475301,1,2
13680,1242,4475579,0,2
13681,1242,4560690,1,2
13682,1242,4475528,0,2
13683,1242,4465934,0,2
13685,1242,4463033,1,2
13686,1242,4478020,1,2
13688,1242,4478708,1,2
13690,1242,4476563,1,2
13691,1242,4607956,0,2
13692,1242,4480170,1,2
13726,1242,4463289,1,2
13727,1242,4476588,1,2
13729,1242,4466081,0,2
13730,1242,4465334,1,2
13731,1242,4465587,0,2
13732,1242,4463253,1,2
13734,1242,4478562,1,2
13736,1242,4472212,1,2
13737,1242,4467090,1,2
13738,1242,4463994,0,2
13741,1242,4482542,0,2
13748,1242,4465139,1,2
13752,1242,4465497,1,2
13753,1242,4474650,1,2
13756,1242,4481403,0,2
13757,1242,4476210,1,2
13758,1242,4480930,0,2
13761,1242,4462570,1,2
13763,1242,4473210,0,2
13764,1242,4461430,0,2
13767,1242,4469869,0,2
13768,1242,4474014,0,2
13769,1242,4466326,1,2
13773,1242,4471406,0,2
13786,1242,4517813,1,2
13787,1242,4473074,0,2
13789,1242,4469090,1,2
13792,1242,4463589,0,2
13793,1242,4467515,0,2
13794,1242,4460745,0,2
13795,1242,4465624,1,2
13796,1242,4556027,0,2
13797,1242,4468628,0,2
13800,1242,4472233,1,2
13844,1242,4478534,1,2
13847,1242,4467055,1,2
13848,1242,4465678,0,2
13850,1242,4474893,1,2
13854,1242,4481881,0,2
13857,1242,4473502,0,2
13880,1242,4464960,1,2
13926,1242,4462758,0,2
14592,1086,6451817,1,2
14592,965,6451846,0,2
14592,1087,6451940,1,2
14606,1086,6469743,0,2
14606,1087,6469947,1,2
14614,1086,7555783,0,2
14614,965,7555827,1,2
14614,1087,7555930,1,2
14618,1087,6544677,0,2
14618,1086,6542068,1,2
14618,965,6542170,0,2
15251,468,20509195,1,2
15308,468,20513467,1,2
15855,965,7754049,0,2
15855,1087,7754203,0,2
15856,1086,9542451,1,2
16860,1248,8030950,1,2
17588,965,8951917,1,2
19808,965,16120791,0,2
19815,1087,16111398,0,2
19815,1086,16111187,1,2
19815,965,16111260,0,2
19846,1086,16100420,1,2
19846,965,16100464,0,2
19859,1086,16110537,1,2
19860,965,16111263,1,2
19860,1087,16111613,1,2
20818,468,20525825,0,2
20818,469,20525904,0,2
20819,468,20525544,1,2
21027,965,22246844,1,2
21027,1087,22246888,1,2
21027,1086,22246788,1,2
21028,1086,22246832,1,2
21028,965,22246880,1,2
21029,965,22246830,0,2
21029,1087,22246976,0,2
21032,965,22246850,1,2
21032,1087,22246887,1,2
21037,965,22246575,0,2
21038,965,22246717,0,2
21038,1086,22246668,0,2
21038,1087,22247034,0,2
