user_id,item_id,timestamp,correct,skill_id
14,12698,22626109,0,119
14,12700,22626399,1,119
14,12701,22626418,0,119
14,12702,22626438,1,119
256,12739,23546778,1,119
256,12676,23546809,0,119
256,12678,23546853,1,119
256,12679,23546857,1,119
256,12680,23546859,0,119
256,12698,23546887,1,119
256,12586,23547068,1,119
473,12737,8247762,1,119
473,12735,8247746,1,119
473,12734,8247668,0,119
562,12401,12354565,1,119
562,12784,12354602,1,119
577,12625,2825841,0,119
577,12626,2825859,1,119
577,12627,2825867,1,119
577,12628,2825874,0,119
577,12652,2826000,1,119
577,12620,2826106,1,119
677,12539,9296787,1,119
677,12732,9296672,1,119
677,12731,9296667,1,119
677,12528,9296724,1,119
677,12728,9296640,1,119
677,12730,9296659,1,119
677,12727,9296550,0,119
680,12336,26320412,1,119
680,12718,26320515,1,119
682,12718,30567185,1,119
682,12386,30567109,1,119
682,12345,30567069,0,119
682,12343,30567061,0,119
682,12722,30567259,1,119
682,12492,30566863,0,119
682,12491,30566858,1,119
682,12490,30566847,0,119
682,12489,30566723,0,119
682,12493,30566867,0,119
698,12711,2841467,1,119
698,12529,2841381,1,119
698,12339,2841341,1,119
698,12338,2841335,1,119
698,12337,2841322,1,119
698,12382,2841258,1,119
698,12547,2841209,1,119
698,12545,2841156,1,119
698,12544,2841145,1,119
698,12543,2841000,0,119
698,12336,2841295,0,119
704,12534,7679148,1,119
704,12346,7679205,1,119
704,12668,7679113,0,119
704,12667,7679106,1,119
704,12665,7679094,1,119
704,12664,7678959,0,119
710,12504,25889860,1,119
710,12539,25890030,1,119
724,12571,25618709,0,119
724,12572,25618782,1,119
724,12573,25618805,1,119
724,12575,25618822,0,119
724,12576,25618832,0,119
724,12722,25618967,1,119
724,12391,25619210,1,119
724,12789,25619236,1,119
744,12636,12355765,1,119
744,12681,12355731,1,119
747,12336,27361301,0,119
747,12339,27361368,1,119
747,12340,27361376,1,119
747,12774,27361523,0,119
747,12775,27361534,1,119
747,12777,27361550,1,119
747,12778,27361556,1,119
747,12479,27361596,1,119
747,12534,27361693,1,119
761,12425,12309478,1,119
767,12466,27380366,1,119
767,12571,27380571,1,119
774,12456,2795071,1,119
774,12425,2795048,1,119
774,12475,2794942,0,119
774,12476,2794971,0,119
774,12670,2795026,1,119
833,12368,3241437,1,119
833,12614,3241499,0,119
833,12691,3241591,1,119
833,12425,3241641,1,119
835,12539,29445188,0,119
835,12540,29445261,1,119
835,12386,29445341,1,119
835,12373,29445375,1,119
835,12676,29445404,1,119
882,12406,26146754,1,119
882,12494,26146649,1,119
882,12508,26146547,1,119
882,12726,26146428,0,119
882,12725,26146418,1,119
882,12751,25789233,1,119
882,12723,26146402,1,119
882,12722,25789848,0,119
882,12704,25789425,1,119
882,12749,25789093,0,119
882,12724,26146410,1,119
1026,12681,10621709,1,119
1026,12475,10621736,1,119
1026,12430,10621686,1,119
1026,12660,10621639,1,119
1026,12662,10621647,1,119
1026,12658,10621509,0,119
1026,12663,10621651,1,119
1345,12718,13872779,1,119
1345,12604,13872814,1,119
1346,12460,11372625,0,119
1346,12461,11372743,1,119
1346,12420,11372856,0,119
1346,12641,11372958,0,119
1346,12539,11373068,1,119
1346,12749,11373117,1,119
1380,12586,29175536,1,119
1380,12597,29175408,0,119
1380,12718,29175495,1,119
1380,12595,29175385,1,119
1380,12594,29175376,1,119
1380,12596,29175392,0,119
1418,12642,26149903,1,119
1418,12643,26149920,1,119
1418,12645,26149934,0,119
1419,12793,12312197,1,119
1419,12694,12312371,1,119
1419,12693,12312365,1,119
1419,12692,12312359,1,119
1419,12525,12312276,1,119
1419,12524,12312272,1,119
1419,12523,12312264,0,119
1419,12791,12312181,1,119
1419,12790,12312176,1,119
1419,12789,12312164,0,119
1419,12633,12312018,1,119
1419,12634,12312028,0,119
1419,12571,12312075,0,119
1419,12576,12312106,0,119
1419,12574,12312095,1,119
1419,12575,12312101,1,119
1419,12572,12312084,1,119
1432,12704,28067648,1,119
1432,12675,28067090,0,119
1432,12717,28067250,1,119
1432,12672,28067065,1,119
1432,12670,28066668,0,119
1432,12674,28067082,0,119
1465,12386,9464556,1,119
1465,12676,9464512,1,119
1496,12510,2794668,0,119
1496,12349,2794400,0,119
1496,12351,2794450,0,119
1496,12353,2794465,0,119
1496,12529,2794501,0,119
1496,12531,2794516,0,119
1496,12532,2794536,1,119
1496,12509,2794661,1,119
1503,12686,2795131,1,119
1503,12695,2794702,1,119
1503,12733,2794914,1,119
1505,12762,2797211,1,119
1505,12761,2797483,1,119
1505,12460,2797742,1,119
1505,12583,2797898,1,119
1506,12739,2884211,1,119
1506,12399,2884105,0,119
1506,12398,2884101,1,119
1506,12400,2884116,1,119
1506,12396,2884036,0,119
1506,12623,2883916,0,119
1506,12621,2883861,1,119
1506,12397,2884085,0,119
1624,12433,11452096,0,119
1624,12434,11452127,0,119
1624,12436,11452154,0,119
1624,12437,11452164,1,119
1624,12378,11452380,0,119
1624,12379,11452505,1,119
1624,12380,11452512,0,119
1624,12479,11452631,1,119
1629,12404,28731093,0,119
1633,12762,28656365,1,119
1633,12658,28656663,1,119
1715,12539,23530501,1,119
1715,12460,23530265,1,119
1716,12733,24596183,1,119
1716,12583,24596279,1,119
1716,12647,24596347,1,119
1717,12749,24080115,1,119
1717,12696,24079807,1,119
1717,12697,24079827,0,119
1717,12604,24079913,0,119
1717,12755,24080038,1,119
1717,12624,24080083,1,119
1810,12738,8247345,0,119
1810,12734,8247172,0,119
1810,12733,8246868,0,119
1811,12733,8254149,1,119
1812,12733,8253760,0,119
1812,12736,8253956,1,119
1812,12737,8253962,0,119
1856,12733,8239475,1,119
1878,12736,8239470,1,119
1878,12737,8239476,0,119
1878,12733,8239324,0,119
1878,12735,8239459,1,119
1879,12735,8254034,1,119
