user_id,item_id,timestamp,correct,skill_id
3,49576,18689745,0,163
3,49564,18689806,1,163
3,49570,18689815,1,163
3,49577,18689833,1,163
3,49597,18689837,1,163
3,49557,18689840,1,163
32,18068,8181802,1,163
34,18127,6941628,1,163
34,18092,6941647,1,163
36,18036,7855517,1,163
36,18080,7855525,1,163
40,18094,6940029,1,163
40,18127,6940053,1,163
40,18064,6940066,1,163
41,18035,6945106,1,163
41,18034,6945083,1,163
42,18068,6944116,1,163
42,18042,6944126,1,163
42,18112,6944151,1,163
43,18121,8326498,1,163
43,18115,8326505,1,163
43,18042,8326514,1,163
54,18124,20420698,1,163
54,18076,20420795,1,163
54,18055,20420810,1,163
115,18107,6944525,1,163
115,18108,6944539,1,163
161,18095,7750250,1,163
161,18044,7750219,1,163
161,18099,7750243,1,163
176,18127,6941209,1,163
176,18073,6941199,1,163
176,18079,6941165,1,163
189,18110,19052970,1,163
189,18041,19052983,1,163
189,18117,19825682,1,163
193,18050,19080940,1,163
193,18071,19080947,1,163
193,18084,19080956,1,163
193,18073,20895441,1,163
196,18084,20442193,1,163
196,18077,19157987,1,163
196,18048,19158011,1,163
198,18075,18906565,1,163
198,18040,18906572,1,163
198,18079,18906582,1,163
198,18047,20212076,1,163
199,18121,20440318,1,163
199,18068,18902504,1,163
199,18088,18902464,1,163
199,18062,18902496,1,163
201,18054,19041045,0,163
201,18043,19041075,1,163
201,18120,19041107,1,163
221,44563,1772753,1,163
221,44561,1772798,1,163
221,44564,1772890,1,163
221,44562,1772907,1,163
221,45118,3586888,1,163
221,45122,3587016,0,163
222,45406,4629064,1,163
222,45411,4629116,1,163
222,45408,4629069,1,163
222,45121,3586591,1,163
222,45118,3586509,1,163
222,45122,3586297,1,163
222,44564,1772633,1,163
222,44562,1772586,1,163
222,44565,1772522,1,163
222,45120,3586369,1,163
223,44561,1586632,1,163
223,44564,1587056,1,163
223,45121,3401551,1,163
223,45120,3401579,1,163
223,45118,3402120,1,163
224,45120,3587233,1,163
224,45122,5915326,1,163
224,45119,5915019,1,163
224,45121,5915014,1,163
224,45118,5914985,1,163
224,44561,3586545,1,163
224,44564,3586323,1,163
224,44565,1772600,0,163
224,44563,3586558,1,163
225,45273,4194556,0,163
225,45122,3589411,1,163
225,45118,3589461,1,163
225,45120,3589997,1,163
225,44563,4193501,1,163
226,45408,5234186,1,163
226,44561,4190032,1,163
226,44563,4189933,1,163
226,45405,5234190,1,163
226,45119,3586363,1,163
226,45273,4189941,1,163
226,45120,3586239,1,163
226,44564,1773579,1,163
226,44562,1773552,1,163
226,44561,1773121,1,163
226,45118,3586293,1,163
227,44561,1772650,1,163
227,44563,1772790,1,163
227,45119,3585966,1,163
227,45118,3586028,1,163
227,45122,3586360,1,163
227,45120,3586577,1,163
227,45121,3586596,1,163
228,45119,2895693,1,163
228,44564,2894909,1,163
228,45122,2895200,0,163
228,44565,2894817,0,163
228,44562,2894724,0,163
228,44561,2894862,1,163
280,45122,2914772,1,163
280,45119,2914498,1,163
280,45118,2913498,1,163
280,45121,2914196,0,163
280,44561,1689023,1,163
280,44564,1688819,1,163
280,44565,1688084,0,163
280,44563,1689063,1,163
281,45120,3586402,1,163
281,44561,1773313,1,163
281,44565,1773363,1,163
281,45118,3586136,1,163
281,45119,3586213,1,163
281,45121,3586305,1,163
282,45120,3573975,1,163
282,45121,3573648,1,163
282,45122,3574072,1,163
282,45118,3573417,1,163
282,44561,1759747,1,163
282,44565,1759927,1,163
282,44564,1759596,1,163
282,44562,1759546,1,163
283,44563,1772818,1,163
283,44564,1773310,1,163
283,44562,3585908,1,163
283,45118,3587255,1,163
283,45122,6005355,0,163
283,45121,6005373,1,163
284,45119,3336498,1,163
284,45122,3336460,1,163
284,45118,3336261,1,163
284,45120,3336448,1,163
284,44564,1601919,1,163
284,44562,1601834,1,163
284,44561,1601705,1,163
284,44565,1601937,1,163
285,45120,3402069,1,163
285,45122,3401972,1,163
285,45118,3401909,1,163
285,45119,3401822,1,163
285,44565,1586787,1,163
285,44562,1586779,1,163
285,44564,1586645,1,163
285,45121,3401767,0,163
286,49579,19038888,1,163
286,49568,19038910,1,163
286,49583,19038904,1,163
286,49559,19038897,1,163
286,45119,6945069,1,163
286,49582,19038874,1,163
286,45121,6944701,0,163
286,44563,3919476,1,163
286,45273,3919246,0,163
286,44561,3919116,1,163
286,45122,6944996,1,163
287,44564,1601814,1,163
287,44565,1601852,1,163
287,44561,1602360,1,163
287,44563,1602391,1,163
287,45408,4629625,1,163
300,18070,6858457,1,163
302,18096,9392499,1,163
302,18125,16728338,1,163
302,18104,8184530,1,163
302,18098,7591213,1,163
302,18034,7591197,1,163
302,18103,7591222,1,163
303,18116,7582856,1,163
303,18078,7582864,1,163
303,18113,7582870,1,163
303,18077,8606251,1,163
303,18096,10599683,1,163
303,18055,12928400,1,163
303,18113,16701747,1,163
304,18039,11897114,1,163
304,18066,7309341,1,163
304,18089,7309369,1,163
304,18046,8798862,1,163
304,18125,10496667,1,163
304,18094,16702588,1,163
305,18059,16708940,1,163
305,18074,10583509,1,163
305,18035,8413302,1,163
305,18042,8413289,1,163
306,18110,7470975,1,163
306,18050,7470988,1,163
306,18109,7470994,1,163
306,18051,8247625,1,163
306,18047,10498679,1,163
307,18080,10402196,1,163
307,18124,10403116,1,163
307,18062,10408167,1,163
307,18093,10408173,1,163
308,18067,10497019,1,163
308,18099,10497934,1,163
308,18087,17357169,1,163
309,18082,17251711,1,163
309,18046,12584381,1,163
309,18050,7223127,1,163
309,18122,7223141,1,163
310,18103,7133819,1,163
310,18082,7133829,1,163
310,18072,12408456,1,163
311,18098,7582313,1,163
311,18034,7582342,1,163
311,18127,7582418,1,163
311,18059,8635710,1,163
311,18085,12864035,1,163
311,18124,16664114,1,163
312,18106,19223579,1,163
312,18127,10603936,1,163
312,18121,15265751,1,163
312,18098,7588537,1,163
312,18094,7588529,1,163
312,18095,8182166,1,163
313,18053,7410256,1,163
313,18036,7410261,1,163
313,18126,8241091,1,163
313,18037,11896690,1,163
313,18076,18743554,1,163
314,18128,7485064,1,163
314,18064,7485069,1,163
314,18117,8283042,1,163
314,18061,9390953,1,163
314,18128,17312608,1,163
315,18107,25141156,1,163
315,18056,18392628,1,163
315,18099,16535410,1,163
315,18108,16535436,1,163
316,18124,7573645,1,163
316,18089,7573652,1,163
316,18115,13509858,1,163
316,18077,17766013,1,163
317,18098,11111738,1,163
317,18042,8181592,1,163
317,18064,7576992,1,163
317,18100,7576978,1,163
317,18117,7576985,1,163
318,18077,16702383,1,163
318,18092,8884831,1,163
318,18049,13273110,1,163
318,18096,13622889,1,163
318,18077,13622896,1,163
319,18050,16788388,1,163
319,18126,16788368,1,163
319,18100,21980396,1,163
319,18085,16788089,0,163
319,18108,7392117,1,163
319,18037,8347103,1,163
319,18116,12493246,1,163
319,18039,7392107,1,163
321,18069,7039029,1,163
321,18105,7039036,1,163
321,18035,8262689,1,163
321,18072,11112374,1,163
321,18050,16557321,1,163
321,18049,21404920,1,163
322,18127,11115373,1,163
322,18117,11115218,1,163
322,18040,17137475,1,163
322,18091,7551647,1,163
322,18051,7551659,1,163
323,18125,7463026,1,163
323,18127,7463032,1,163
323,18072,7463041,1,163
323,18066,8793894,1,163
323,18120,18704140,1,163
323,18101,25042106,1,163
324,18058,7029402,1,163
324,18084,8241756,1,163
324,18062,10831799,1,163
324,18041,13368073,1,163
326,18126,17161699,1,163
326,18036,8180505,1,163
326,18089,10612521,1,163
327,18052,16884796,1,163
327,18071,10411882,1,163
327,18107,8331636,1,163
327,18098,8331645,1,163
328,18042,8274355,1,163
328,18053,9638048,1,163
328,18089,9638057,1,163
328,18092,9638518,1,163
336,18114,7390384,1,163
336,18100,7390393,1,163
336,18085,8193787,1,163
336,18066,10697771,1,163
336,18128,12936429,1,163
336,18045,16701317,1,163
337,18043,8277899,1,163
337,18104,11982372,1,163
337,18059,9472449,1,163
337,18076,7415249,1,163
337,18104,7415230,1,163
339,18056,7209616,1,163
339,18040,16642930,1,163
340,18104,7372821,1,163
340,18065,7372843,1,163
340,18105,8175249,1,163
341,18087,7071260,1,163
341,18081,7071268,1,163
341,18054,7071281,1,163
341,18085,8442516,1,163
341,18089,9713867,1,163
341,18075,17493833,1,163
342,18109,11032608,1,163
342,18050,7299635,1,163
342,18033,16465759,1,163
342,18115,7299588,1,163
342,18089,7299607,1,163
343,18082,8075836,1,163
343,18040,8075858,1,163
343,18078,8075870,1,163
343,18090,16548724,1,163
345,18070,7034413,1,163
345,18072,7034504,1,163
345,18046,7034568,1,163
345,18114,9214795,1,163
345,18116,13075500,1,163
345,18048,13440858,1,163
346,18106,16738332,1,163
346,18124,15163627,1,163
346,18096,15163606,1,163
346,18083,14646420,1,163
346,18051,14648275,1,163
348,18100,7035921,1,163
348,18121,7035942,1,163
348,18054,8616760,1,163
350,18116,7580000,1,163
350,18044,7580009,1,163
350,18063,7580022,1,163
350,18111,9300758,1,163
350,18071,9385659,1,163
350,18117,13259770,1,163
350,18043,16667968,1,163
353,18074,17753141,1,163
353,18068,17753132,1,163
353,18055,16712754,1,163
353,18108,17753124,1,163
353,18056,11224502,1,163
353,18093,8184882,1,163
353,18124,11986423,1,163
355,18049,7595611,1,163
355,18093,7595620,1,163
355,18087,18523496,1,163
355,18124,24487759,1,163
360,18101,7594203,1,163
360,18097,7594213,1,163
360,18084,10603247,1,163
360,18070,16659727,1,163
361,18048,9641891,1,163
361,18126,8185449,1,163
361,18062,16655232,1,163
361,18093,7402939,1,163
361,18105,7402959,1,163
365,18055,10501987,1,163
365,18099,16108373,1,163
365,18121,16108421,1,163
366,18073,8806422,1,163
366,18125,18702756,1,163
366,18091,18702769,1,163
368,18095,20546153,1,163
368,18123,20546147,1,163
368,18058,19308215,1,163
368,18122,20546141,1,163
375,18038,13519245,1,163
375,18049,13519364,1,163
379,18079,20374342,1,163
380,18052,22247075,1,163
380,18082,22247081,1,163
380,18084,16188663,1,163
380,18056,22247100,1,163
380,18069,8419568,1,163
380,18050,13255975,1,163
380,18078,7036463,1,163
404,18052,7144148,1,163
404,18088,7144157,1,163
404,18109,7144189,1,163
404,18116,9664337,1,163
404,18085,11969345,1,163
404,18081,16819217,1,163
439,18062,11041737,1,163
439,18096,8270174,1,163
439,18087,8272676,1,163
439,18034,8272693,1,163
439,18085,8272705,1,163
441,18123,17307188,1,163
441,18124,11896145,1,163
441,18064,10782237,1,163
441,18042,10685230,1,163
441,18070,10782213,1,163
441,18035,10684367,1,163
441,18084,10782227,1,163
