user_id,item_id,timestamp,correct,skill_id
2775,44182,4171268,0,125
2775,44185,4171304,1,125
3813,41250,27440929,1,125
3813,41145,27433320,1,125
3813,41144,27433316,1,125
3813,41143,27433313,1,125
3813,41000,27424424,1,125
3813,40999,27424422,1,125
3813,40959,27188875,1,125
3813,40958,27188871,1,125
3813,40945,27186646,1,125
3813,40887,27180759,1,125
3813,40885,27180745,1,125
3813,40882,27180673,1,125
3813,40881,27180668,1,125
3813,40884,27180698,1,125
3813,40879,27180583,1,125
3813,40832,27179613,1,125
3813,40847,27179714,1,125
3813,40850,27179789,1,125
3813,40880,27180586,0,125
3813,40855,27179801,1,125
3813,40856,27179806,1,125
3813,40854,27179799,1,125
3813,40861,27180498,1,125
3813,40862,27180511,1,125
3813,40863,27180519,1,125
3813,40878,27180573,1,125
3813,40860,27180491,1,125
3829,44182,1688028,0,125
3829,44185,1688153,1,125
3829,44180,4196249,0,125
3861,42473,3494399,1,125
3861,42474,3494423,1,125
3861,42526,2991303,1,125
3861,42559,2991255,1,125
3861,42524,2991283,1,125
3861,42523,2716549,0,125
3861,42525,2991293,1,125
4810,44182,1688667,1,125
4810,44185,1688698,1,125
4810,44180,4196121,0,125
4810,44186,4196293,0,125
4813,44182,1688173,0,125
4813,44185,1688262,0,125
4813,44180,4196226,0,125
4813,44186,4196327,1,125
4814,44182,1688806,0,125
4814,44185,1688916,0,125
4814,44180,4196028,0,125
4814,44186,4196148,0,125
4815,44186,4196292,1,125
4815,44185,1687989,0,125
4815,44180,4196124,0,125
4816,44185,1688985,0,125
4816,44180,4196153,1,125
4817,44186,4196339,1,125
4818,44182,1688664,0,125
4819,44182,2035391,0,125
4819,44185,2035544,1,125
4819,44180,4196216,0,125
4820,44186,4196975,0,125
4822,44182,1688425,0,125
4822,44185,1688571,1,125
4822,44180,4196646,0,125
4822,44186,4196857,1,125
4823,44186,4196460,1,125
4824,44186,4196403,1,125
4824,44180,4196268,1,125
4824,44185,1688696,1,125
4824,44182,1688567,0,125
4825,44182,1689344,0,125
4825,44185,1689513,0,125
4825,44186,4196623,1,125
4826,44182,1688893,0,125
4826,44185,1688962,0,125
4826,44186,4197294,1,125
4828,44180,4196093,0,125
4828,44182,1688721,0,125
4828,44185,1688819,0,125
4829,44182,1688629,1,125
4829,44185,1688746,1,125
4829,44186,4197001,1,125
4830,44180,4196187,0,125
4830,44182,1688604,1,125
4831,44186,4196289,1,125
4831,44180,4196195,0,125
4831,44185,1688574,1,125
5065,44182,1672760,0,125
5065,44185,1672826,0,125
5065,44180,4177178,0,125
5065,44186,4177313,1,125
5066,44182,1673193,1,125
5066,44185,1673256,1,125
5066,44180,4176927,0,125
5067,44186,4176948,1,125
5067,44185,1673490,0,125
5068,44185,1672757,1,125
5068,44180,4176790,0,125
5068,44186,4176910,1,125
5069,44182,1673134,1,125
5069,44185,1673233,0,125
5069,44186,4177244,1,125
5070,44186,4177053,1,125
5071,44186,4177112,0,125
5071,44182,1673290,0,125
5071,44185,1673365,0,125
5072,44182,1673261,1,125
5072,44185,1673549,0,125
5073,44182,1672999,0,125
5073,44186,4177429,1,125
5074,44180,4177561,0,125
5074,44186,4177620,1,125
5075,44185,1673757,0,125
5075,44180,4177254,0,125
5075,44186,4177349,1,125
5076,44182,1672986,0,125
5076,44180,4176988,0,125
5076,44186,4177137,1,125
5077,44186,4177396,1,125
5077,44185,1673254,1,125
5077,44180,4177285,0,125
5078,44182,1673497,0,125
5078,44180,4177049,0,125
5079,44182,1673460,0,125
5079,44185,1673676,0,125
5079,44180,4177855,0,125
5079,44186,4177991,1,125
5080,44185,1673305,0,125
5080,44180,4176850,0,125
5080,44186,4177035,1,125
5081,44180,4177802,0,125
5081,44185,1673536,1,125
5081,44186,4177999,1,125
5082,44186,4177109,1,125
5082,44185,1673259,1,125
5083,44185,1673484,0,125
5083,44186,4177370,1,125
5083,44182,1673230,1,125
5084,44180,4176899,0,125
5084,44186,4177092,0,125
5084,44185,1673625,0,125
5085,44185,1673328,1,125
5086,44182,1672853,1,125
5086,44185,1672943,1,125
5086,44180,4177358,0,125
5086,44186,4177518,1,125
5087,44185,1673572,0,125
5087,44180,4177615,0,125
5087,44186,4177804,0,125
5089,44180,4196165,0,125
5089,44186,4196290,1,125
5090,44182,1679892,0,125
5090,44185,1680072,0,125
5091,44182,1679657,0,125
5091,44185,1679832,1,125
5092,44180,4180171,0,125
5092,44186,4180191,1,125
5092,44182,1679575,0,125
5093,44182,1679305,1,125
5093,44185,1679359,1,125
5093,44180,4180241,0,125
5093,44186,4180411,1,125
5094,44182,1679885,0,125
5094,44185,1679984,1,125
5094,44186,4180421,0,125
5095,44182,1679904,1,125
5095,44186,4180449,1,125
5096,44182,1679697,0,125
5096,44185,1679770,0,125
5096,44180,4180316,0,125
5096,44186,4180499,1,125
5098,44185,1679777,0,125
5098,44186,4180524,1,125
5098,44182,1679719,0,125
5100,44186,4180229,1,125
5100,44180,4180194,0,125
5100,44185,1679496,1,125
5101,44182,1680316,0,125
5101,44185,1680366,1,125
5101,44186,4180414,0,125
5113,44180,4180259,0,125
5113,44186,4180415,1,125
5116,44185,1689040,0,125
5116,44180,4196219,0,125
5116,44182,1688948,0,125
5118,44185,1762080,0,125
5118,44180,4180869,0,125
5118,44186,4181434,0,125
5120,44186,4180381,0,125
5121,44186,4180485,1,125
5121,44182,1679722,0,125
5121,44180,4180371,0,125
5123,44186,4183688,1,125
5123,44180,4183633,0,125
5123,44185,1592402,0,125
5125,44182,1592990,1,125
5125,44185,1593024,1,125
5125,44180,4183767,1,125
5125,44186,4184133,1,125
5126,44180,4183957,0,125
5126,44186,4184068,0,125
5127,44186,4184135,0,125
5127,44185,1593367,0,125
5129,44182,1593116,1,125
5129,44185,1593166,0,125
5131,44182,1592768,1,125
5131,44186,4183670,1,125
5134,44186,4184189,1,125
5134,44182,1592904,0,125
5134,44185,1593074,0,125
5134,44180,4184051,0,125
5135,44186,4184288,1,125
5135,44182,1593137,0,125
5135,44185,1593328,0,125
5136,44182,1593090,0,125
5136,44180,4183767,0,125
5136,44186,4183937,1,125
5137,44182,1592945,0,125
5137,44185,1593019,0,125
5138,44185,1593112,0,125
5138,44180,4183782,0,125
5138,44182,1593010,0,125
5139,44182,1592894,0,125
5139,44180,4184172,0,125
5140,44185,1593309,0,125
5140,44186,4184124,1,125
5141,44182,1593021,0,125
5141,44185,1593099,1,125
5142,44186,4183926,1,125
5143,44180,4183840,0,125
5143,44186,4184053,1,125
5143,44185,1593234,1,125
5143,44182,1593123,0,125
5144,44182,1593146,0,125
5144,44180,4183853,0,125
5144,44186,4184169,1,125
5150,44182,1593340,0,125
5150,44185,1593426,1,125
5150,44186,4183885,1,125
5151,44182,1592926,0,125
5151,44185,1593148,1,125
5151,44186,4184068,0,125
5153,44185,1593093,0,125
5153,44182,1593018,0,125
5163,44186,4183854,1,125
5163,44180,4183721,0,125
5166,44186,4183892,1,125
5166,44180,4183813,0,125
5166,44182,1592950,0,125
5166,44185,1593165,1,125
5173,44182,1592983,0,125
5173,44186,4184142,1,125
5177,44182,1593635,0,125
5204,44182,1596819,0,125
5204,44185,1596920,0,125
5204,44180,4187121,0,125
5205,44182,1596372,1,125
5205,44185,1596546,0,125
5205,44180,4187098,0,125
5205,44186,4187282,1,125
5206,44180,4187113,1,125
5206,44182,1596411,0,125
5207,44185,1597022,0,125
5208,44182,1592886,0,125
5208,44185,1592963,1,125
5208,44180,4183692,0,125
5208,44186,4183799,1,125
5209,44182,1596225,0,125
5209,44180,4187099,0,125
5209,44186,4187294,1,125
5210,44182,1596525,0,125
5211,44186,4188289,1,125
5213,44182,1596540,0,125
5213,44180,4187095,0,125
5213,44186,4187216,1,125
5214,44185,1596530,0,125
5214,44186,4187216,1,125
5215,44186,4187466,0,125
5215,44185,1597423,0,125
5216,44180,4187225,0,125
5216,44186,4187608,0,125
5216,44185,1596448,0,125
5217,44180,4187221,0,125
5217,44186,4187443,0,125
5217,44185,1597244,0,125
5218,44182,1596361,1,125
5218,44185,1596410,0,125
5218,44180,4186950,0,125
5218,44186,4187071,1,125
5219,44180,4187239,0,125
5219,44186,4187287,0,125
5219,44182,1596447,0,125
5219,44185,1596474,1,125
5221,44182,1596470,0,125
5221,44185,1596638,0,125
5221,44180,4187141,0,125
5221,44186,4187350,1,125
5223,44186,4188126,1,125
5223,44185,1596610,0,125
5223,44180,4188067,0,125
5224,44185,1597503,0,125
5224,44186,4188019,1,125
5224,44182,1597091,0,125
5226,44180,4187126,0,125
5226,44186,4187233,0,125
5227,44182,1597397,0,125
5227,44180,4188555,0,125
5227,44186,4188776,1,125
5228,44180,4188593,0,125
5230,44180,4187433,0,125
5231,44185,1596901,0,125
5231,44180,4187356,0,125
5231,44182,1596560,0,125
5232,44182,1680058,0,125
5232,44185,1680309,0,125
5232,44180,4180319,0,125
5232,44186,4180467,1,125
5323,44182,1688534,0,125
5323,44185,1688715,1,125
5324,44186,4197157,0,125
5324,44180,4197092,0,125
5324,44182,1689025,0,125
5324,44185,1689135,0,125
5666,44182,1680083,0,125
5666,44180,4180780,0,125
6494,44182,1689035,0,125
6494,44185,1689392,0,125
6494,44186,4196355,1,125
7022,40586,839468,0,125
7022,41113,3848998,0,125
7023,41113,3849005,1,125
7023,41114,3849053,0,125
7024,40586,837926,0,125
7025,41113,3848966,1,125
7025,41114,3849051,1,125
7026,40586,844199,0,125
7026,41113,3848920,1,125
7027,41114,3849456,1,125
7027,41113,3849326,1,125
7028,41113,3849044,1,125
7028,41114,3849210,0,125
7029,41113,3848994,1,125
7029,41114,3849039,1,125
7030,40586,863251,1,125
7030,41113,3849082,0,125
7031,41113,3848959,1,125
7031,41114,3849068,1,125
7032,41114,3849170,1,125
7033,40586,843888,0,125
7033,41113,3849140,1,125
7033,41114,3849325,1,125
7034,40586,990014,0,125
7034,41113,3849236,1,125
7034,41114,3849328,1,125
7035,41113,3849212,1,125
7036,41114,3849140,0,125
7036,40586,895258,0,125
7036,41113,3849105,1,125
7037,40586,833779,0,125
7037,41113,3849112,1,125
7037,41114,3849137,1,125
7038,41114,3867416,1,125
7039,40586,2118832,0,125
7039,41113,3849056,1,125
7039,41114,3849238,0,125
7040,41114,3859244,1,125
7041,41113,3849045,0,125
7041,41114,3849100,1,125
7042,40586,852703,1,125
7042,41113,3849123,0,125
7042,41114,3849170,1,125
7043,41113,3849093,1,125
7044,41114,3954541,1,125
7046,41114,3864946,1,125
7048,41113,3848950,1,125
7048,41114,3849053,1,125
7050,41114,3849377,1,125
7051,41113,3849233,1,125
7051,41114,3849325,1,125
7052,40586,835614,0,125
7052,41113,3848991,1,125
7052,41114,3849123,1,125
7053,41114,3848965,1,125
7054,41114,3871530,1,125
7055,40586,847262,0,125
7055,41114,3874448,1,125
7056,40586,844762,1,125
7056,41114,3849279,1,125
7057,41113,3849047,1,125
7057,41114,3849157,1,125
7059,41113,3849066,0,125
7059,40586,847046,0,125
7060,40586,842605,0,125
7060,41113,3849011,1,125
7060,41114,3849112,1,125
7061,41114,3849041,1,125
7062,40586,850464,0,125
7062,41113,3849031,0,125
7062,41114,3849074,0,125
7163,40586,836890,0,125
7164,40586,1006997,0,125
7164,41113,5235864,1,125
7164,41114,5235999,0,125
7165,40586,841582,0,125
7167,40586,838698,1,125
7168,41113,5236353,0,125
7168,41114,5236392,0,125
7170,41114,5236176,1,125
7170,41113,5235942,1,125
7171,41114,5235806,1,125
7172,41113,5235584,0,125
7172,41114,5235903,0,125
7173,40586,834593,0,125
7173,41113,5235543,1,125
7173,41114,5235687,0,125
7174,41114,5236193,1,125
7174,40586,830606,0,125
7175,40586,930831,0,125
7175,41113,5235560,0,125
7175,41114,5235721,1,125
7176,41113,5235759,0,125
7176,41114,5235791,0,125
7177,40586,893932,0,125
7178,41113,5235596,0,125
7178,41114,5235642,1,125
7179,41114,5235704,1,125
7179,41113,5235668,1,125
7179,40586,933080,0,125
7183,40586,990704,0,125
7183,41114,5235735,1,125
7184,40586,989909,1,125
7184,41113,5236140,1,125
7184,41114,5236172,1,125
7185,41114,5235694,1,125
7186,40586,914012,1,125
7187,40586,990276,0,125
7187,41114,5235883,1,125
7788,40586,897874,0,125
7788,41113,5319848,0,125
7789,40586,897861,0,125
7789,41113,5235538,0,125
7790,41113,5235796,1,125
7790,41114,5236109,0,125
7791,41114,5235628,1,125
7791,41113,5235598,0,125
7791,40586,989778,0,125
7792,40586,834176,0,125
7792,41113,5235634,1,125
7792,41114,5235642,1,125
8022,42468,1417921,1,125
8022,42469,1417938,1,125
8022,42470,1417958,0,125
8022,42473,1586384,0,125
8022,42477,1590247,1,125
8022,42523,1625686,1,125
