user_id,item_id,timestamp,correct,skill_id
534,48733,18835504,0,74
537,48734,19143903,1,74
540,48734,19140201,1,74
541,48733,17922760,1,74
542,48734,19144046,1,74
543,48734,19124936,1,74
544,48734,19126594,1,74
546,48734,19143938,1,74
547,48734,19139290,0,74
548,48734,19158126,1,74
549,48733,18001686,1,74
552,48733,17922219,1,74
553,48734,19144173,1,74
555,48734,19140165,1,74
556,48734,19144305,1,74
557,48734,19145073,1,74
558,48734,19144486,1,74
560,48734,19139740,1,74
564,48733,17935457,1,74
565,48734,19144139,1,74
566,48733,17922218,1,74
566,48734,19126197,1,74
571,48734,19126648,1,74
582,48734,19126066,1,74
584,48733,17918414,0,74
584,48734,19143820,1,74
585,48733,17930859,1,74
585,48734,19132237,1,74
586,48734,19131120,1,74
587,48734,19182354,1,74
588,48734,19144786,1,74
589,48734,19139944,1,74
616,48734,19130124,1,74
617,48734,19230479,1,74
617,48733,17918379,1,74
618,48733,18023810,1,74
618,48734,19230387,1,74
621,48734,19143907,1,74
622,48734,19125461,0,74
624,48734,19144752,1,74
625,48734,19125844,1,74
626,48734,19124868,1,74
628,48734,19125086,1,74
629,48734,19129365,0,74
630,48734,19151819,1,74
631,48734,19127948,1,74
632,48734,19132331,0,74
636,48734,19126513,1,74
637,48734,19125558,1,74
645,48734,19128237,1,74
648,48733,17928965,1,74
648,48734,19141224,1,74
652,48734,19125965,1,74
653,48733,17919133,1,74
653,48734,19144174,1,74
655,48734,19144436,1,74
656,48734,19138849,1,74
656,48733,17933822,0,74
657,48734,19129213,1,74
658,48734,19139405,1,74
660,48733,17942905,1,74
660,48734,19130154,1,74
661,48734,19140349,1,74
662,48733,17922835,1,74
662,48734,19125789,1,74
663,48734,19127931,1,74
665,48734,19143940,1,74
666,48734,19127436,1,74
667,48734,19139710,1,74
667,48733,18010077,0,74
1162,48734,19144487,1,74
1248,48734,19137860,1,74
1250,48734,19139112,0,74
1281,48734,19144260,1,74
1350,48734,19132036,1,74
1352,48734,19143658,0,74
1354,48734,19211251,1,74
1355,48734,19131542,1,74
1356,48734,19131537,1,74
1356,48733,17930141,1,74
1357,48734,19141366,1,74
1358,48734,19127911,0,74
1359,48733,18001759,1,74
1359,48734,19127960,1,74
1360,48734,19131545,1,74
1362,48734,19144760,1,74
1369,48734,19211372,1,74
1371,48734,19125096,1,74
1373,48734,19230926,0,74
1375,48733,17930505,1,74
1376,48734,19145230,1,74
1378,48734,19139324,1,74
1379,48734,19129858,1,74
1382,48734,19143744,1,74
1383,48733,17926880,1,74
1383,48734,19127699,1,74
1384,48734,19127691,1,74
1385,48734,19163170,1,74
1386,48734,19132780,0,74
1387,48734,19143910,1,74
1388,48734,19140527,0,74
1389,48734,19125855,1,74
1390,48733,17922302,1,74
1390,48734,19124441,1,74
1391,48734,19131196,1,74
1391,48733,17930541,1,74
1392,48733,17922101,1,74
1392,48734,19141136,1,74
1393,48734,19124555,1,74
1394,48734,19127632,1,74
1395,48734,19144184,1,74
1396,48734,19125094,1,74
1397,48734,19143703,0,74
1400,48733,17921321,1,74
1401,48733,17922635,1,74
1401,48734,19125225,1,74
1402,48734,19138514,1,74
1404,48733,17930078,1,74
1405,48734,19170917,1,74
1406,48733,17930959,1,74
1407,48734,19138514,0,74
1408,48733,17918900,1,74
1408,48734,19144258,1,74
1410,48733,18000799,1,74
1410,48734,19139685,1,74
1411,48733,17918394,1,74
1411,48734,19143845,1,74
1412,48734,19137171,1,74
1415,48734,19131527,1,74
1464,48733,17935761,0,74
1464,48734,19139312,1,74
1511,48734,19054738,1,74
1511,48733,19179562,1,74
1511,48734,21033837,1,74
1521,48733,17844900,0,74
1521,48734,19045687,1,74
1524,48734,21034064,1,74
1526,48733,17844925,1,74
1526,48734,19045419,1,74
1526,48734,21026391,1,74
1529,48734,21027294,1,74
1547,48734,19038208,1,74
1548,48733,17845033,1,74
1548,48734,21027249,1,74
1552,48733,17829570,1,74
1554,48733,17835712,1,74
1554,48734,21042213,1,74
1555,48734,19055140,1,74
1557,48734,19042785,1,74
1557,48734,21046101,1,74
1558,48734,19054349,0,74
1558,48734,21033284,1,74
1558,48733,17829413,1,74
1560,48733,17836055,0,74
1560,48734,21042712,1,74
1562,48733,17836181,1,74
1562,48734,19038930,0,74
1562,48734,21041804,1,74
1563,48734,19042226,1,74
1564,48733,17839179,1,74
1564,48734,19042149,1,74
1564,48734,21045307,1,74
1565,48733,17830032,1,74
1565,48734,21034008,1,74
1582,48733,17835582,1,74
1583,48734,19042632,0,74
1583,48734,21045346,1,74
1586,48733,17839235,1,74
1586,48734,19041851,1,74
1587,48733,17839208,1,74
1587,48734,21044438,0,74
1588,48733,17838934,1,74
1588,48734,21044657,1,74
1589,48733,17842816,1,74
1589,48734,19045964,1,74
1589,48734,21026440,1,74
1590,48734,21027376,1,74
1590,48733,17845565,0,74
1590,48734,19046773,1,74
1592,48733,17844836,1,74
1592,48734,19045866,1,74
1592,48734,21026377,1,74
1595,48733,17829491,1,74
1595,48734,19055170,0,74
1595,48734,21034250,1,74
1596,48734,19038557,1,74
1596,48733,17835759,1,74
1596,48734,21041472,1,74
1599,48734,21045623,1,74
1599,48734,19042599,0,74
1600,48733,17835979,1,74
1600,48734,21041972,1,74
1604,48733,17839134,1,74
1604,48734,21045479,1,74
1605,48733,17829937,1,74
1606,48733,17829376,1,74
1606,48734,19052311,1,74
1606,48734,21032969,1,74
1609,48734,19045235,1,74
1609,48734,21026508,1,74
1609,48733,17845246,1,74
1610,48734,19041891,1,74
1610,48734,21044725,1,74
1625,48734,21045443,1,74
1626,48733,17844900,1,74
1626,48734,19045813,1,74
1626,48734,21026520,1,74
1640,48733,17835865,0,74
1640,48734,21041970,1,74
1641,48734,21045461,0,74
1641,48734,19041862,1,74
1642,48734,19039030,1,74
1642,48733,17836565,1,74
1643,48733,17829669,1,74
1643,48734,19052246,1,74
1644,48733,17837117,1,74
1644,48734,19039509,1,74
1644,48734,21042509,1,74
1649,48733,17839365,1,74
1649,48734,19042317,1,74
1649,48734,21045532,1,74
1651,48734,19052312,1,74
1651,48734,21033640,1,74
1651,48733,17829781,1,74
1652,48733,17919801,1,74
1652,48734,19144178,1,74
1654,48734,19039127,1,74
1654,48734,21041527,1,74
1655,48733,17835674,1,74
1655,48734,21042351,1,74
1662,48734,19042056,1,74
1664,48733,17829564,1,74
1666,48734,19045993,1,74
1666,48733,17844702,1,74
1667,48734,19055652,1,74
1667,48734,21033688,1,74
1667,48733,17829149,1,74
1668,48733,17838995,1,74
1668,48734,19042259,1,74
1669,48733,17835841,0,74
1669,48734,19039486,1,74
1673,48733,17829222,1,74
1673,48734,19054502,1,74
1673,48734,21033116,1,74
1675,48734,19045929,1,74
1676,48733,17829461,1,74
1676,48734,21033214,1,74
1677,48734,21033293,1,74
1677,48733,17830036,1,74
1677,48734,19054715,1,74
1680,48734,19127219,0,74
1732,48733,17839095,1,74
1732,48734,19041868,1,74
1733,48733,17836215,1,74
1733,48734,19038994,1,74
1733,48734,21041578,1,74
1737,48734,19039266,1,74
1737,48734,21041670,1,74
1739,48734,21042038,1,74
1739,48734,19135717,1,74
1739,48733,17836466,1,74
1741,48733,17830491,1,74
1741,48734,19054843,0,74
1744,48733,18566865,1,74
1744,48734,21033339,1,74
1751,48733,17835793,1,74
1751,48734,19039027,1,74
1753,48733,17829698,0,74
1753,48734,19054708,0,74
1753,48734,21033837,1,74
1754,48734,21042462,1,74
1754,48733,17836464,1,74
1754,48734,19038935,1,74
1755,48733,17829879,1,74
1755,48734,21033795,1,74
1758,48733,17835765,1,74
1758,48734,19039170,1,74
1759,48734,21026554,1,74
1759,48733,17842727,1,74
1759,48734,19045438,1,74
1761,48734,19046388,1,74
1761,48734,21027181,1,74
1761,48733,17844927,1,74
1763,48734,21102693,1,74
1763,48733,17829429,0,74
1763,48734,19054393,1,74
