user_id,item_id,timestamp,correct,skill_id
904,960,8630870,1,235
904,921,8630907,1,235
904,982,8630976,1,235
904,960,21414268,1,235
904,921,21414306,0,235
904,982,21414467,1,235
905,921,8441320,1,235
905,982,8441434,1,235
905,977,21409898,1,235
905,921,21409972,1,235
905,982,21410022,1,235
906,977,23287440,1,235
906,960,23287375,1,235
906,921,23287332,1,235
906,977,8667933,1,235
906,982,8667888,1,235
906,960,8667845,1,235
906,982,23287248,1,235
907,982,7923769,1,235
907,921,7923801,0,235
907,977,7923838,0,235
908,982,8178735,1,235
908,982,21410942,1,235
908,960,21411128,0,235
908,977,21411187,0,235
909,960,21995231,1,235
909,921,7811133,1,235
909,977,21995142,1,235
909,982,7811012,1,235
909,960,7811101,1,235
910,960,8328121,1,235
910,921,8328243,1,235
910,982,8328355,1,235
910,977,8328480,1,235
910,982,21470992,1,235
910,977,21471173,1,235
910,960,21471326,1,235
911,921,21415672,1,235
911,982,21415871,1,235
911,977,21415363,1,235
911,960,21415472,1,235
911,977,8109859,1,235
911,921,8109735,1,235
911,982,8109953,1,235
912,982,7893986,1,235
912,977,7894182,1,235
912,921,7894212,1,235
912,960,21415420,1,235
912,921,21415518,1,235
912,977,21415539,0,235
913,977,21401484,1,235
913,921,7811176,1,235
913,982,7811257,1,235
913,960,21401424,0,235
913,921,21401621,1,235
914,960,21417232,1,235
914,977,21417095,1,235
914,921,21417163,1,235
914,982,21416942,1,235
914,982,8265559,1,235
915,960,21572169,1,235
915,977,21572185,1,235
915,982,21572231,1,235
916,977,8096048,0,235
916,960,8096183,1,235
916,921,8096240,1,235
916,982,8096274,1,235
916,960,21397394,1,235
916,921,21397508,1,235
917,960,21995015,1,235
917,982,21994959,1,235
917,977,21994910,1,235
917,921,21994810,1,235
917,960,8623456,1,235
917,977,8623425,1,235
917,982,8623264,1,235
917,921,8623480,1,235
918,921,8108921,1,235
918,960,8109286,0,235
918,977,8109575,1,235
918,982,21575838,1,235
918,977,21575906,1,235
918,921,21575967,0,235
919,960,21507105,1,235
919,982,21507162,1,235
919,977,21506919,0,235
919,977,8629953,1,235
919,921,8629860,1,235
919,960,8629675,1,235
919,982,8629298,0,235
1141,977,17920033,0,235
1141,921,17920127,1,235
1141,982,17920165,0,235
2907,960,2280069,1,235
2907,977,2280137,1,235
2907,982,2280198,1,235
2907,921,2280666,0,235
2910,982,2280524,0,235
2910,921,2280624,0,235
2910,960,2280682,0,235
2911,977,2279162,1,235
2911,960,2279095,1,235
2911,921,2279009,0,235
2913,982,2278919,1,235
2913,960,2279134,1,235
3106,921,2278969,0,235
3106,960,2279025,0,235
3106,977,2279068,0,235
3106,982,2279228,0,235
3107,960,2276412,1,235
3107,921,2276580,0,235
3107,977,2276740,0,235
3110,982,2806365,1,235
3110,977,2806417,1,235
3112,977,2277018,0,235
3112,960,2277192,1,235
3138,960,2281105,1,235
