user_id,item_id,timestamp,correct,skill_id
574,599,44959,0,242
574,612,44999,0,242
574,660,45066,1,242
574,797,45280,1,242
574,677,45403,0,242
610,677,9386505,0,242
610,660,9386614,0,242
610,736,9386624,0,242
610,612,9386635,0,242
610,797,9386676,1,242
610,728,9386682,0,242
706,779,649401,0,242
706,736,649546,0,242
706,728,649719,0,242
706,797,649790,1,242
754,728,665337,1,242
754,779,665235,1,242
754,599,579032,1,242
754,660,579238,1,242
757,779,688986,1,242
757,797,689050,1,242
757,677,689462,0,242
757,728,689916,1,242
1502,612,1351212,0,242
1502,599,1351094,0,242
1502,797,1351180,0,242
1502,677,1351229,0,242
1502,779,1351238,0,242
1502,728,1351416,0,242
1502,736,1351449,0,242
1504,599,651584,0,242
1504,797,651642,0,242
1504,779,651820,0,242
1510,736,1446689,1,242
1510,728,1408168,1,242
1510,612,1447025,1,242
1510,677,1408065,1,242
1510,599,1407872,0,242
1510,779,1408133,1,242
2218,797,858274,0,242
2218,779,858215,0,242
2218,660,858175,0,242
2218,736,858251,0,242
2218,728,858082,0,242
2218,612,858053,0,242
2218,677,858116,0,242
2219,599,1342887,0,242
2219,612,1342924,0,242
2219,660,1343083,1,242
2219,779,1343170,0,242
2219,797,1343204,1,242
2219,736,1343244,1,242
2231,779,763336,0,242
2231,660,763269,1,242
2231,677,763307,1,242
2231,728,763076,1,242
2231,599,763011,0,242
2231,612,763208,0,242
2704,1309,416928,0,242
4345,599,16616616,0,242
4345,612,16616655,0,242
4345,779,16616907,0,242
4345,677,16616984,0,242
4345,736,16617014,0,242
4345,660,16617086,1,242
4722,612,1358756,1,242
4722,797,1358692,1,242
4722,736,1358548,0,242
4722,779,1358164,0,242
4722,677,1358217,0,242
4722,599,1358117,1,242
4722,660,1358509,0,242
4723,599,1943276,0,242
4723,660,1943313,0,242
4723,779,1943428,0,242
4723,728,1943716,0,242
4725,779,1770454,0,242
4725,612,1770360,0,242
4725,599,1770296,0,242
4725,797,1770304,1,242
4725,736,1770346,0,242
4727,599,1770549,1,242
4727,779,1770685,0,242
4727,736,1770707,0,242
4727,728,1770774,0,242
4727,612,1770822,0,242
4729,599,2806224,0,242
4729,736,2806322,0,242
4729,612,2806388,0,242
4731,728,1598415,0,242
4731,736,1598464,1,242
4731,779,1598472,1,242
4731,612,1598490,0,242
4731,797,1598500,0,242
4734,779,1771190,0,242
4734,599,1771171,0,242
4735,736,1771225,1,242
4735,779,1771258,0,242
4735,612,1771312,1,242
4737,599,936875,0,242
4737,736,937005,0,242
4737,612,937344,0,242
