user_id,item_id,timestamp,correct,skill_id
25,30038,2980065,1,3
25,30029,2980094,1,3
25,30044,2980114,1,3
26,30045,3441154,1,3
26,30027,3441214,0,3
26,30033,3441230,1,3
26,29999,3441248,1,3
26,30015,3441269,1,3
181,10118,17309432,1,3
181,9549,5213616,1,3
181,9570,1357286,1,3
181,9573,1357457,1,3
213,9558,893716,1,3
213,10119,894125,1,3
213,9503,17309769,1,3
215,10117,5213530,1,3
215,9526,17309671,1,3
215,9559,2707830,1,3
215,10119,1451196,1,3
215,10133,1451326,1,3
215,9559,1447878,1,3
215,10136,1451363,1,3
216,10119,1446665,1,3
216,9563,1447232,1,3
216,9526,1447291,1,3
216,9529,2707130,1,3
216,9542,17309068,1,3
219,9569,1164657,1,3
219,10125,1164829,1,3
219,9571,1497795,1,3
219,10108,17309184,1,3
256,9518,7749129,1,3
256,10128,7749112,1,3
256,9562,17310333,1,3
256,9486,7487090,0,3
256,9569,7487269,1,3
259,9548,1252587,1,3
259,9575,1252901,1,3
259,10121,5213533,1,3
262,9568,1155249,1,3
262,10111,17309191,1,3
262,9507,1154538,0,3
262,9517,1155069,1,3
264,9549,17309081,1,3
264,9564,904920,1,3
264,9488,905005,1,3
264,9519,905137,1,3
264,9554,1498544,1,3
264,10127,2707505,1,3
264,9560,5213237,1,3
265,9557,1155100,1,3
265,9508,17309471,1,3
265,9544,1155058,1,3
332,30001,11173592,0,3
332,30027,11173653,0,3
332,30031,11173780,1,3
332,30029,11173808,1,3
362,30047,11174408,1,3
362,30021,11174468,1,3
362,30004,11174501,1,3
373,30003,11173864,1,3
373,30007,11173760,1,3
377,30022,11173846,1,3
562,30043,8287995,1,3
562,30011,8288016,1,3
677,30016,10679659,1,3
677,30028,10679686,1,3
713,30018,10596626,1,3
713,30010,10596667,1,3
761,30002,10505160,1,3
761,30016,10505144,1,3
774,9571,1411402,1,3
774,10124,1411356,0,3
774,9501,1411287,0,3
778,30018,10613396,1,3
778,30032,10613424,0,3
778,30019,10613452,1,3
778,30029,10613493,1,3
781,30000,11868111,1,3
781,30010,11868137,1,3
781,30037,11868148,1,3
833,10117,1414111,0,3
833,10109,1414289,1,3
895,10122,1411270,0,3
895,9519,1411378,0,3
895,10126,1411402,1,3
1128,30029,11040713,1,3
1131,30024,10773782,1,3
1345,30013,11878320,1,3
1345,30031,11878277,1,3
1345,30004,11878295,1,3
1461,9491,1414150,1,3
1503,9559,1699985,0,3
1503,9525,1700030,0,3
1503,9540,1700204,1,3
1505,10135,3352117,1,3
1512,30021,22177206,1,3
1512,29999,22177265,1,3
1512,30036,22177276,1,3
1513,30004,22167937,1,3
1514,30017,22260800,1,3
1514,30019,22260911,1,3
1514,29998,22260978,1,3
1518,30039,21399918,1,3
1518,30038,21399912,1,3
1518,30028,21399924,1,3
1518,30016,21399881,0,3
1518,30022,21399898,0,3
1518,30041,21399857,0,3
1520,30031,22149155,1,3
1520,30013,22149173,1,3
1520,30030,22149180,1,3
1522,30043,22255059,1,3
1522,30019,22255091,1,3
1522,30024,22255062,1,3
1522,30018,22255041,0,3
1522,30027,22255024,0,3
1522,30005,22254994,1,3
1522,30015,22254930,0,3
1523,29999,22288789,0,3
1523,30028,22288906,1,3
1523,30038,22289218,1,3
1525,30037,21750434,1,3
1525,30003,21750531,1,3
1527,30022,21393028,1,3
1527,30042,21393020,1,3
1527,30023,21393014,1,3
1530,30016,21461300,1,3
1530,30010,21461335,1,3
1530,30006,21461350,1,3
1546,30018,21399920,1,3
1546,30000,21399971,1,3
1546,30044,21399984,1,3
1550,30040,22261207,1,3
1550,30011,22261239,1,3
1553,30014,22272897,1,3
1556,30032,22190393,1,3
1556,30023,22190445,1,3
1556,30041,22190467,1,3
1559,30031,22246916,1,3
1559,30029,22246964,1,3
1559,30004,22247020,1,3
1561,30029,21213348,1,3
1561,30042,21213299,1,3
1566,30016,22261269,1,3
1566,30046,22261230,1,3
1566,30014,22261201,1,3
1581,30009,22261174,1,3
1581,30028,22261292,1,3
1584,30043,22182161,1,3
1584,30016,22182197,1,3
1584,30033,22182287,1,3
1585,30009,22195215,1,3
1585,30018,22195249,1,3
1591,30023,22321405,1,3
1591,30034,22321290,1,3
1591,30038,21394785,1,3
1591,30042,21394828,0,3
1593,30007,21236757,1,3
1593,30012,21236829,1,3
1593,30043,21236854,1,3
1597,30030,21826501,1,3
1597,30037,21826517,1,3
1598,30005,22186335,1,3
1601,30016,22019726,1,3
1601,30019,22019785,1,3
1601,30006,22019827,1,3
1602,29998,21417416,1,3
1602,30022,21417550,1,3
1602,30016,21417656,1,3
1602,30038,21417681,1,3
1603,30013,22015974,1,3
1603,30011,22015908,1,3
1607,30023,22171521,0,3
1607,30047,22171626,1,3
1607,30020,22171681,1,3
1608,30046,22169583,1,3
1608,30008,22169600,1,3
1622,30004,21984197,1,3
1622,30043,21984176,1,3
1622,30047,21984237,1,3
1635,30032,22079648,1,3
1635,29998,22079602,1,3
1636,30028,22073810,1,3
1636,30007,22074094,1,3
1637,30007,22168349,1,3
1638,30040,22316337,1,3
1638,30030,22316411,0,3
1638,30026,22316480,1,3
1638,30006,22316502,0,3
1638,30033,22316532,1,3
1638,30001,22316559,1,3
1646,30037,22175827,1,3
1646,30019,22175847,1,3
1646,30043,22175857,1,3
1647,30014,21721392,1,3
1647,30032,21721409,1,3
1648,30035,22263316,1,3
1648,30003,22263302,1,3
1648,30021,22263245,0,3
1648,30016,22263277,1,3
1653,30031,21909557,1,3
1653,30000,21909454,0,3
1653,30003,21909432,0,3
1653,30022,21909522,0,3
1653,30011,21909409,1,3
1653,30026,21909348,1,3
1653,30045,21909292,1,3
1653,30002,21909419,1,3
1658,30010,21984242,1,3
1658,30023,21984268,1,3
1658,30034,21984293,1,3
1661,30004,21414350,0,3
1661,30013,22188092,1,3
1663,30008,22257890,1,3
1663,30046,22257907,1,3
1665,30025,21667086,1,3
1665,30035,21667115,1,3
1671,30010,22168081,1,3
1671,30018,22168036,1,3
1671,30012,22167908,0,3
1671,30016,22167942,0,3
1672,30015,22178961,0,3
1672,30044,22178989,1,3
1678,30036,21501188,1,3
1678,30034,21501210,1,3
1678,30046,21501225,1,3
1715,9564,893935,1,3
1715,9563,893952,1,3
1715,9530,1497693,1,3
1715,10109,2707247,1,3
1715,9535,16816215,1,3
1716,9565,6808258,1,3
1716,9516,6808425,1,3
1716,9530,6808479,1,3
1717,9488,17309247,1,3
1717,9543,6336751,1,3
1717,10128,1497657,1,3
1717,10126,938157,1,3
1717,9539,938081,0,3
1717,9562,938234,1,3
1728,30016,21676012,1,3
1728,30044,21676040,1,3
1729,30001,22190095,1,3
1729,30020,22190124,1,3
1730,30016,21320939,1,3
1730,30014,21320803,0,3
1731,30016,22279119,1,3
1731,30039,22279153,1,3
1731,30034,22279192,1,3
1735,30016,21466120,1,3
1735,30047,21466147,1,3
1736,30004,22260082,1,3
1736,30029,22260132,1,3
1738,30031,22277592,1,3
1738,30020,22277580,1,3
1738,30022,22277440,0,3
1738,30035,22277475,1,3
1740,30022,21925237,0,3
1740,30015,21925293,1,3
1740,30023,21925308,1,3
1742,30006,21566245,1,3
1742,30044,21566276,1,3
1743,30039,22079668,0,3
1743,30005,22079722,1,3
1743,30001,22079747,1,3
1747,30042,21566152,1,3
1748,30008,21566409,1,3
1748,30032,21566518,1,3
1750,30044,22185246,1,3
1750,30032,22185043,0,3
1750,30020,22185352,1,3
1756,30037,21585142,1,3
1756,30027,21585120,1,3
1760,30025,21463909,1,3
1762,30032,22263362,1,3
1762,30047,22263381,1,3
1765,30043,21918743,1,3
1765,30040,21918807,1,3
1765,30021,21918833,1,3
1766,30018,22282674,1,3
1766,30030,22282721,1,3
1766,30006,22282748,1,3
1767,30020,22067229,1,3
1768,30012,21394791,1,3
1768,30036,21394799,1,3
1768,30011,21394720,0,3
1768,30008,21394764,0,3
1768,30029,21394803,1,3
1770,30033,21742837,1,3
1770,30022,21742794,1,3
1787,30002,22063221,0,3
1787,30034,22063236,1,3
1787,30010,22063178,0,3
1790,30032,21316600,0,3
1790,30004,21316635,1,3
1790,30014,21316673,1,3
1790,30046,21316718,1,3
1791,30042,22088524,1,3
1791,30013,22088558,1,3
1872,9551,1332963,1,3
1872,10119,1332983,1,3
1872,9527,1333048,1,3
1890,9553,1334956,1,3
1890,9564,1335025,1,3
1890,9536,1335123,1,3
1890,9536,5158036,1,3
1890,9491,17309190,1,3
1894,9531,1366561,1,3
1894,9502,17309208,1,3
1894,9554,1366441,1,3
1977,9563,21731969,1,3
1977,9550,21732004,1,3
1979,9565,20945839,0,3
1979,9554,20945861,1,3
