user_id,item_id,timestamp,correct,skill_id
7376,50609,21112148,1,51
7378,50609,21112891,0,51
7379,50609,21112506,1,51
7380,50609,21112577,1,51
7381,50609,21112365,1,51
7384,50609,21112501,0,51
7385,50609,21111993,0,51
7387,50609,21112730,1,51
7389,50609,21111702,1,51
7391,50609,21112444,1,51
7392,50609,21112364,0,51
7394,50609,21113018,1,51
7557,50609,21121282,1,51
7558,50609,21121307,1,51
7560,50609,21121795,1,51
7562,50609,21121499,1,51
7563,50609,21121214,1,51
7564,50609,21121182,0,51
7565,50609,21121377,0,51
7566,50609,21121422,0,51
7567,50609,21121806,1,51
7568,50609,21121601,1,51
7569,50609,21121411,1,51
7570,50609,21121736,0,51
7643,50609,21126967,0,51
7657,50609,23639022,0,51
7715,50609,21129764,1,51
8625,50609,21574500,1,51
